timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573049269510;Player;1.736555;24.98;-0.8586132;0;246.9001;0;
1573049269510;Player;1.736555;24.98;-0.8586132;0;246.9001;0;
1573049269527;Player;1.70896;24.98;-0.8586131;0;246.9001;0;
1573049269527;Player;1.70896;24.98;-0.8586131;0;246.9001;0;
1573049269543;Player;1.70896;24.98;-0.8586131;0;246.9001;0;
1573049269543;Player;1.70896;24.98;-0.8586131;0;246.9001;0;
1573049269561;Player;1.681366;24.98;-0.8586131;0;246.9001;0;
1573049269561;Player;1.681366;24.98;-0.8586131;0;246.9001;0;
1573049269577;Player;1.653771;24.98;-0.8586131;0;246.9001;0;
1573049269577;Player;1.653771;24.98;-0.8586131;0;246.9001;0;
1573049269594;Player;1.626176;24.98;-0.8586131;0;246.9001;0;
1573049269594;Player;1.626176;24.98;-0.8586131;0;246.9001;0;
1573049269611;Player;1.598582;24.98;-0.8586132;0;246.9001;0;
1573049269611;Player;1.598582;24.98;-0.8586132;0;246.9001;0;
1573049269628;Player;1.570987;24.98;-0.8586132;0;246.9001;0;
1573049269628;Player;1.570987;24.98;-0.8586132;0;246.9001;0;
1573049269644;Player;1.570987;24.98;-0.8586132;0;246.9001;0;
1573049269644;Player;1.570987;24.98;-0.8586132;0;246.9001;0;
1573049269661;Player;1.543392;24.98;-0.8586131;0;246.9001;0;
1573049269661;Player;1.543392;24.98;-0.8586131;0;246.9001;0;
1573049269678;Player;1.515798;24.98;-0.8586131;0;246.9001;0;
1573049269678;Player;1.515798;24.98;-0.8586131;0;246.9001;0;
1573049269694;Player;1.488203;24.98;-0.8586131;0;246.9001;0;
1573049269694;Player;1.488203;24.98;-0.8586131;0;246.9001;0;
1573049269711;Player;1.460608;24.98;-0.8586131;0;246.9001;0;
1573049269711;Player;1.460608;24.98;-0.8586131;0;246.9001;0;
1573049269728;Player;1.433014;24.98;-0.8586132;0;246.9001;0;
1573049269728;Player;1.433014;24.98;-0.8586132;0;246.9001;0;
1573049269745;Player;1.433014;24.98;-0.8586132;0;246.9001;0;
1573049269745;Player;1.433014;24.98;-0.8586132;0;246.9001;0;
1573049269762;Player;1.405419;24.98;-0.8586131;0;246.9001;0;
1573049269762;Player;1.405419;24.98;-0.8586131;0;246.9001;0;
1573049269779;Player;1.377824;24.98;-0.8586131;0;246.9001;0;
1573049269779;Player;1.377824;24.98;-0.8586131;0;246.9001;0;
1573049269796;Player;1.35023;24.98;-0.8586131;0;246.9001;0;
1573049269796;Player;1.35023;24.98;-0.8586131;0;246.9001;0;
1573049269813;Player;1.322635;24.98;-0.8586131;0;246.9001;0;
1573049269813;Player;1.322635;24.98;-0.8586131;0;246.9001;0;
1573049269830;Player;1.29504;24.98;-0.8586132;0;246.9001;0;
1573049269830;Player;1.29504;24.98;-0.8586132;0;246.9001;0;
1573049269845;Player;1.29504;24.98;-0.8586132;0;246.9001;0;
1573049269845;Player;1.29504;24.98;-0.8586132;0;246.9001;0;
1573049269863;Player;1.267446;24.98;-0.8586132;0;246.9001;0;
1573049269863;Player;1.267446;24.98;-0.8586132;0;246.9001;0;
1573049269879;Player;1.239851;24.98;-0.8586132;0;246.9001;0;
1573049269879;Player;1.239851;24.98;-0.8586132;0;246.9001;0;
1573049269896;Player;1.212256;24.98;-0.8586132;0;246.9001;0;
1573049269896;Player;1.212256;24.98;-0.8586132;0;246.9001;0;
1573049269914;Player;1.184662;24.98;-0.8586132;0;246.9001;0;
1573049269914;Player;1.184662;24.98;-0.8586132;0;246.9001;0;
1573049269931;Player;1.157067;24.98;-0.8586132;0;246.9001;0;
1573049269931;Player;1.157067;24.98;-0.8586132;0;246.9001;0;
1573049269948;Player;1.129472;24.98;-0.8586132;0;247.2001;0;
1573049269948;Player;1.129472;24.98;-0.8586132;0;247.2001;0;
1573049269964;Player;1.129472;24.98;-0.8586132;0;247.5001;0;
1573049269964;Player;1.129472;24.98;-0.8586132;0;247.5001;0;
1573049269981;Player;1.101756;24.98;-0.8593854;0;248.1001;0;
1573049269981;Player;1.101756;24.98;-0.8593854;0;248.1001;0;
1573049269998;Player;1.073921;24.98;-0.8601611;0;249.0001;0;
1573049269998;Player;1.073921;24.98;-0.8601611;0;249.0001;0;
1573049270014;Player;1.045913;24.98;-0.8613306;0;250.0001;0;
1573049270014;Player;1.045913;24.98;-0.8613306;0;250.0001;0;
1573049270031;Player;1.017723;24.98;-0.8626384;0;250.9001;0;
1573049270031;Player;1.017723;24.98;-0.8626384;0;250.9001;0;
1573049270048;Player;0.9893742;24.98;-0.8638226;0;250.9001;0;
1573049270048;Player;0.9893742;24.98;-0.8638226;0;250.9001;0;
1573049270064;Player;0.9893742;24.98;-0.8638226;0;251.0001;0;
1573049270064;Player;0.9893742;24.98;-0.8638226;0;251.0001;0;
1573049270081;Player;0.9610087;24.98;-0.8639546;0;251.0001;0;
1573049270082;Player;0.9610087;24.98;-0.8639546;0;251.0001;0;
1573049270098;Player;0.9326431;24.98;-0.8639547;0;251.0001;0;
1573049270098;Player;0.9326431;24.98;-0.8639547;0;251.0001;0;
1573049270115;Player;0.9042775;24.98;-0.8639547;0;251.0001;0;
1573049270115;Player;0.9042775;24.98;-0.8639547;0;251.0001;0;
1573049270132;Player;0.875912;24.98;-0.8639548;0;251.0001;0;
1573049270132;Player;0.875912;24.98;-0.8639548;0;251.0001;0;
1573049270149;Player;0.8475464;24.98;-0.8639547;0;251.0001;0;
1573049270149;Player;0.8475464;24.98;-0.8639547;0;251.0001;0;
1573049270166;Player;0.8475464;24.98;-0.8639547;0;251.0001;0;
1573049270166;Player;0.8475464;24.98;-0.8639547;0;251.0001;0;
1573049270183;Player;0.8191807;24.98;-0.8639551;0;251.0001;0;
1573049270183;Player;0.8191807;24.98;-0.8639551;0;251.0001;0;
1573049270200;Player;0.790815;24.98;-0.8639555;0;251.0001;0;
1573049270200;Player;0.790815;24.98;-0.8639555;0;251.0001;0;
1573049270217;Player;0.7624494;24.98;-0.8639555;0;251.0001;0;
1573049270217;Player;0.7624494;24.98;-0.8639555;0;251.0001;0;
1573049270234;Player;0.7340838;24.98;-0.8639556;0;251.0001;0;
1573049270234;Player;0.7340838;24.98;-0.8639556;0;251.0001;0;
1573049270251;Player;0.7057181;24.98;-0.8639559;0;251.0001;0;
1573049270251;Player;0.7057181;24.98;-0.8639559;0;251.0001;0;
1573049270268;Player;0.6773525;24.98;-0.8639561;0;251.0001;0;
1573049270268;Player;0.6773525;24.98;-0.8639561;0;251.0001;0;
1573049270284;Player;0.6773525;24.98;-0.8639561;0;251.0001;0;
1573049270284;Player;0.6773525;24.98;-0.8639561;0;251.0001;0;
1573049270301;Player;0.6489868;24.98;-0.8639564;0;251.0001;0;
1573049270301;Player;0.6489868;24.98;-0.8639564;0;251.0001;0;
1573049270319;Player;0.6206212;24.98;-0.8639565;0;251.0001;0;
1573049270319;Player;0.6206212;24.98;-0.8639565;0;251.0001;0;
1573049270336;Player;0.5922557;24.98;-0.8639563;0;250.8001;0;
1573049270336;Player;0.5922557;24.98;-0.8639563;0;250.8001;0;
1573049270352;Player;0.5639244;24.98;-0.8639564;0;250.9001;0;
1573049270352;Player;0.5639244;24.98;-0.8639564;0;250.9001;0;
1573049270368;Player;0.5355759;24.98;-0.8639564;0;251.0001;0;
1573049270368;Player;0.5355759;24.98;-0.8639564;0;251.0001;0;
1573049270389;Player;0.5072103;0.9799999;-2.363956;0;251.2001;0;
1573049270389;Player;0.5072103;0.9799999;-2.363956;0;251.2001;0;
1573049270405;Player;0.5072103;0.9799999;-2.363956;0;251.3001;0;
1573049270405;Player;0.5072103;0.9799999;-2.363956;0;251.3001;0;
1573049270422;Player;0.4787939;0.9799999;-2.364351;0;251.3001;0;
1573049270422;Player;0.4787939;0.9799999;-2.364351;0;251.3001;0;
1573049270439;Player;0.4503776;0.9799998;-2.364351;0;251.3001;0;
1573049270439;Player;0.4503776;0.9799998;-2.364351;0;251.3001;0;
1573049270455;Player;0.4219613;0.9799998;-2.364351;0;251.4001;0;
1573049270456;Player;0.4219613;0.9799998;-2.364351;0;251.4001;0;
1573049270472;Player;0.3935283;0.9799999;-2.364483;0;251.4001;0;
1573049270472;Player;0.3935283;0.9799999;-2.364483;0;251.4001;0;
1573049270489;Player;0.3650953;0.9799998;-2.364483;0;251.4001;0;
1573049270489;Player;0.3650953;0.9799998;-2.364483;0;251.4001;0;
1573049270505;Player;0.3650953;0.9799998;-2.364483;0;251.4001;0;
1573049270505;Player;0.3650953;0.9799998;-2.364483;0;251.4001;0;
1573049270522;Player;0.3366623;0.9799999;-2.364483;0;251.5001;0;
1573049270522;Player;0.3366623;0.9799999;-2.364483;0;251.5001;0;
1573049270539;Player;0.3082125;0.9799999;-2.364616;0;251.7001;0;
1573049270539;Player;0.3082125;0.9799999;-2.364616;0;251.7001;0;
1573049270556;Player;0.2797298;0.9799999;-2.364881;0;252.0001;0;
1573049270556;Player;0.2797298;0.9799999;-2.364881;0;252.0001;0;
1573049270573;Player;0.2511981;0.9799998;-2.365279;0;252.0001;0;
1573049270573;Player;0.2511981;0.9799998;-2.365279;0;252.0001;0;
1573049270590;Player;0.2226663;0.9799998;-2.365279;0;252.4001;0;
1573049270590;Player;0.2226663;0.9799998;-2.365279;0;252.4001;0;
1573049270607;Player;0.1940706;0.9799999;-2.365811;0;252.7001;0;
1573049270607;Player;0.1940706;0.9799999;-2.365811;0;252.7001;0;
1573049270623;Player;0.1940706;0.9799999;-2.365811;0;253.0001;0;
1573049270623;Player;0.1940706;0.9799999;-2.365811;0;253.0001;0;
1573049270640;Player;0.1653814;0.9799999;-2.36661;0;253.3001;0;
1573049270640;Player;0.1653814;0.9799999;-2.36661;0;253.3001;0;
1573049270657;Player;0.1366468;0.9799999;-2.367011;0;253.4001;0;
1573049270657;Player;0.1366468;0.9799999;-2.367011;0;253.4001;0;
1573049270674;Player;0.1078971;0.9799999;-2.367145;0;253.8001;0;
1573049270674;Player;0.1078971;0.9799999;-2.367145;0;253.8001;0;
1573049270692;Player;0.07908826;0.9799999;-2.367681;0;254.0001;0;
1573049270692;Player;0.07908826;0.9799999;-2.367681;0;254.0001;0;
1573049270709;Player;0.05025045;0.9799998;-2.367949;0;254.3001;0;
1573049270709;Player;0.05025045;0.9799998;-2.367949;0;254.3001;0;
1573049270726;Player;0.05025045;0.9799998;-2.367949;0;254.9001;0;
1573049270726;Player;0.05025045;0.9799998;-2.367949;0;254.9001;0;
1573049270743;Player;0.02128627;0.9799998;-2.36916;0;255.0001;0;
1573049270743;Player;0.02128627;0.9799998;-2.36916;0;255.0001;0;
1573049270759;Player;-0.00769151;0.9799999;-2.369295;0;255.4001;0;
1573049270759;Player;-0.00769151;0.9799999;-2.369295;0;255.4001;0;
1573049270776;Player;-0.03672279;0.9799999;-2.369834;0;255.7001;0;
1573049270776;Player;-0.03672279;0.9799999;-2.369834;0;255.7001;0;
1573049270793;Player;-0.06579328;0.9799999;-2.37024;0;255.9001;0;
1573049270793;Player;-0.06579328;0.9799999;-2.37024;0;255.9001;0;
1573049270809;Player;-0.09488947;0.9799998;-2.370511;0;256.3001;0;
1573049270809;Player;-0.09488947;0.9799998;-2.370511;0;256.3001;0;
1573049270826;Player;-0.09488947;0.9799998;-2.370511;0;256.8001;0;
1573049270826;Player;-0.09488947;0.9799998;-2.370511;0;256.8001;0;
1573049270843;Player;-0.1240968;0.9799998;-2.371732;0;257.2001;0;
1573049270843;Player;-0.1240968;0.9799998;-2.371732;0;257.2001;0;
1573049270861;Player;-0.1533514;0.9799998;-2.372276;0;257.4001;0;
1573049270861;Player;-0.1533514;0.9799998;-2.372276;0;257.4001;0;
1573049270877;Player;-0.1826289;0.9799999;-2.372549;0;258.0001;0;
1573049270881;Player;-0.1826289;0.9799999;-2.372549;0;258.0001;0;
1573049270899;Player;-0.2119733;0.9799999;-2.373367;0;258.7001;0;
1573049270899;Player;-0.2119733;0.9799999;-2.373367;0;258.7001;0;
1573049270916;Player;-0.2413918;0.9799998;-2.374325;0;259.0001;0;
1573049270916;Player;-0.2413918;0.9799998;-2.374325;0;259.0001;0;
1573049270933;Player;-0.2708406;0.9799998;-2.374736;0;259.3001;0;
1573049270933;Player;-0.2708406;0.9799998;-2.374736;0;259.3001;0;
1573049270950;Player;-0.300319;0.9799998;-2.375147;0;259.6001;0;
1573049270950;Player;-0.300319;0.9799998;-2.375147;0;259.6001;0;
1573049270967;Player;-0.3298261;0.9799998;-2.375559;0;259.8001;0;
1573049270967;Player;-0.3298261;0.9799998;-2.375559;0;259.8001;0;
1573049270984;Player;-0.3298261;0.9799998;-2.375559;0;259.8001;0;
1573049270984;Player;-0.3298261;0.9799998;-2.375559;0;259.8001;0;
1573049271001;Player;-0.3593521;0.9799999;-2.375833;0;259.8001;0;
1573049271001;Player;-0.3593521;0.9799999;-2.375833;0;259.8001;0;
1573049271018;Player;-0.3888779;0.9799999;-2.375834;0;259.8001;0;
1573049271018;Player;-0.3888779;0.9799999;-2.375834;0;259.8001;0;
1573049271034;Player;-0.4184038;0.9799999;-2.375834;0;259.8001;0;
1573049271034;Player;-0.4184038;0.9799999;-2.375834;0;259.8001;0;
1573049271051;Player;-0.4479297;0.9799998;-2.375834;0;259.8001;0;
1573049271051;Player;-0.4479297;0.9799998;-2.375834;0;259.8001;0;
1573049271068;Player;-0.4774556;0.9799998;-2.375834;0;259.8001;0;
1573049271068;Player;-0.4774556;0.9799998;-2.375834;0;259.8001;0;
1573049271084;Player;-0.4774556;0.9799998;-2.375834;0;259.8001;0;
1573049271084;Player;-0.4774556;0.9799998;-2.375834;0;259.8001;0;
1573049271101;Player;-0.5069814;0.9799999;-2.375834;0;259.8001;0;
1573049271101;Player;-0.5069814;0.9799999;-2.375834;0;259.8001;0;
1573049271118;Player;-0.5365073;0.9799998;-2.375834;0;259.8001;0;
1573049271118;Player;-0.5365073;0.9799998;-2.375834;0;259.8001;0;
1573049271135;Player;-0.5660332;0.9799998;-2.375834;0;259.8001;0;
1573049271135;Player;-0.5660332;0.9799998;-2.375834;0;259.8001;0;
1573049271152;Player;-0.595559;0.9799998;-2.375833;0;259.8001;0;
1573049271152;Player;-0.595559;0.9799998;-2.375833;0;259.8001;0;
1573049271168;Player;-0.6250849;0.9799998;-2.375834;0;259.5001;0;
1573049271168;Player;-0.6250849;0.9799998;-2.375834;0;259.5001;0;
1573049271185;Player;-0.6250849;0.9799998;-2.375834;0;259.3001;0;
1573049271185;Player;-0.6250849;0.9799998;-2.375834;0;259.3001;0;
1573049271202;Player;-0.6545633;0.9799998;-2.375833;0;259.2001;0;
1573049271202;Player;-0.6545633;0.9799998;-2.375833;0;259.2001;0;
1573049271219;Player;-0.6840319;0.9799998;-2.375833;0;259.2001;0;
1573049271219;Player;-0.6840319;0.9799998;-2.375833;0;259.2001;0;
1573049271236;Player;-0.7135006;0.9799998;-2.375833;0;259.2001;0;
1573049271236;Player;-0.7135006;0.9799998;-2.375833;0;259.2001;0;
1573049271253;Player;-0.7429692;0.9799998;-2.375833;0;259.2001;0;
1573049271253;Player;-0.7429692;0.9799998;-2.375833;0;259.2001;0;
1573049271269;Player;-0.7724378;0.9799999;-2.375833;0;259.2001;0;
1573049271269;Player;-0.7724378;0.9799999;-2.375833;0;259.2001;0;
1573049271286;Player;-0.7724378;0.9799999;-2.375833;0;259.2001;0;
1573049271286;Player;-0.7724378;0.9799999;-2.375833;0;259.2001;0;
1573049271303;Player;-0.8019064;0.9799999;-2.375833;0;259.2001;0;
1573049271303;Player;-0.8019064;0.9799999;-2.375833;0;259.2001;0;
1573049271320;Player;-0.8313751;0.9799999;-2.375833;0;259.2001;0;
1573049271320;Player;-0.8313751;0.9799999;-2.375833;0;259.2001;0;
1573049271336;Player;-0.8608437;0.9799999;-2.375833;0;259.2001;0;
1573049271336;Player;-0.8608437;0.9799999;-2.375833;0;259.2001;0;
1573049271353;Player;-0.8903123;0.9799999;-2.375833;0;259.2001;0;
1573049271353;Player;-0.8903123;0.9799999;-2.375833;0;259.2001;0;
1573049271372;Player;-0.9197809;0.9799998;-2.375833;0;259.2001;0;
1573049271372;Player;-0.9197809;0.9799998;-2.375833;0;259.2001;0;
1573049271389;Player;-0.9492496;0.9799999;-2.375833;0;259.9001;0;
1573049271389;Player;-0.9492496;0.9799999;-2.375833;0;259.9001;0;
1573049271406;Player;-0.9492496;0.9799999;-2.375833;0;261.8;0;
1573049271406;Player;-0.9492496;0.9799999;-2.375833;0;261.8;0;
1573049271423;Player;-0.9789429;0.9799999;-2.37859;0;265.6001;0;
1573049271423;Player;-0.9789429;0.9799999;-2.37859;0;265.6001;0;
1573049271440;Player;-1.008854;0.9799999;-2.380891;0;270.9001;0;
1573049271440;Player;-1.008854;0.9799999;-2.380891;0;270.9001;0;
1573049271456;Player;-1.038851;0.9799999;-2.38042;0;280.3001;0;
1573049271456;Player;-1.038851;0.9799999;-2.38042;0;280.3001;0;
1573049271473;Player;-1.068367;0.9799999;-2.375056;0;286.9001;0;
1573049271473;Player;-1.068367;0.9799999;-2.375056;0;286.9001;0;
1573049271489;Player;-1.097072;0.9799999;-2.366335;0;293.6001;0;
1573049271489;Player;-1.097072;0.9799999;-2.366335;0;293.6001;0;
1573049271506;Player;-1.097072;0.9799999;-2.366335;0;300.3001;0;
1573049271506;Player;-1.097072;0.9799999;-2.366335;0;300.3001;0;
1573049271523;Player;-1.122974;0.9799999;-2.351199;0;306.0001;0;
1573049271523;Player;-1.122974;0.9799999;-2.351199;0;306.0001;0;
1573049271540;Player;-1.147244;0.9799999;-2.333565;0;308.6001;0;
1573049271540;Player;-1.147244;0.9799999;-2.333565;0;308.6001;0;
1573049271557;Player;-1.17069;0.9799999;-2.314849;0;314.5001;0;
1573049271557;Player;-1.17069;0.9799999;-2.314849;0;314.5001;0;
1573049271574;Player;-1.192087;0.9799999;-2.293822;0;317.2001;0;
1573049271574;Player;-1.192087;0.9799999;-2.293822;0;317.2001;0;
1573049271591;Player;-1.21247;0.9799999;-2.27181;0;319.0001;0;
1573049271591;Player;-1.21247;0.9799999;-2.27181;0;319.0001;0;
1573049271608;Player;-1.232152;0.9799999;-2.249168;0;320.5001;0;
1573049271608;Player;-1.232152;0.9799999;-2.249168;0;320.5001;0;
1573049271624;Player;-1.232152;0.9799999;-2.249168;0;321.8001;0;
1573049271624;Player;-1.232152;0.9799999;-2.249168;0;321.8001;0;
1573049271641;Player;-1.250704;0.9799999;-2.225593;0;323.4001;0;
1573049271641;Player;-1.250704;0.9799999;-2.225593;0;323.4001;0;
1573049271658;Player;-1.268591;0.9799999;-2.201508;0;323.5001;0;
1573049271658;Player;-1.268591;0.9799999;-2.201508;0;323.5001;0;
1573049271675;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271675;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271691;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271691;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271708;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271708;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271725;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271725;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271742;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271742;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271759;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271759;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271776;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271776;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271793;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271793;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271810;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271810;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271828;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271828;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271844;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271844;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271861;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271861;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271878;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271878;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271895;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271895;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271912;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271912;Player;-1.268591;0.9799999;-2.201508;0;323.6001;0;
1573049271929;Player;-1.268591;0.9799999;-2.201508;0;325.0001;0;
1573049271929;Player;-1.268591;0.9799999;-2.201508;0;325.0001;0;
1573049271946;Player;-1.268591;0.9799999;-2.201508;0;327.8001;0;
1573049271946;Player;-1.268591;0.9799999;-2.201508;0;327.8001;0;
1573049271962;Player;-1.268591;0.9799999;-2.201508;0;333.0001;0;
1573049271962;Player;-1.268591;0.9799999;-2.201508;0;333.0001;0;
1573049271979;Player;-1.268591;0.9799999;-2.201508;0;340.5001;0;
1573049271979;Player;-1.268591;0.9799999;-2.201508;0;340.5001;0;
1573049271996;Player;-1.268591;0.9799999;-2.201508;0;348.0001;0;
1573049271996;Player;-1.268591;0.9799999;-2.201508;0;348.0001;0;
1573049272013;Player;-1.268591;0.9799999;-2.201508;0;359.6001;0;
1573049272013;Player;-1.268591;0.9799999;-2.201508;0;359.6001;0;
1573049272029;Player;-1.268591;0.9799999;-2.201508;0;3.000073;0;
1573049272029;Player;-1.268591;0.9799999;-2.201508;0;3.000073;0;
1573049272047;Player;-1.268591;0.9799999;-2.201508;0;10.90007;0;
1573049272047;Player;-1.268591;0.9799999;-2.201508;0;10.90007;0;
1573049272064;Player;-1.268591;0.9799999;-2.201508;0;13.50007;0;
1573049272064;Player;-1.268591;0.9799999;-2.201508;0;13.50007;0;
1573049272081;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272081;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272097;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272097;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272114;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272114;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272131;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272131;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272147;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272147;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272165;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272165;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272181;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272181;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272200;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272200;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272217;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272217;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272234;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272234;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272251;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272251;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272268;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272268;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272285;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272285;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272303;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272303;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272320;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272320;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272336;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272336;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272353;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272353;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272370;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272370;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272387;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272387;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272403;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272403;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272421;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272421;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272438;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272438;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272455;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272455;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272472;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272472;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272488;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272488;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272505;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272505;Player;-1.268591;0.9799999;-2.201508;0;14.40007;0;
1573049272522;Player;-1.268591;0.9799999;-2.201508;0;12.70007;0;
1573049272522;Player;-1.268591;0.9799999;-2.201508;0;12.70007;0;
1573049272539;Player;-1.268591;0.9799999;-2.201508;0;9.200073;0;
1573049272539;Player;-1.268591;0.9799999;-2.201508;0;9.200073;0;
1573049272556;Player;-1.268591;0.9799999;-2.201508;0;5.000072;0;
1573049272556;Player;-1.268591;0.9799999;-2.201508;0;5.000072;0;
