timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573136214092;Player;-0.8900505;40.98;1.389384;0;125.9001;0;
1573136214109;Player;-0.8724592;40.98;1.413685;0;128.0001;0;
1573136214109;Player;-0.8724592;40.98;1.413685;0;128.0001;0;
1573136214126;Player;-0.8539894;40.98;1.437326;0;130.2001;0;
1573136214126;Player;-0.8539894;40.98;1.437326;0;130.2001;0;
1573136214143;Player;-0.8346255;40.98;1.46024;0;133.1001;0;
1573136214143;Player;-0.8346255;40.98;1.46024;0;133.1001;0;
1573136214160;Player;-0.8141273;40.98;1.482144;0;134.5001;0;
1573136214160;Player;-0.8141273;40.98;1.482144;0;134.5001;0;
1573136214177;Player;-0.7931;40.98;1.503542;0;134.9001;0;
1573136214177;Player;-0.7931;40.98;1.503542;0;134.9001;0;
1573136214193;Player;-0.7931;40.98;1.503542;0;134.9001;0;
1573136214194;Player;-0.7931;40.98;1.503542;0;134.9001;0;
1573136214209;Player;-0.7719238;40.98;1.524792;0;134.9001;0;
1573136214210;Player;-0.7719238;40.98;1.524792;0;134.9001;0;
1573136214226;Player;-0.7507476;40.98;1.546042;0;134.9001;0;
1573136214226;Player;-0.7507476;40.98;1.546042;0;134.9001;0;
1573136214244;Player;-0.7295715;40.98;1.567292;0;134.9001;0;
1573136214244;Player;-0.7295715;40.98;1.567292;0;134.9001;0;
1573136214260;Player;-0.7083952;40.98;1.588542;0;135.0001;0;
1573136214260;Player;-0.7083952;40.98;1.588542;0;135.0001;0;
1573136214276;Player;-0.687182;40.98;1.609756;0;135.1001;0;
1573136214276;Player;-0.687182;40.98;1.609756;0;135.1001;0;
1573136214293;Player;-0.687182;40.98;1.609756;0;135.3001;0;
1573136214293;Player;-0.687182;40.98;1.609756;0;135.3001;0;
1573136214311;Player;-0.665858;40.98;1.630857;0;135.5001;0;
1573136214311;Player;-0.665858;40.98;1.630857;0;135.5001;0;
1573136214327;Player;-0.6444604;40.98;1.651885;0;135.6001;0;
1573136214327;Player;-0.6444604;40.98;1.651885;0;135.6001;0;
1573136214344;Player;-0.6230262;40.98;1.672874;0;137.1001;0;
1573136214344;Player;-0.6230262;40.98;1.672874;0;137.1001;0;
1573136214361;Player;-0.6010499;40.98;1.693296;0;139.2001;0;
1573136214361;Player;-0.6010499;40.98;1.693296;0;139.2001;0;
1573136214378;Player;-0.57834;40.98;1.712899;0;141.6001;0;
1573136214378;Player;-0.57834;40.98;1.712899;0;141.6001;0;
1573136214395;Player;-0.5548292;40.98;1.731533;0;144.3001;0;
1573136214395;Player;-0.5548292;40.98;1.731533;0;144.3001;0;
1573136214412;Player;-0.5548292;40.98;1.731533;0;147.1001;0;
1573136214412;Player;-0.5548292;40.98;1.731533;0;147.1001;0;
1573136214429;Player;-0.5296405;40.98;1.747828;0;149.9001;0;
1573136214429;Player;-0.5296405;40.98;1.747828;0;149.9001;0;
1573136214445;Player;-0.503686;40.98;1.762874;0;151.4001;0;
1573136214445;Player;-0.503686;40.98;1.762874;0;151.4001;0;
1573136214462;Player;-0.4773465;40.98;1.777234;0;155.5001;0;
1573136214462;Player;-0.4773465;40.98;1.777234;0;155.5001;0;
1573136214479;Player;-0.4500476;40.98;1.789675;0;157.8001;0;
1573136214479;Player;-0.4500476;40.98;1.789675;0;157.8001;0;
1573136214496;Player;-0.4222714;40.98;1.80101;0;159.4001;0;
1573136214496;Player;-0.4222714;40.98;1.80101;0;159.4001;0;
1573136214513;Player;-0.4222714;40.98;1.80101;0;160.6001;0;
1573136214513;Player;-0.4222714;40.98;1.80101;0;160.6001;0;
1573136214530;Player;-0.3939748;40.98;1.810975;0;161.5001;0;
1573136214530;Player;-0.3939748;40.98;1.810975;0;161.5001;0;
1573136214547;Player;-0.365525;40.98;1.820494;0;162.0001;0;
1573136214547;Player;-0.365525;40.98;1.820494;0;162.0001;0;
1573136214564;Player;-0.3369933;40.98;1.829764;0;162.8001;0;
1573136214564;Player;-0.3369933;40.98;1.829764;0;162.8001;0;
1573136214580;Player;-0.3083349;40.98;1.838636;0;163.4001;0;
1573136214580;Player;-0.3083349;40.98;1.838636;0;163.4001;0;
1573136214597;Player;-0.2795852;40.98;1.847206;0;163.8001;0;
1573136214597;Player;-0.2795852;40.98;1.847206;0;163.8001;0;
1573136214615;Player;-0.2507764;40.98;1.855576;0;163.8001;0;
1573136214615;Player;-0.2507764;40.98;1.855576;0;163.8001;0;
1573136214631;Player;-0.2507764;40.98;1.855576;0;163.8001;0;
1573136214631;Player;-0.2507764;40.98;1.855576;0;163.8001;0;
1573136214649;Player;-0.2219676;40.98;1.863945;0;163.8001;0;
1573136214649;Player;-0.2219676;40.98;1.863945;0;163.8001;0;
1573136214665;Player;-0.1931587;40.98;1.867681;0;163.8001;0;
1573136214665;Player;-0.1931587;40.98;1.867681;0;163.8001;0;
1573136214682;Player;-0.1643499;40.98;1.867681;0;163.8001;0;
1573136214682;Player;-0.1643499;40.98;1.867681;0;163.8001;0;
1573136214699;Player;-0.1355411;40.98;1.867681;0;163.8001;0;
1573136214699;Player;-0.1355411;40.98;1.867681;0;163.8001;0;
1573136214716;Player;-0.1067323;40.98;1.867681;0;163.8001;0;
1573136214718;Player;-0.1067323;40.98;1.867681;0;163.8001;0;
1573136214733;Player;-0.1067323;40.98;1.867681;0;163.8001;0;
1573136214733;Player;-0.1067323;40.98;1.867681;0;163.8001;0;
1573136214749;Player;-0.07792343;40.98;1.867681;0;163.8001;0;
1573136214749;Player;-0.07792343;40.98;1.867681;0;163.8001;0;
1573136214766;Player;-0.0491146;40.98;1.867681;0;163.8001;0;
1573136214766;Player;-0.0491146;40.98;1.867681;0;163.8001;0;
1573136214783;Player;-0.02030576;40.98;1.867681;0;163.8001;0;
1573136214783;Player;-0.02030576;40.98;1.867681;0;163.8001;0;
1573136214802;Player;0.008503068;40.98;1.867681;0;163.8001;0;
1573136214802;Player;0.008503068;40.98;1.867681;0;163.8001;0;
1573136214818;Player;0.03731189;40.98;1.867681;0;163.8001;0;
1573136214818;Player;0.03731189;40.98;1.867681;0;163.8001;0;
1573136214836;Player;0.06612072;40.98;1.867681;0;163.8001;0;
1573136214836;Player;0.06612072;40.98;1.867681;0;163.8001;0;
1573136214852;Player;0.06612072;40.98;1.867681;0;163.8001;0;
1573136214852;Player;0.06612072;40.98;1.867681;0;163.8001;0;
1573136214869;Player;0.09492954;40.98;1.867681;0;164.3001;0;
1573136214869;Player;0.09492954;40.98;1.867681;0;164.3001;0;
1573136214886;Player;0.1238103;40.98;1.868352;0;165.2001;0;
1573136214886;Player;0.1238103;40.98;1.868352;0;165.2001;0;
1573136214903;Player;0.152815;40.98;1.869565;0;168.1001;0;
1573136214903;Player;0.152815;40.98;1.869565;0;168.1001;0;
1573136214920;Player;0.1821703;40.98;1.873504;0;170.1001;0;
1573136214920;Player;0.1821703;40.98;1.873504;0;170.1001;0;
1573136214937;Player;0.2117236;40.98;1.876246;0;172.6001;0;
1573136214937;Player;0.2117236;40.98;1.876246;0;172.6001;0;
1573136214953;Player;0.2117236;40.98;1.876246;0;174.8001;0;
1573136214953;Player;0.2117236;40.98;1.876246;0;174.8001;0;
1573136214970;Player;0.2416001;40.98;1.878965;0;177.4001;0;
1573136214970;Player;0.2416001;40.98;1.878965;0;177.4001;0;
1573136214987;Player;0.2715692;40.98;1.880326;0;178.4001;0;
1573136214987;Player;0.2715692;40.98;1.880326;0;178.4001;0;
1573136215003;Player;0.3015575;40.98;1.881163;0;180.6001;0;
1573136215003;Player;0.3015575;40.98;1.881163;0;180.6001;0;
1573136215020;Player;0.3315559;40.98;1.880849;0;181.7001;0;
1573136215020;Player;0.3315559;40.98;1.880849;0;181.7001;0;
1573136215037;Player;0.3615427;40.98;1.879959;0;182.4001;0;
1573136215037;Player;0.3615427;40.98;1.879959;0;182.4001;0;
1573136215054;Player;0.3915164;40.98;1.878703;0;184.0001;0;
1573136215054;Player;0.3915164;40.98;1.878703;0;184.0001;0;
1573136215071;Player;0.3915164;40.98;1.878703;0;185.1001;0;
1573136215071;Player;0.3915164;40.98;1.878703;0;185.1001;0;
1573136215088;Player;0.4213976;40.98;1.876036;0;186.4001;0;
1573136215088;Player;0.4213976;40.98;1.876036;0;186.4001;0;
1573136215105;Player;0.4512106;40.98;1.872692;0;186.9001;0;
1573136215105;Player;0.4512106;40.98;1.872692;0;186.9001;0;
1573136215121;Player;0.4809933;40.98;1.869087;0;187.3001;0;
1573136215121;Player;0.4809933;40.98;1.869087;0;187.3001;0;
1573136215138;Player;0.5107502;40.98;1.865275;0;187.3001;0;
1573136215138;Player;0.5107502;40.98;1.865275;0;187.3001;0;
1573136215155;Player;0.540507;40.98;1.861463;0;187.4001;0;
1573136215155;Player;0.540507;40.98;1.861463;0;187.4001;0;
1573136215171;Player;0.540507;40.98;1.861463;0;187.7001;0;
1573136215171;Player;0.540507;40.98;1.861463;0;187.7001;0;
1573136215188;Player;0.5702364;40.98;1.857444;0;187.9001;0;
1573136215188;Player;0.5702364;40.98;1.857444;0;187.9001;0;
1573136215205;Player;0.5999517;40.98;1.85332;0;188.1001;0;
1573136215205;Player;0.5999517;40.98;1.85332;0;188.1001;0;
1573136215222;Player;0.6296524;40.98;1.849093;0;188.5001;0;
1573136215222;Player;0.6296524;40.98;1.849093;0;188.5001;0;
1573136215239;Player;0.6593229;40.98;1.844659;0;189.1001;0;
1573136215239;Player;0.6593229;40.98;1.844659;0;189.1001;0;
1573136215256;Player;0.6889453;40.98;1.839914;0;190.0001;0;
1573136215256;Player;0.6889453;40.98;1.839914;0;190.0001;0;
1573136215273;Player;0.6889453;40.98;1.839914;0;190.9001;0;
1573136215273;Player;0.6889453;40.98;1.839914;0;190.9001;0;
1573136215292;Player;0.7184041;40.98;1.834241;0;192.2001;0;
1573136215292;Player;0.7184041;40.98;1.834241;0;192.2001;0;
1573136215309;Player;0.7477265;40.98;1.827901;0;192.3001;0;
1573136215309;Player;0.7477265;40.98;1.827901;0;192.3001;0;
1573136215326;Player;0.7770379;40.98;1.82151;0;192.4001;0;
1573136215326;Player;0.7770379;40.98;1.82151;0;192.4001;0;
1573136215342;Player;0.806338;40.98;1.815068;0;192.4001;0;
1573136215342;Player;0.806338;40.98;1.815068;0;192.4001;0;
1573136215359;Player;0.8356382;40.98;1.808626;0;192.4001;0;
1573136215359;Player;0.8356382;40.98;1.808626;0;192.4001;0;
1573136215375;Player;0.8649383;40.98;1.802184;0;192.5001;0;
1573136215375;Player;0.8649383;40.98;1.802184;0;192.5001;0;
1573136215391;Player;0.8649383;40.98;1.802184;0;192.5001;0;
1573136215391;Player;0.8649383;40.98;1.802184;0;192.5001;0;
1573136215408;Player;0.8942272;40.98;1.795691;0;192.5001;0;
1573136215408;Player;0.8942272;40.98;1.795691;0;192.5001;0;
1573136215425;Player;0.9235161;40.98;1.789198;0;192.6001;0;
1573136215425;Player;0.9235161;40.98;1.789198;0;192.6001;0;
1573136215442;Player;0.9527936;40.98;1.782653;0;192.7001;0;
1573136215442;Player;0.9527936;40.98;1.782653;0;192.7001;0;
1573136215459;Player;0.9820596;40.98;1.776058;0;192.7001;0;
1573136215459;Player;0.9820596;40.98;1.776058;0;192.7001;0;
1573136215476;Player;1.011326;40.98;1.769462;0;192.8001;0;
1573136215476;Player;1.011326;40.98;1.769462;0;192.8001;0;
1573136215492;Player;1.011326;40.98;1.769462;0;192.8001;0;
1573136215492;Player;1.011326;40.98;1.769462;0;192.8001;0;
1573136215509;Player;1.04058;40.98;1.762816;0;192.8001;0;
1573136215509;Player;1.04058;40.98;1.762816;0;192.8001;0;
1573136215526;Player;1.069835;40.98;1.756169;0;192.8001;0;
1573136215526;Player;1.069835;40.98;1.756169;0;192.8001;0;
1573136215543;Player;1.099089;40.98;1.749523;0;192.8001;0;
1573136215543;Player;1.099089;40.98;1.749523;0;192.8001;0;
1573136215560;Player;1.128343;40.98;1.742876;0;192.8001;0;
1573136215560;Player;1.128343;40.98;1.742876;0;192.8001;0;
1573136215577;Player;1.157598;40.98;1.73623;0;192.8001;0;
1573136215577;Player;1.157598;40.98;1.73623;0;192.8001;0;
1573136215594;Player;1.186852;40.98;1.729583;0;192.9001;0;
1573136215594;Player;1.186852;40.98;1.729583;0;192.9001;0;
1573136215610;Player;1.186852;40.98;1.729583;0;193.0001;0;
1573136215611;Player;1.186852;40.98;1.729583;0;193.0001;0;
1573136215627;Player;1.216084;40.98;1.722835;0;193.2001;0;
1573136215627;Player;1.216084;40.98;1.722835;0;193.2001;0;
1573136215644;Player;1.245291;40.98;1.715984;0;193.3001;0;
1573136215644;Player;1.245291;40.98;1.715984;0;193.3001;0;
1573136215661;Player;1.274486;40.98;1.709082;0;193.8001;0;
1573136215661;Player;1.274486;40.98;1.709082;0;193.8001;0;
1573136215678;Player;1.30362;40.98;1.701926;0;194.2001;0;
1573136215678;Player;1.30362;40.98;1.701926;0;194.2001;0;
1573136215695;Player;1.332704;40.98;1.694567;0;195.2001;0;
1573136215695;Player;1.332704;40.98;1.694567;0;195.2001;0;
1573136215712;Player;1.332704;40.98;1.694567;0;196.4001;0;
1573136215712;Player;1.332704;40.98;1.694567;0;196.4001;0;
1573136215729;Player;1.361483;40.98;1.686097;0;197.8001;0;
1573136215729;Player;1.361483;40.98;1.686097;0;197.8001;0;
1573136215745;Player;1.390047;40.98;1.676926;0;198.4001;0;
1573136215745;Player;1.390047;40.98;1.676926;0;198.4001;0;
1573136215762;Player;1.418513;40.98;1.667456;0;199.1001;0;
1573136215762;Player;1.418513;40.98;1.667456;0;199.1001;0;
1573136215778;Player;1.446862;40.98;1.65764;0;199.1001;0;
1573136215778;Player;1.446862;40.98;1.65764;0;199.1001;0;
1573136215795;Player;1.47521;40.98;1.647823;0;199.3001;0;
1573136215795;Player;1.47521;40.98;1.647823;0;199.3001;0;
1573136215813;Player;1.47521;40.98;1.647823;0;199.8001;0;
1573136215813;Player;1.47521;40.98;1.647823;0;199.8001;0;
1573136215830;Player;1.503436;40.98;1.637661;0;200.1001;0;
1573136215830;Player;1.503436;40.98;1.637661;0;200.1001;0;
1573136215847;Player;1.531609;40.98;1.627351;0;200.3001;0;
1573136215847;Player;1.531609;40.98;1.627351;0;200.3001;0;
1573136215864;Player;1.559746;40.98;1.616943;0;200.7001;0;
1573136215864;Player;1.559746;40.98;1.616943;0;200.7001;0;
1573136215881;Player;1.587809;40.98;1.606339;0;201.1001;0;
1573136215881;Player;1.587809;40.98;1.606339;0;201.1001;0;
1573136215898;Player;1.615798;40.98;1.595539;0;201.6001;0;
1573136215898;Player;1.615798;40.98;1.595539;0;201.6001;0;
1573136215915;Player;1.643691;40.98;1.584495;0;202.3001;0;
1573136215915;Player;1.643691;40.98;1.584495;0;202.3001;0;
1573136215932;Player;1.643691;40.98;1.584495;0;202.8001;0;
1573136215932;Player;1.643691;40.98;1.584495;0;202.8001;0;
1573136215949;Player;1.671347;40.98;1.572869;0;203.4001;0;
1573136215949;Player;1.671347;40.98;1.572869;0;203.4001;0;
1573136215965;Player;1.698879;40.98;1.560955;0;203.6001;0;
1573136215965;Player;1.698879;40.98;1.560955;0;203.6001;0;
1573136215982;Player;1.72637;40.98;1.548944;0;203.7001;0;
1573136215982;Player;1.72637;40.98;1.548944;0;203.7001;0;
1573136216000;Player;1.75384;40.98;1.536886;0;203.7001;0;
1573136216000;Player;1.75384;40.98;1.536886;0;203.7001;0;
1573136216016;Player;1.78131;40.98;1.524827;0;203.7001;0;
1573136216016;Player;1.78131;40.98;1.524827;0;203.7001;0;
1573136216032;Player;1.78131;40.98;1.524827;0;203.7001;0;
1573136216032;Player;1.78131;40.98;1.524827;0;203.7001;0;
1573136216049;Player;1.80878;40.98;1.512769;0;203.7001;0;
1573136216049;Player;1.80878;40.98;1.512769;0;203.7001;0;
1573136216066;Player;1.83625;40.98;1.50071;0;203.7001;0;
1573136216066;Player;1.83625;40.98;1.50071;0;203.7001;0;
1573136216083;Player;1.86372;40.98;1.488652;0;203.9001;0;
1573136216083;Player;1.86372;40.98;1.488652;0;203.9001;0;
1573136216100;Player;1.891147;40.98;1.476498;0;204.0001;0;
1573136216100;Player;1.891147;40.98;1.476498;0;204.0001;0;
1573136216116;Player;1.918554;40.98;1.464296;0;204.1001;0;
1573136216116;Player;1.918554;40.98;1.464296;0;204.1001;0;
1573136216133;Player;1.918554;40.98;1.464296;0;204.3001;0;
1573136216133;Player;1.918554;40.98;1.464296;0;204.3001;0;
1573136216150;Player;1.945896;40.98;1.45195;0;204.6001;0;
1573136216150;Player;1.945896;40.98;1.45195;0;204.6001;0;
1573136216166;Player;1.973173;40.98;1.439462;0;205.0001;0;
1573136216166;Player;1.973173;40.98;1.439462;0;205.0001;0;
1573136216183;Player;2.000362;40.98;1.426783;0;206.6001;0;
1573136216183;Player;2.000362;40.98;1.426783;0;206.6001;0;
1573136216200;Player;2.027186;40.98;1.41335;0;208.3001;0;
1573136216200;Player;2.027186;40.98;1.41335;0;208.3001;0;
1573136216217;Player;2.053601;40.98;1.399127;0;209.9001;0;
1573136216217;Player;2.053601;40.98;1.399127;0;209.9001;0;
1573136216234;Player;2.079608;40.98;1.384173;0;212.2001;0;
1573136216234;Player;2.079608;40.98;1.384173;0;212.2001;0;
1573136216251;Player;2.079608;40.98;1.384173;0;215.5001;0;
1573136216251;Player;2.079608;40.98;1.384173;0;215.5001;0;
1573136216268;Player;2.104031;40.98;1.366752;0;219.4001;0;
1573136216268;Player;2.104031;40.98;1.366752;0;219.4001;0;
1573136216284;Player;2.127213;40.98;1.34771;0;221.9001;0;
1573136216285;Player;2.127213;40.98;1.34771;0;221.9001;0;
1573136216301;Player;2.149542;40.98;1.327675;0;227.0001;0;
1573136216301;Player;2.149542;40.98;1.327675;0;227.0001;0;
1573136216318;Player;2.170002;40.98;1.305734;0;230.5001;0;
1573136216318;Player;2.170002;40.98;1.305734;0;230.5001;0;
1573136216335;Player;2.189085;40.98;1.282585;0;233.1001;0;
1573136216335;Player;2.189085;40.98;1.282585;0;233.1001;0;
1573136216352;Player;2.189085;40.98;1.282585;0;235.8001;0;
1573136216352;Player;2.189085;40.98;1.282585;0;235.8001;0;
1573136216369;Player;2.205947;40.98;1.257773;0;237.3001;0;
1573136216369;Player;2.205947;40.98;1.257773;0;237.3001;0;
1573136216386;Player;2.222154;40.98;1.232527;0;238.6001;0;
1573136216386;Player;2.222154;40.98;1.232527;0;238.6001;0;
1573136216403;Player;2.237784;40.98;1.206921;0;241.0001;0;
1573136216403;Player;2.237784;40.98;1.206921;0;241.0001;0;
1573136216420;Player;2.252329;40.98;1.180682;0;242.3001;0;
1573136216420;Player;2.252329;40.98;1.180682;0;242.3001;0;
1573136216437;Player;2.266274;40.98;1.15412;0;242.6001;0;
1573136216437;Player;2.266274;40.98;1.15412;0;242.6001;0;
1573136216453;Player;2.266274;40.98;1.15412;0;242.6001;0;
1573136216453;Player;2.266274;40.98;1.15412;0;242.6001;0;
1573136216470;Player;2.28008;40.98;1.127486;0;242.6001;0;
1573136216470;Player;2.28008;40.98;1.127486;0;242.6001;0;
1573136216487;Player;2.293886;40.98;1.100851;0;242.6001;0;
1573136216487;Player;2.293886;40.98;1.100851;0;242.6001;0;
1573136216503;Player;2.307692;40.98;1.074217;0;242.6001;0;
1573136216503;Player;2.307692;40.98;1.074217;0;242.6001;0;
1573136216520;Player;2.321498;40.98;1.047583;0;242.6001;0;
1573136216520;Player;2.321498;40.98;1.047583;0;242.6001;0;
1573136216537;Player;2.335304;40.98;1.020948;0;242.6001;0;
1573136216537;Player;2.335304;40.98;1.020948;0;242.6001;0;
1573136216553;Player;2.335304;40.98;1.020948;0;242.6001;0;
1573136216554;Player;2.335304;40.98;1.020948;0;242.6001;0;
1573136216570;Player;2.349109;40.98;0.9943135;0;242.6001;0;
1573136216570;Player;2.349109;40.98;0.9943135;0;242.6001;0;
1573136216587;Player;2.353184;40.98;0.967679;0;242.6001;0;
1573136216587;Player;2.353184;40.98;0.967679;0;242.6001;0;
1573136216603;Player;2.353184;40.98;0.9410446;0;242.6001;0;
1573136216603;Player;2.353184;40.98;0.9410446;0;242.6001;0;
1573136216620;Player;2.353184;40.98;0.9144101;0;242.6001;0;
1573136216620;Player;2.353184;40.98;0.9144101;0;242.6001;0;
1573136216637;Player;2.353184;40.98;0.8877755;0;242.6001;0;
1573136216637;Player;2.353184;40.98;0.8877755;0;242.6001;0;
1573136216653;Player;2.353184;40.98;0.8877755;0;242.6001;0;
1573136216653;Player;2.353184;40.98;0.8877755;0;242.6001;0;
1573136216671;Player;2.353184;40.98;0.8611411;0;242.6001;0;
1573136216671;Player;2.353184;40.98;0.8611411;0;242.6001;0;
1573136216688;Player;2.353184;40.98;0.8345066;0;242.6001;0;
1573136216688;Player;2.353184;40.98;0.8345066;0;242.6001;0;
1573136216705;Player;2.353184;40.98;0.8078721;0;242.6001;0;
1573136216705;Player;2.353184;40.98;0.8078721;0;242.6001;0;
1573136216721;Player;2.353184;40.98;0.7812376;0;242.6001;0;
1573136216721;Player;2.353184;40.98;0.7812376;0;242.6001;0;
1573136216738;Player;2.353184;40.98;0.7546031;0;243.5001;0;
1573136216738;Player;2.353184;40.98;0.7546031;0;243.5001;0;
1573136216755;Player;2.354304;40.98;0.7277551;0;245.1001;0;
1573136216755;Player;2.354304;40.98;0.7277551;0;245.1001;0;
1573136216772;Player;2.354304;40.98;0.7277551;0;246.9001;0;
1573136216772;Player;2.354304;40.98;0.7277551;0;246.9001;0;
1573136216789;Player;2.358613;40.98;0.7001604;0;250.1001;0;
1573136216789;Player;2.358613;40.98;0.7001604;0;250.1001;0;
1573136216805;Player;2.36277;40.98;0.6719517;0;251.7001;0;
1573136216806;Player;2.36277;40.98;0.6719517;0;251.7001;0;
1573136216822;Player;2.364881;40.98;0.643469;0;256.9001;0;
1573136216822;Player;2.364881;40.98;0.643469;0;256.9001;0;
1573136216839;Player;2.37168;40.98;0.6142497;0;260.1001;0;
1573136216839;Player;2.37168;40.98;0.6142497;0;260.1001;0;
1573136216856;Player;2.376246;40.98;0.5846964;0;264.5001;0;
1573136216856;Player;2.376246;40.98;0.5846964;0;264.5001;0;
1573136216872;Player;2.376246;40.98;0.5846964;0;267.9001;0;
1573136216872;Player;2.376246;40.98;0.5846964;0;267.9001;0;
1573136216893;Player;2.377345;40.98;0.5547165;0;273.3001;0;
1573136216893;Player;2.377345;40.98;0.5547165;0;273.3001;0;
1573136216909;Player;2.375618;40.98;0.5247663;0;274.7001;0;
1573136216909;Player;2.375618;40.98;0.5247663;0;274.7001;0;
1573136216926;Player;2.37316;40.98;0.4948672;0;280.8001;0;
1573136216926;Player;2.37316;40.98;0.4948672;0;280.8001;0;
1573136216943;Player;2.367538;40.98;0.4653986;0;283.6001;0;
1573136216943;Player;2.367538;40.98;0.4653986;0;283.6001;0;
1573136216960;Player;2.360484;40.98;0.4362397;0;286.7001;0;
1573136216960;Player;2.360484;40.98;0.4362397;0;286.7001;0;
1573136216977;Player;2.351863;40.98;0.4075051;0;288.6001;0;
1573136216977;Player;2.351863;40.98;0.4075051;0;288.6001;0;
1573136216994;Player;2.342294;40.98;0.379072;0;290.1001;0;
1573136216994;Player;2.342294;40.98;0.379072;0;290.1001;0;
1573136217011;Player;2.342294;40.98;0.379072;0;291.1001;0;
1573136217011;Player;2.342294;40.98;0.379072;0;291.1001;0;
1573136217028;Player;2.331494;40.98;0.3510835;0;292.1001;0;
1573136217028;Player;2.331494;40.98;0.3510835;0;292.1001;0;
