timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573216159615;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159615;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159633;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159633;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159649;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159649;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159665;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159665;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159682;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159682;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159699;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159699;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159716;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159716;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159732;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159732;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159749;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159749;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159765;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159766;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159783;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159783;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159800;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159800;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159818;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159818;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159835;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159835;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159851;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159852;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159868;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159868;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159885;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159885;Player;-0.81;0.9799999;-2.22;0;0.2999979;0;
1573216159902;Player;-0.81;0.9799999;-2.22;0;0.09999786;0;
1573216159902;Player;-0.81;0.9799999;-2.22;0;0.09999786;0;
1573216159919;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573216159919;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573216159936;Player;-0.81;0.9799999;-2.22;0;356.4;0;
1573216159936;Player;-0.81;0.9799999;-2.22;0;356.4;0;
1573216159952;Player;-0.81;0.9799999;-2.22;0;355.4;0;
1573216159952;Player;-0.81;0.9799999;-2.22;0;355.4;0;
1573216159970;Player;-0.81;0.9799999;-2.22;0;354.3;0;
1573216159970;Player;-0.81;0.9799999;-2.22;0;354.3;0;
1573216159986;Player;-0.81;0.9799999;-2.22;0;352.9;0;
1573216159986;Player;-0.81;0.9799999;-2.22;0;352.9;0;
1573216160003;Player;-0.81;0.9799999;-2.22;0;350.3;0;
1573216160003;Player;-0.81;0.9799999;-2.22;0;350.3;0;
1573216160020;Player;-0.81;0.9799999;-2.22;0;344.5;0;
1573216160020;Player;-0.81;0.9799999;-2.22;0;344.5;0;
1573216160036;Player;-0.81;0.9799999;-2.22;0;334.9;0;
1573216160037;Player;-0.81;0.9799999;-2.22;0;334.9;0;
1573216160053;Player;-0.81;0.9799999;-2.22;0;324.4;0;
1573216160053;Player;-0.81;0.9799999;-2.22;0;324.4;0;
1573216160070;Player;-0.81;0.9799999;-2.22;0;314.4;0;
1573216160070;Player;-0.81;0.9799999;-2.22;0;314.4;0;
1573216160087;Player;-0.81;0.9799999;-2.22;0;300.8;0;
1573216160087;Player;-0.81;0.9799999;-2.22;0;300.8;0;
1573216160104;Player;-0.81;0.9799999;-2.22;0;291.8;0;
1573216160104;Player;-0.81;0.9799999;-2.22;0;291.8;0;
1573216160121;Player;-0.81;0.9799999;-2.22;0;284;0;
1573216160121;Player;-0.81;0.9799999;-2.22;0;284;0;
1573216160138;Player;-0.81;0.9799999;-2.22;0;277.9;0;
1573216160138;Player;-0.81;0.9799999;-2.22;0;277.9;0;
1573216160154;Player;-0.81;0.9799999;-2.22;0;272;0;
1573216160154;Player;-0.81;0.9799999;-2.22;0;272;0;
1573216160172;Player;-0.81;0.9799999;-2.22;0;266.9;0;
1573216160172;Player;-0.81;0.9799999;-2.22;0;266.9;0;
1573216160188;Player;-0.81;0.9799999;-2.22;0;262.8;0;
1573216160188;Player;-0.81;0.9799999;-2.22;0;262.8;0;
1573216160205;Player;-0.81;0.9799999;-2.22;0;258;0;
1573216160205;Player;-0.81;0.9799999;-2.22;0;258;0;
1573216160222;Player;-0.81;0.9799999;-2.22;0;251;0;
1573216160222;Player;-0.81;0.9799999;-2.22;0;251;0;
1573216160239;Player;-0.81;0.9799999;-2.22;0;244.4;0;
1573216160239;Player;-0.81;0.9799999;-2.22;0;244.4;0;
1573216160257;Player;-0.81;0.9799999;-2.22;0;231.5;0;
1573216160257;Player;-0.81;0.9799999;-2.22;0;231.5;0;
1573216160273;Player;-0.81;0.9799999;-2.22;0;220.9;0;
1573216160273;Player;-0.81;0.9799999;-2.22;0;220.9;0;
1573216160290;Player;-0.81;0.9799999;-2.22;0;207.8;0;
1573216160290;Player;-0.81;0.9799999;-2.22;0;207.8;0;
1573216160308;Player;-0.81;0.9799999;-2.22;0;192.8;0;
1573216160308;Player;-0.81;0.9799999;-2.22;0;192.8;0;
1573216160325;Player;-0.81;0.9799999;-2.22;0;166.9;0;
1573216160325;Player;-0.81;0.9799999;-2.22;0;166.9;0;
1573216160342;Player;-0.81;0.9799999;-2.22;0;158.8;0;
1573216160342;Player;-0.81;0.9799999;-2.22;0;158.8;0;
1573216160359;Player;-0.81;0.9799999;-2.22;0;142.5;0;
1573216160359;Player;-0.81;0.9799999;-2.22;0;142.5;0;
1573216160376;Player;-0.81;0.9799999;-2.22;0;139.1;0;
1573216160376;Player;-0.81;0.9799999;-2.22;0;139.1;0;
1573216160393;Player;-0.81;0.9799999;-2.22;0;137.5;0;
1573216160393;Player;-0.81;0.9799999;-2.22;0;137.5;0;
1573216160410;Player;-0.81;0.9799999;-2.22;0;135.4;0;
1573216160410;Player;-0.81;0.9799999;-2.22;0;135.4;0;
1573216160428;Player;-0.81;0.9799999;-2.22;0;131.1;0;
1573216160428;Player;-0.81;0.9799999;-2.22;0;131.1;0;
1573216160445;Player;-0.81;0.9799999;-2.22;0;126.4;0;
1573216160445;Player;-0.81;0.9799999;-2.22;0;126.4;0;
1573216160461;Player;-0.81;0.9799999;-2.22;0;121.1;0;
1573216160462;Player;-0.81;0.9799999;-2.22;0;121.1;0;
1573216160479;Player;-0.81;0.9799999;-2.22;0;114.6;0;
1573216160479;Player;-0.81;0.9799999;-2.22;0;114.6;0;
1573216160496;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160496;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160514;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160514;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160531;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160531;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160548;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160548;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160564;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160564;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160582;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160582;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160598;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160598;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160615;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160615;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160634;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160634;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160649;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160649;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160666;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160666;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160682;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160682;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160700;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160700;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160717;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160717;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160733;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160733;Player;-0.81;0.9799999;-2.22;0;114.4;0;
1573216160750;Player;-0.81;0.9799999;-2.22;0;112.8;0;
1573216160750;Player;-0.81;0.9799999;-2.22;0;112.8;0;
1573216160767;Player;-0.81;0.9799999;-2.22;0;104.3;0;
1573216160767;Player;-0.81;0.9799999;-2.22;0;104.3;0;
1573216160785;Player;-0.81;0.9799999;-2.22;0;95.39999;0;
1573216160785;Player;-0.81;0.9799999;-2.22;0;95.39999;0;
1573216160801;Player;-0.81;0.9799999;-2.22;0;87.09999;0;
1573216160801;Player;-0.81;0.9799999;-2.22;0;87.09999;0;
1573216160818;Player;-0.81;0.9799999;-2.22;0;80.09998;0;
1573216160818;Player;-0.81;0.9799999;-2.22;0;80.09998;0;
1573216160836;Player;-0.81;0.9799999;-2.22;0;73.89999;0;
1573216160836;Player;-0.81;0.9799999;-2.22;0;73.89999;0;
1573216160853;Player;-0.81;0.9799999;-2.22;0;68.99998;0;
1573216160853;Player;-0.81;0.9799999;-2.22;0;68.99998;0;
1573216160870;Player;-0.81;0.9799999;-2.22;0;64.59998;0;
1573216160870;Player;-0.81;0.9799999;-2.22;0;64.59998;0;
1573216160887;Player;-0.81;0.9799999;-2.22;0;59.99998;0;
1573216160887;Player;-0.81;0.9799999;-2.22;0;59.99998;0;
1573216160904;Player;-0.81;0.9799999;-2.22;0;57.99998;0;
1573216160904;Player;-0.81;0.9799999;-2.22;0;57.99998;0;
1573216160921;Player;-0.81;0.9799999;-2.22;0;55.39998;0;
1573216160921;Player;-0.81;0.9799999;-2.22;0;55.39998;0;
1573216160939;Player;-0.81;0.9799999;-2.22;0;51.09998;0;
1573216160939;Player;-0.81;0.9799999;-2.22;0;51.09998;0;
1573216160955;Player;-0.81;0.9799999;-2.22;0;47.89998;0;
1573216160955;Player;-0.81;0.9799999;-2.22;0;47.89998;0;
1573216160972;Player;-0.81;0.9799999;-2.22;0;42.99998;0;
1573216160972;Player;-0.81;0.9799999;-2.22;0;42.99998;0;
1573216160989;Player;-0.81;0.9799999;-2.22;0;42.09997;0;
1573216160989;Player;-0.81;0.9799999;-2.22;0;42.09997;0;
1573216161007;Player;-0.81;0.9799999;-2.22;0;41.19998;0;
1573216161007;Player;-0.81;0.9799999;-2.22;0;41.19998;0;
1573216161024;Player;-0.81;0.9799999;-2.22;0;41.19998;0;
1573216161024;Player;-0.81;0.9799999;-2.22;0;41.19998;0;
1573216161041;Player;-0.81;0.9799999;-2.22;0;41.19998;0;
1573216161041;Player;-0.81;0.9799999;-2.22;0;41.19998;0;
1573216161057;Player;-0.81;0.9799999;-2.22;0;41.19998;0;
1573216161057;Player;-0.81;0.9799999;-2.22;0;41.19998;0;
1573216161075;Player;-0.81;0.9799999;-2.22;0;41.09998;0;
1573216161075;Player;-0.81;0.9799999;-2.22;0;41.09998;0;
1573216161092;Player;-0.81;0.9799999;-2.22;0;38.89998;0;
1573216161092;Player;-0.81;0.9799999;-2.22;0;38.89998;0;
1573216161109;Player;-0.81;0.9799999;-2.22;0;37.39997;0;
1573216161109;Player;-0.81;0.9799999;-2.22;0;37.39997;0;
1573216161126;Player;-0.81;0.9799999;-2.22;0;30.39997;0;
1573216161126;Player;-0.81;0.9799999;-2.22;0;30.39997;0;
1573216161143;Player;-0.81;0.9799999;-2.22;0;25.49997;0;
1573216161143;Player;-0.81;0.9799999;-2.22;0;25.49997;0;
1573216161160;Player;-0.81;0.9799999;-2.22;0;21.29997;0;
1573216161160;Player;-0.81;0.9799999;-2.22;0;21.29997;0;
1573216161177;Player;-0.81;0.9799999;-2.22;0;18.89997;0;
1573216161177;Player;-0.81;0.9799999;-2.22;0;18.89997;0;
1573216161194;Player;-0.81;0.9799999;-2.22;0;17.39997;0;
1573216161194;Player;-0.81;0.9799999;-2.22;0;17.39997;0;
1573216161211;Player;-0.81;0.9799999;-2.22;0;16.49997;0;
1573216161211;Player;-0.81;0.9799999;-2.22;0;16.49997;0;
1573216161228;Player;-0.81;0.9799999;-2.22;0;16.09997;0;
1573216161228;Player;-0.81;0.9799999;-2.22;0;16.09997;0;
1573216161245;Player;-0.81;0.9799999;-2.22;0;15.99997;0;
1573216161245;Player;-0.81;0.9799999;-2.22;0;15.99997;0;
1573216161263;Player;-0.81;0.9799999;-2.22;0;15.89997;0;
1573216161263;Player;-0.81;0.9799999;-2.22;0;15.89997;0;
1573216161280;Player;-0.81;0.9799999;-2.22;0;14.39997;0;
1573216161280;Player;-0.81;0.9799999;-2.22;0;14.39997;0;
1573216161297;Player;-0.81;0.9799999;-2.22;0;12.59997;0;
1573216161297;Player;-0.81;0.9799999;-2.22;0;12.59997;0;
1573216161314;Player;-0.81;0.9799999;-2.22;0;11.09997;0;
1573216161314;Player;-0.81;0.9799999;-2.22;0;11.09997;0;
1573216161331;Player;-0.81;0.9799999;-2.22;0;10.39997;0;
1573216161331;Player;-0.81;0.9799999;-2.22;0;10.39997;0;
1573216161349;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161349;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161365;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161365;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161381;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161381;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161398;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161398;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161416;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161416;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161432;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161432;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161449;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161449;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161465;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161465;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161482;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161482;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161499;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161499;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161516;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161516;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161534;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161534;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161554;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161554;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161588;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161588;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161605;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161605;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161622;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161622;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161639;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161639;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161656;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161656;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161673;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161673;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161690;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161690;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161707;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161707;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161724;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161724;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161741;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161741;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161758;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161758;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161775;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161775;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161792;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161792;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161809;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161809;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161827;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161827;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161844;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161844;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161861;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161861;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161878;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161878;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161895;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161895;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161911;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161911;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161929;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161929;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161946;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161946;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161962;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161962;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161980;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161980;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161997;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216161997;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162014;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162014;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162031;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162031;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162049;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162049;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162066;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162066;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162083;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162083;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162100;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162100;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162118;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162118;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162134;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162134;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162152;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162152;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162169;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162169;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162186;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162186;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162203;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162203;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162220;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162220;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162237;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162237;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162254;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162254;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162271;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162271;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162287;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162287;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162305;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162305;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162321;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162321;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162338;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162338;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162355;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162355;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162371;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162372;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162388;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162388;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162404;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162404;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162422;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162422;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162439;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162439;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162456;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162456;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162473;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162473;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162489;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162489;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162507;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162507;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162523;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162523;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162540;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162540;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162557;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162557;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162574;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162574;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162590;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162590;Player;-0.81;0.9799999;-2.22;0;10.19997;0;
1573216162607;Player;-0.81;0.9799999;-2.22;0;10.29997;0;
1573216162607;Player;-0.81;0.9799999;-2.22;0;10.29997;0;
1573216162624;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162624;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162641;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162641;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162657;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162657;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162675;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162675;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162691;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162691;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162708;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162708;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162725;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162725;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162742;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162742;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162759;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162759;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162776;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162776;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162793;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162793;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162810;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162810;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162826;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162826;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162844;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162844;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162860;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162860;Player;-0.81;0.9799999;-2.22;0;9.199973;0;
1573216162877;Player;-0.81;0.9799999;-2.22;0;8.699972;0;
1573216162877;Player;-0.81;0.9799999;-2.22;0;8.699972;0;
1573216162894;Player;-0.81;0.9799999;-2.22;0;9.599973;0;
1573216162894;Player;-0.81;0.9799999;-2.22;0;9.599973;0;
1573216162911;Player;-0.81;0.9799999;-2.22;0;11.39997;0;
1573216162911;Player;-0.81;0.9799999;-2.22;0;11.39997;0;
1573216162928;Player;-0.81;0.9799999;-2.22;0;13.19997;0;
1573216162928;Player;-0.81;0.9799999;-2.22;0;13.19997;0;
1573216162945;Player;-0.81;0.9799999;-2.22;0;14.79997;0;
1573216162945;Player;-0.81;0.9799999;-2.22;0;14.79997;0;
1573216162961;Player;-0.81;0.9799999;-2.22;0;15.29997;0;
1573216162961;Player;-0.81;0.9799999;-2.22;0;15.29997;0;
1573216162978;Player;-0.81;0.9799999;-2.22;0;16.29997;0;
1573216162978;Player;-0.81;0.9799999;-2.22;0;16.29997;0;
1573216162994;Player;-0.81;0.9799999;-2.22;0;17.09997;0;
1573216162995;Player;-0.81;0.9799999;-2.22;0;17.09997;0;
1573216163011;Player;-0.81;0.9799999;-2.22;0;17.09997;0;
1573216163011;Player;-0.81;0.9799999;-2.22;0;17.09997;0;
1573216163028;Player;-0.81;0.9799999;-2.22;0;16.09997;0;
