timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573055969347;Player;1.878165;16.98;-0.8823326;0;264.5;0;
1573055969347;Player;1.878165;16.98;-0.8823326;0;264.5;0;
1573055969364;Player;1.878165;16.98;-0.8823326;0;264.5;0;
1573055969364;Player;1.878165;16.98;-0.8823326;0;264.5;0;
1573055969381;Player;1.848304;16.98;-0.8823326;0;264.5;0;
1573055969381;Player;1.848304;16.98;-0.8823326;0;264.5;0;
1573055969397;Player;1.818442;16.98;-0.8823327;0;264.5;0;
1573055969397;Player;1.818442;16.98;-0.8823327;0;264.5;0;
1573055969414;Player;1.78858;16.98;-0.8823327;0;264.9;0;
1573055969414;Player;1.78858;16.98;-0.8823327;0;264.9;0;
1573055969431;Player;1.758699;16.98;-0.8828885;0;265.9;0;
1573055969431;Player;1.758699;16.98;-0.8828885;0;265.9;0;
1573055969448;Player;1.728775;16.98;-0.8842802;0;267.3;0;
1573055969448;Player;1.728775;16.98;-0.8842802;0;267.3;0;
1573055969467;Player;1.728775;16.98;-0.8842802;0;269.6;0;
1573055969467;Player;1.728775;16.98;-0.8842802;0;269.6;0;
1573055969485;Player;1.698776;16.98;-0.8844897;0;271.5;0;
1573055969485;Player;1.698776;16.98;-0.8844897;0;271.5;0;
1573055969502;Player;1.668786;16.98;-0.8837044;0;272.2;0;
1573055969502;Player;1.668786;16.98;-0.8837044;0;272.2;0;
1573055969519;Player;1.638808;16.98;-0.8825527;0;272.5;0;
1573055969519;Player;1.638808;16.98;-0.8825527;0;272.5;0;
1573055969537;Player;1.608837;16.98;-0.8812441;0;272.5;0;
1573055969537;Player;1.608837;16.98;-0.8812441;0;272.5;0;
1573055969553;Player;1.578866;16.98;-0.8799355;0;272.5;0;
1573055969553;Player;1.578866;16.98;-0.8799355;0;272.5;0;
1573055969570;Player;1.548894;16.98;-0.8786269;0;272.5;0;
1573055969570;Player;1.548894;16.98;-0.8786269;0;272.5;0;
1573055969587;Player;1.518923;16.98;-0.8773184;0;272.5;0;
1573055969587;Player;1.518923;16.98;-0.8773184;0;272.5;0;
1573055969604;Player;1.518923;16.98;-0.8773184;0;272.5;0;
1573055969604;Player;1.518923;16.98;-0.8773184;0;272.5;0;
1573055969621;Player;1.488951;16.98;-0.8760098;0;272.5;0;
1573055969621;Player;1.488951;16.98;-0.8760098;0;272.5;0;
1573055969638;Player;1.45898;16.98;-0.8747012;0;272.5;0;
1573055969638;Player;1.45898;16.98;-0.8747012;0;272.5;0;
1573055969655;Player;1.429008;16.98;-0.8733926;0;272.5;0;
1573055969655;Player;1.429008;16.98;-0.8733926;0;272.5;0;
1573055969672;Player;1.399037;16.98;-0.872084;0;272.5;0;
1573055969672;Player;1.399037;16.98;-0.872084;0;272.5;0;
1573055969689;Player;1.369066;16.98;-0.8707755;0;272.5;0;
1573055969689;Player;1.369066;16.98;-0.8707755;0;272.5;0;
1573055969705;Player;1.369066;16.98;-0.8707755;0;272.5;0;
1573055969705;Player;1.369066;16.98;-0.8707755;0;272.5;0;
1573055969722;Player;1.339094;16.98;-0.8694668;0;272.5;0;
1573055969722;Player;1.339094;16.98;-0.8694668;0;272.5;0;
1573055969739;Player;1.309123;16.98;-0.8681583;0;272.5;0;
1573055969739;Player;1.309123;16.98;-0.8681583;0;272.5;0;
1573055969755;Player;1.279151;16.98;-0.8668497;0;272.5;0;
1573055969755;Player;1.279151;16.98;-0.8668497;0;272.5;0;
1573055969772;Player;1.24918;16.98;-0.8655411;0;272.5;0;
1573055969772;Player;1.24918;16.98;-0.8655411;0;272.5;0;
1573055969789;Player;1.219208;16.98;-0.8642325;0;272.5;0;
1573055969789;Player;1.219208;16.98;-0.8642325;0;272.5;0;
1573055969806;Player;1.219208;16.98;-0.8642325;0;272.5;0;
1573055969806;Player;1.219208;16.98;-0.8642325;0;272.5;0;
1573055969823;Player;1.189237;16.98;-0.8629239;0;272.5;0;
1573055969823;Player;1.189237;16.98;-0.8629239;0;272.5;0;
1573055969840;Player;1.159265;16.98;-0.8616154;0;272.5;0;
1573055969840;Player;1.159265;16.98;-0.8616154;0;272.5;0;
1573055969857;Player;1.129294;16.98;-0.8603067;0;273.7;0;
1573055969857;Player;1.129294;16.98;-0.8603067;0;273.7;0;
1573055969874;Player;1.099357;16.98;-0.8583708;0;274.2;0;
1573055969874;Player;1.099357;16.98;-0.8583708;0;274.2;0;
1573055969891;Player;1.069437;16.98;-0.8561736;0;275;0;
1573055969891;Player;1.069437;16.98;-0.8561736;0;275;0;
1573055969908;Player;1.039551;16.98;-0.853559;0;275.5;0;
1573055969908;Player;1.039551;16.98;-0.853559;0;275.5;0;
1573055969924;Player;1.039551;16.98;-0.853559;0;276.6;0;
1573055969924;Player;1.039551;16.98;-0.853559;0;276.6;0;
1573055969940;Player;1.00975;16.98;-0.8501108;0;277.7;0;
1573055969940;Player;1.00975;16.98;-0.8501108;0;277.7;0;
1573055969957;Player;0.9800206;16.98;-0.8460912;0;278.2;0;
1573055969957;Player;0.9800206;16.98;-0.8460912;0;278.2;0;
1573055969979;Player;0.9503273;16.98;-0.8418124;0;279;0;
1573055969979;Player;0.9503273;16.98;-0.8418124;0;279;0;
1573055969995;Player;0.9206966;16.98;-0.8371193;0;279;0;
1573055969995;Player;0.9206966;16.98;-0.8371193;0;279;0;
1573055970012;Player;0.891066;16.98;-0.8324263;0;279;0;
1573055970012;Player;0.891066;16.98;-0.8324263;0;279;0;
1573055970029;Player;0.8614354;16.98;-0.8277332;0;279;0;
1573055970029;Player;0.8614354;16.98;-0.8277332;0;279;0;
1573055970046;Player;0.8614354;16.98;-0.8277332;0;279;0;
1573055970046;Player;0.8614354;16.98;-0.8277332;0;279;0;
1573055970063;Player;0.8318047;16.98;-0.8230402;0;279;0;
1573055970063;Player;0.8318047;16.98;-0.8230402;0;279;0;
1573055970079;Player;0.802174;16.98;-0.8183472;0;279;0;
1573055970079;Player;0.802174;16.98;-0.8183472;0;279;0;
1573055970096;Player;0.7725434;16.98;-0.8136541;0;279;0;
1573055970096;Player;0.7725434;16.98;-0.8136541;0;279;0;
1573055970113;Player;0.7429127;16.98;-0.8089611;0;279;0;
1573055970113;Player;0.7429127;16.98;-0.8089611;0;279;0;
1573055970129;Player;0.7132821;16.98;-0.8042681;0;279;0;
1573055970129;Player;0.7132821;16.98;-0.8042681;0;279;0;
1573055970146;Player;0.7132821;16.98;-0.8042681;0;279;0;
1573055970146;Player;0.7132821;16.98;-0.8042681;0;279;0;
1573055970163;Player;0.6836514;16.98;-0.799575;0;279;0;
1573055970163;Player;0.6836514;16.98;-0.799575;0;279;0;
1573055970180;Player;0.6540208;16.98;-0.7948819;0;279;0;
1573055970180;Player;0.6540208;16.98;-0.7948819;0;279;0;
1573055970197;Player;0.6243901;16.98;-0.7901889;0;279;0;
1573055970197;Player;0.6243901;16.98;-0.7901889;0;279;0;
1573055970213;Player;0.5947595;16.98;-0.7854959;0;279;0;
1573055970213;Player;0.5947595;16.98;-0.7854959;0;279;0;
1573055970230;Player;0.5651289;16.98;-0.7808028;0;279;0;
1573055970230;Player;0.5651289;16.98;-0.7808028;0;279;0;
1573055970247;Player;0.5354982;16.98;-0.7761098;0;279;0;
1573055970247;Player;0.5354982;16.98;-0.7761098;0;279;0;
1573055970263;Player;0.5354982;0.9799995;-2.27611;0;279;0;
1573055970263;Player;0.5354982;0.9799995;-2.27611;0;279;0;
1573055970281;Player;0.5058675;0.9799999;-2.271417;0;279;0;
1573055970281;Player;0.5058675;0.9799999;-2.271417;0;279;0;
1573055970298;Player;0.4762369;0.9799999;-2.266724;0;279;0;
1573055970298;Player;0.4762369;0.9799999;-2.266724;0;279;0;
1573055970314;Player;0.4466062;0.9799999;-2.262031;0;279;0;
1573055970314;Player;0.4466062;0.9799999;-2.262031;0;279;0;
1573055970331;Player;0.4169756;0.9799999;-2.257338;0;279;0;
1573055970331;Player;0.4169756;0.9799999;-2.257338;0;279;0;
1573055970349;Player;0.387345;0.9799999;-2.252645;0;279;0;
1573055970349;Player;0.387345;0.9799999;-2.252645;0;279;0;
1573055970365;Player;0.387345;0.9799999;-2.252645;0;279;0;
1573055970365;Player;0.387345;0.9799999;-2.252645;0;279;0;
1573055970382;Player;0.3577143;0.9799999;-2.247952;0;279;0;
1573055970382;Player;0.3577143;0.9799999;-2.247952;0;279;0;
1573055970398;Player;0.3280837;0.9799999;-2.243258;0;279;0;
1573055970398;Player;0.3280837;0.9799999;-2.243258;0;279;0;
1573055970415;Player;0.298453;0.9799999;-2.238565;0;279;0;
1573055970415;Player;0.298453;0.9799999;-2.238565;0;279;0;
1573055970432;Player;0.2688224;0.9799999;-2.233872;0;279;0;
1573055970432;Player;0.2688224;0.9799999;-2.233872;0;279;0;
1573055970452;Player;0.2391917;0.9799999;-2.229179;0;279;0;
1573055970452;Player;0.2391917;0.9799999;-2.229179;0;279;0;
1573055970469;Player;0.2095611;0.9799999;-2.224486;0;279;0;
1573055970469;Player;0.2095611;0.9799999;-2.224486;0;279;0;
1573055970484;Player;0.2095611;0.9799999;-2.224486;0;279;0;
1573055970484;Player;0.2095611;0.9799999;-2.224486;0;279;0;
1573055970501;Player;0.1799304;0.9799999;-2.219793;0;279.3;0;
1573055970501;Player;0.1799304;0.9799999;-2.219793;0;279.3;0;
1573055970519;Player;0.150117;0.9799999;-2.216453;0;279.7;0;
1573055970519;Player;0.150117;0.9799999;-2.216453;0;279.7;0;
1573055970536;Player;0.1201881;0.9799999;-2.214388;0;281.5;0;
1573055970536;Player;0.1201881;0.9799999;-2.214388;0;281.5;0;
1573055970552;Player;0.09022722;0.9799999;-2.212857;0;282.8;0;
1573055970552;Player;0.09022722;0.9799999;-2.212857;0;282.8;0;
1573055970569;Player;0.06023679;0.9799999;-2.212099;0;284.1;0;
1573055970569;Player;0.06023679;0.9799999;-2.212099;0;284.1;0;
1573055970586;Player;0.06023679;0.9799999;-2.212099;0;285.2;0;
1573055970586;Player;0.06023679;0.9799999;-2.212099;0;285.2;0;
1573055970603;Player;0.03024802;0.9799999;-2.21292;0;286.6;0;
1573055970603;Player;0.03024802;0.9799999;-2.21292;0;286.6;0;
1573055970620;Player;0.0002857018;0.9799999;-2.214423;0;287.6;0;
1573055970620;Player;0.0002857018;0.9799999;-2.214423;0;287.6;0;
1573055970637;Player;-0.0296268;0.9799999;-2.216713;0;291;0;
1573055970637;Player;-0.0296268;0.9799999;-2.216713;0;291;0;
1573055970653;Player;-0.05957408;0.9799999;-2.218491;0;292.3;0;
1573055970653;Player;-0.05957408;0.9799999;-2.218491;0;292.3;0;
1573055970670;Player;-0.08948423;0.9799999;-2.220811;0;293.3;0;
1573055970670;Player;-0.08948423;0.9799999;-2.220811;0;293.3;0;
1573055970687;Player;-0.1193353;0.9799999;-2.223797;0;294;0;
1573055970687;Player;-0.1193353;0.9799999;-2.223797;0;294;0;
1573055970704;Player;-0.1193353;0.9799999;-2.223797;0;294.6;0;
1573055970704;Player;-0.1193353;0.9799999;-2.223797;0;294.6;0;
1573055970721;Player;-0.1489908;0.9799999;-2.22833;0;294.9;0;
1573055970721;Player;-0.1489908;0.9799999;-2.22833;0;294.9;0;
1573055970737;Player;-0.1785028;0.9799999;-2.233719;0;295.1;0;
1573055970738;Player;-0.1785028;0.9799999;-2.233719;0;295.1;0;
1573055970754;Player;-0.2078458;0.9799999;-2.239963;0;295.7;0;
1573055970754;Player;-0.2078458;0.9799999;-2.239963;0;295.7;0;
1573055970771;Player;-0.2370517;0.9799999;-2.24682;0;296.7;0;
1573055970771;Player;-0.2370517;0.9799999;-2.24682;0;296.7;0;
1573055970788;Player;-0.2661693;0.9799999;-2.254042;0;297;0;
1573055970788;Player;-0.2661693;0.9799999;-2.254042;0;297;0;
1573055970805;Player;-0.2661693;0.9799999;-2.254042;0;298.5;0;
1573055970805;Player;-0.2661693;0.9799999;-2.254042;0;298.5;0;
1573055970822;Player;-0.2951072;0.9799999;-2.261954;0;299.7;0;
1573055970822;Player;-0.2951072;0.9799999;-2.261954;0;299.7;0;
1573055970838;Player;-0.3240439;0.9799999;-2.269871;0;300.4;0;
1573055970838;Player;-0.3240439;0.9799999;-2.269871;0;300.4;0;
1573055970855;Player;-0.3530751;0.9799999;-2.277432;0;301.9;0;
1573055970855;Player;-0.3530751;0.9799999;-2.277432;0;301.9;0;
1573055970872;Player;-0.3822944;0.9799999;-2.284232;0;303.2;0;
1573055970872;Player;-0.3822944;0.9799999;-2.284232;0;303.2;0;
1573055970889;Player;-0.4116605;0.9799999;-2.290367;0;305;0;
1573055970889;Player;-0.4116605;0.9799999;-2.290367;0;305;0;
1573055970906;Player;-0.4116605;0.9799999;-2.290367;0;306.7;0;
1573055970906;Player;-0.4116605;0.9799999;-2.290367;0;306.7;0;
1573055970922;Player;-0.4413462;0.9799999;-2.294698;0;308.6;0;
1573055970923;Player;-0.4413462;0.9799999;-2.294698;0;308.6;0;
1573055970939;Player;-0.4711593;0.9799999;-2.298042;0;310.5;0;
1573055970939;Player;-0.4711593;0.9799999;-2.298042;0;310.5;0;
1573055970956;Player;-0.5010668;0.9799999;-2.300395;0;314;0;
1573055970956;Player;-0.5010668;0.9799999;-2.300395;0;314;0;
1573055970978;Player;-0.5310622;0.9799999;-2.300919;0;317.6;0;
1573055970978;Player;-0.5310622;0.9799999;-2.300919;0;317.6;0;
1573055970995;Player;-0.5610313;0.9799999;-2.299558;0;318.9;0;
1573055970995;Player;-0.5610313;0.9799999;-2.299558;0;318.9;0;
1573055971012;Player;-0.5909619;0.9799999;-2.297518;0;322.5;0;
1573055971012;Player;-0.5909619;0.9799999;-2.297518;0;322.5;0;
1573055971029;Player;-0.6207052;0.9799999;-2.293602;0;324.9;0;
1573055971029;Player;-0.6207052;0.9799999;-2.293602;0;324.9;0;
1573055971045;Player;-0.6207052;0.9799999;-2.293602;0;327;0;
1573055971045;Player;-0.6207052;0.9799999;-2.293602;0;327;0;
1573055971062;Player;-0.6500496;0.9799999;-2.287364;0;329.2;0;
1573055971062;Player;-0.6500496;0.9799999;-2.287364;0;329.2;0;
1573055971079;Player;-0.679133;0.9799999;-2.280005;0;330.4;0;
1573055971079;Player;-0.679133;0.9799999;-2.280005;0;330.4;0;
1573055971096;Player;-0.7080559;0.9799999;-2.272038;0;333;0;
1573055971096;Player;-0.7080559;0.9799999;-2.272038;0;333;0;
1573055971112;Player;-0.7365875;0.9799999;-2.262768;0;334.8;0;
1573055971112;Player;-0.7365875;0.9799999;-2.262768;0;334.8;0;
1573055971129;Player;-0.764814;0.9799999;-2.252606;0;336.7;0;
1573055971129;Player;-0.764814;0.9799999;-2.252606;0;336.7;0;
1573055971145;Player;-0.764814;0.9799999;-2.252606;0;338.9;0;
1573055971146;Player;-0.764814;0.9799999;-2.252606;0;338.9;0;
1573055971162;Player;-0.7922416;0.9799999;-2.240452;0;341;0;
1573055971163;Player;-0.7922416;0.9799999;-2.240452;0;341;0;
1573055971179;Player;-0.8192054;0.9799999;-2.2273;0;343.1;0;
1573055971179;Player;-0.8192054;0.9799999;-2.2273;0;343.1;0;
1573055971196;Player;-0.8456692;0.9799999;-2.21317;0;346.7;0;
1573055971196;Player;-0.8456692;0.9799999;-2.21317;0;346.7;0;
1573055971213;Player;-0.8711935;0.9799999;-2.197406;0;349.3;0;
1573055971213;Player;-0.8711935;0.9799999;-2.197406;0;349.3;0;
1573055971229;Player;-0.8964046;0.9799999;-2.181145;0;351.9;0;
1573055971229;Player;-0.8964046;0.9799999;-2.181145;0;351.9;0;
1573055971246;Player;-0.8964046;0.9799999;-2.181145;0;354.7;0;
1573055971246;Player;-0.8964046;0.9799999;-2.181145;0;354.7;0;
1573055971263;Player;-0.9205266;0.9799999;-2.163309;0;357.1;0;
1573055971263;Player;-0.9205266;0.9799999;-2.163309;0;357.1;0;
1573055971280;Player;-0.9439461;0.9799999;-2.14456;0;358.4;0;
1573055971280;Player;-0.9439461;0.9799999;-2.14456;0;358.4;0;
1573055971297;Player;-0.9670061;0.9799999;-2.125371;0;0.1000231;0;
1573055971297;Player;-0.9670061;0.9799999;-2.125371;0;0.1000231;0;
1573055971314;Player;-0.9895744;0.9799999;-2.105605;0;0.1000231;0;
1573055971314;Player;-0.9895744;0.9799999;-2.105605;0;0.1000231;0;
1573055971331;Player;-1.01224;0.9799999;-2.085952;0;0.1000231;0;
1573055971331;Player;-1.01224;0.9799999;-2.085952;0;0.1000231;0;
1573055971348;Player;-1.035016;0.9799999;-2.066426;0;0.1000231;0;
1573055971348;Player;-1.035016;0.9799999;-2.066426;0;0.1000231;0;
1573055971365;Player;-1.035016;0.9799999;-2.066426;0;0.1000231;0;
1573055971365;Player;-1.035016;0.9799999;-2.066426;0;0.1000231;0;
1573055971382;Player;-1.058077;0.9799999;-2.047238;0;0.1000231;0;
1573055971382;Player;-1.058077;0.9799999;-2.047238;0;0.1000231;0;
1573055971399;Player;-1.081318;0.9799999;-2.028268;0;0.1000231;0;
1573055971399;Player;-1.081318;0.9799999;-2.028268;0;0.1000231;0;
1573055971415;Player;-1.104777;0.9799999;-2.009568;0;0.1000231;0;
1573055971415;Player;-1.104777;0.9799999;-2.009568;0;0.1000231;0;
1573055971432;Player;-1.128502;0.9799999;-1.991208;0;0.1000231;0;
1573055971432;Player;-1.128502;0.9799999;-1.991208;0;0.1000231;0;
1573055971449;Player;-1.152565;0.9799999;-1.973292;0;0.1000231;0;
1573055971449;Player;-1.152565;0.9799999;-1.973292;0;0.1000231;0;
1573055971467;Player;-1.177108;0.9799999;-1.956039;0;0.1000231;0;
1573055971467;Player;-1.177108;0.9799999;-1.956039;0;0.1000231;0;
1573055971483;Player;-1.177108;0.9799999;-1.956039;0;2.306363E-05;0;
1573055971484;Player;-1.177108;0.9799999;-1.956039;0;2.306363E-05;0;
1573055971500;Player;-1.203123;0.9799999;-1.941098;0;5.500023;0;
1573055971500;Player;-1.203123;0.9799999;-1.941098;0;5.500023;0;
1573055971517;Player;-1.229055;0.9799999;-1.926014;0;7.700024;0;
1573055971517;Player;-1.229055;0.9799999;-1.926014;0;7.700024;0;
1573055971534;Player;-1.256827;0.9799999;-1.914669;0;15.10002;0;
1573055971534;Player;-1.256827;0.9799999;-1.914669;0;15.10002;0;
1573055971551;Player;-1.285791;0.9799999;-1.906854;0;18.70003;0;
1573055971551;Player;-1.285791;0.9799999;-1.906854;0;18.70003;0;
1573055971568;Player;-1.314207;0.9799999;-1.897235;0;20.90002;0;
1573055971568;Player;-1.314207;0.9799999;-1.897235;0;20.90002;0;
1573055971585;Player;-1.314207;0.9799999;-1.897235;0;22.20003;0;
1573055971585;Player;-1.314207;0.9799999;-1.897235;0;22.20003;0;
1573055971602;Player;-1.286431;0.9799999;-1.908571;0;23.60002;0;
1573055971602;Player;-1.286431;0.9799999;-1.908571;0;23.60002;0;
1573055971619;Player;-1.25894;0.9799999;-1.920581;0;24.10002;0;
1573055971619;Player;-1.25894;0.9799999;-1.920581;0;24.10002;0;
1573055971636;Player;-1.231555;0.9799999;-1.932831;0;24.40002;0;
1573055971636;Player;-1.231555;0.9799999;-1.932831;0;24.40002;0;
1573055971652;Player;-1.204235;0.9799999;-1.945224;0;24.40002;0;
1573055971652;Player;-1.204235;0.9799999;-1.945224;0;24.40002;0;
1573055971669;Player;-1.176914;0.9799999;-1.957617;0;24.40002;0;
1573055971669;Player;-1.176914;0.9799999;-1.957617;0;24.40002;0;
1573055971686;Player;-1.176914;0.9799999;-1.957617;0;24.40002;0;
1573055971686;Player;-1.176914;0.9799999;-1.957617;0;24.40002;0;
1573055971703;Player;-1.149594;0.9799999;-1.97001;0;24.40002;0;
1573055971703;Player;-1.149594;0.9799999;-1.97001;0;24.40002;0;
1573055971720;Player;-1.122273;0.9799999;-1.982404;0;24.40002;0;
1573055971720;Player;-1.122273;0.9799999;-1.982404;0;24.40002;0;
1573055971737;Player;-1.094953;0.9799999;-1.994797;0;24.40002;0;
1573055971737;Player;-1.094953;0.9799999;-1.994797;0;24.40002;0;
1573055971754;Player;-1.067632;0.9799999;-2.00719;0;24.40002;0;
1573055971754;Player;-1.067632;0.9799999;-2.00719;0;24.40002;0;
1573055971771;Player;-1.040312;0.9799999;-2.019583;0;24.40002;0;
1573055971771;Player;-1.040312;0.9799999;-2.019583;0;24.40002;0;
1573055971788;Player;-1.012991;0.9799999;-2.031976;0;24.10002;0;
1573055971788;Player;-1.012991;0.9799999;-2.031976;0;24.10002;0;
1573055971805;Player;-1.012991;0.9799999;-2.031976;0;23.60002;0;
1573055971805;Player;-1.012991;0.9799999;-2.031976;0;23.60002;0;
1573055971822;Player;-0.9855004;0.9799999;-2.043987;0;23.50002;0;
1573055971822;Player;-0.9855004;0.9799999;-2.043987;0;23.50002;0;
1573055971839;Player;-0.9579886;0.9799999;-2.055949;0;23.40002;0;
1573055971839;Player;-0.9579886;0.9799999;-2.055949;0;23.40002;0;
1573055971856;Player;-0.930456;0.9799999;-2.067863;0;23.30002;0;
1573055971856;Player;-0.930456;0.9799999;-2.067863;0;23.30002;0;
1573055971872;Player;-0.9029026;0.9799999;-2.07973;0;23.00002;0;
1573055971872;Player;-0.9029026;0.9799999;-2.07973;0;23.00002;0;
1573055971889;Player;-0.9029026;0.9799999;-2.07973;0;22.60002;0;
1573055971889;Player;-0.9029026;0.9799999;-2.07973;0;22.60002;0;
1573055971905;Player;-0.9029026;0.9799999;-2.07973;0;22.30002;0;
1573055971905;Player;-0.9029026;0.9799999;-2.07973;0;22.30002;0;
1573055971923;Player;-0.9029026;0.9799999;-2.07973;0;22.00002;0;
1573055971923;Player;-0.9029026;0.9799999;-2.07973;0;22.00002;0;
1573055971940;Player;-0.9029026;0.9799999;-2.07973;0;21.80002;0;
1573055971940;Player;-0.9029026;0.9799999;-2.07973;0;21.80002;0;
1573055971957;Player;-0.9029026;0.9799999;-2.07973;0;21.60002;0;
1573055971957;Player;-0.9029026;0.9799999;-2.07973;0;21.60002;0;
1573055971974;Player;-0.9029026;0.9799999;-2.07973;0;21.50002;0;
1573055971974;Player;-0.9029026;0.9799999;-2.07973;0;21.50002;0;
1573055971991;Player;-0.9029026;0.9799999;-2.07973;0;21.50002;0;
1573055971991;Player;-0.9029026;0.9799999;-2.07973;0;21.50002;0;
1573055972007;Player;-0.9029026;0.9799999;-2.07973;0;21.40002;0;
1573055972007;Player;-0.9029026;0.9799999;-2.07973;0;21.40002;0;
1573055972024;Player;-0.9029026;0.9799999;-2.07973;0;21.40002;0;
1573055972024;Player;-0.9029026;0.9799999;-2.07973;0;21.40002;0;
1573055972040;Player;-0.9029026;0.9799999;-2.07973;0;21.40002;0;
1573055972040;Player;-0.9029026;0.9799999;-2.07973;0;21.40002;0;
1573055972057;Player;-0.9308342;0.9799999;-2.068784;0;21.40002;0;
1573055972057;Player;-0.9308342;0.9799999;-2.068784;0;21.40002;0;
1573055972078;Player;-0.9587659;0.9799999;-2.057837;0;21.40002;0;
1573055972078;Player;-0.9587659;0.9799999;-2.057837;0;21.40002;0;
1573055972095;Player;-0.9866976;0.9799999;-2.046891;0;21.40002;0;
1573055972095;Player;-0.9866976;0.9799999;-2.046891;0;21.40002;0;
1573055972112;Player;-1.014629;0.9799999;-2.035945;0;21.40002;0;
1573055972112;Player;-1.014629;0.9799999;-2.035945;0;21.40002;0;
1573055972129;Player;-1.042561;0.9799999;-2.024998;0;21.80002;0;
1573055972129;Player;-1.042561;0.9799999;-2.024998;0;21.80002;0;
1573055972146;Player;-1.042561;0.9799999;-2.024998;0;23.10002;0;
1573055972146;Player;-1.042561;0.9799999;-2.024998;0;23.10002;0;
1573055972163;Player;-1.042561;0.9799999;-2.024998;0;24.10002;0;
1573055972163;Player;-1.042561;0.9799999;-2.024998;0;24.10002;0;
1573055972179;Player;-1.042561;0.9799999;-2.024998;0;24.80002;0;
1573055972179;Player;-1.042561;0.9799999;-2.024998;0;24.80002;0;
1573055972196;Player;-1.042561;0.9799999;-2.024998;0;25.10002;0;
1573055972196;Player;-1.042561;0.9799999;-2.024998;0;25.10002;0;
1573055972213;Player;-1.042561;0.9799999;-2.024998;0;25.10002;0;
