timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573037317269;Player;-0.81;0.9799999;-2.22;0;332.9;0;
1573037317287;Player;-0.81;0.9799999;-2.22;0;334.0999;0;
1573037317287;Player;-0.81;0.9799999;-2.22;0;334.0999;0;
1573037317303;Player;-0.81;0.9799999;-2.22;0;334.0999;0;
1573037317304;Player;-0.81;0.9799999;-2.22;0;334.0999;0;
1573037317321;Player;-0.81;0.9799999;-2.22;0;334.3;0;
1573037317321;Player;-0.81;0.9799999;-2.22;0;334.3;0;
1573037317338;Player;-0.81;0.9799999;-2.22;0;334.5;0;
1573037317338;Player;-0.81;0.9799999;-2.22;0;334.5;0;
1573037317354;Player;-0.81;0.9799999;-2.22;0;334.7;0;
1573037317354;Player;-0.81;0.9799999;-2.22;0;334.7;0;
1573037317370;Player;-0.81;0.9799999;-2.22;0;334.9;0;
1573037317370;Player;-0.81;0.9799999;-2.22;0;334.9;0;
1573037317387;Player;-0.81;0.9799999;-2.22;0;335.1;0;
1573037317387;Player;-0.81;0.9799999;-2.22;0;335.1;0;
1573037317404;Player;-0.81;0.9799999;-2.22;0;335.4;0;
1573037317405;Player;-0.81;0.9799999;-2.22;0;335.4;0;
1573037317420;Player;-0.81;0.9799999;-2.22;0;336;0;
1573037317420;Player;-0.81;0.9799999;-2.22;0;336;0;
1573037317438;Player;-0.81;0.9799999;-2.22;0;336.6;0;
1573037317438;Player;-0.81;0.9799999;-2.22;0;336.6;0;
1573037317455;Player;-0.81;0.9799999;-2.22;0;337.8;0;
1573037317455;Player;-0.81;0.9799999;-2.22;0;337.8;0;
1573037317472;Player;-0.81;0.9799999;-2.22;0;339.9;0;
1573037317472;Player;-0.81;0.9799999;-2.22;0;339.9;0;
1573037317488;Player;-0.81;0.9799999;-2.22;0;341.1;0;
1573037317488;Player;-0.81;0.9799999;-2.22;0;341.1;0;
1573037317506;Player;-0.81;0.9799999;-2.22;0;343.8;0;
1573037317506;Player;-0.81;0.9799999;-2.22;0;343.8;0;
1573037317523;Player;-0.81;0.9799999;-2.22;0;346.7;0;
1573037317523;Player;-0.81;0.9799999;-2.22;0;346.7;0;
1573037317539;Player;-0.81;0.9799999;-2.22;0;349.6;0;
1573037317539;Player;-0.81;0.9799999;-2.22;0;349.6;0;
1573037317556;Player;-0.81;0.9799999;-2.22;0;352.4;0;
1573037317556;Player;-0.81;0.9799999;-2.22;0;352.4;0;
1573037317573;Player;-0.81;0.9799999;-2.22;0;354.6;0;
1573037317573;Player;-0.81;0.9799999;-2.22;0;354.6;0;
1573037317588;Player;-0.81;0.9799999;-2.22;0;356.6;0;
1573037317589;Player;-0.81;0.9799999;-2.22;0;356.6;0;
1573037317606;Player;-0.81;0.9799999;-2.22;0;358.2;0;
1573037317606;Player;-0.81;0.9799999;-2.22;0;358.2;0;
1573037317622;Player;-0.81;0.9799999;-2.22;0;359.3;0;
1573037317622;Player;-0.81;0.9799999;-2.22;0;359.3;0;
1573037317639;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317639;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317656;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317656;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317672;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317672;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317689;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317689;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317706;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317706;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317723;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317723;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317739;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317739;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317757;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317757;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317774;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317774;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317790;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317790;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317807;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317807;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317825;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317825;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317841;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317842;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317858;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317858;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317875;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317875;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317891;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317891;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317908;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317908;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317925;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317925;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317941;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317941;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317959;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317959;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317976;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317976;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317993;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037317993;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318010;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318010;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318027;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318027;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318044;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318044;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318060;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318060;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318077;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318077;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318094;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318094;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318111;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318111;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318128;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318128;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318145;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318145;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318162;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318162;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318178;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318178;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318195;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318195;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318212;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318212;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318228;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318228;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318246;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318246;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318263;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318263;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318280;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318280;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318296;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318296;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318313;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318313;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318330;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318330;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318347;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318347;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318363;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318363;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318380;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318380;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318397;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318397;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318414;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318414;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318430;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318430;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318447;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318447;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318464;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318464;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318480;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318480;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318498;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318498;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318515;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318515;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318532;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318532;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318548;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318548;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318566;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318566;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318582;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318582;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318599;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318599;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318616;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318616;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318633;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318633;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318649;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318649;Player;-0.81;0.9799999;-2.22;0;359.9;0;
1573037318666;Player;-0.81;0.9799999;-2.22;0;358.6;0;
1573037318666;Player;-0.81;0.9799999;-2.22;0;358.6;0;
1573037318683;Player;-0.81;0.9799999;-2.22;0;358;0;
1573037318683;Player;-0.81;0.9799999;-2.22;0;358;0;
1573037318700;Player;-0.81;0.9799999;-2.22;0;358;0;
1573037318700;Player;-0.81;0.9799999;-2.22;0;358;0;
1573037318718;Player;-0.81;0.9799999;-2.22;0;358;0;
1573037318718;Player;-0.81;0.9799999;-2.22;0;358;0;
1573037318733;Player;-0.81;0.9799999;-2.22;0;358;0;
1573037318733;Player;-0.81;0.9799999;-2.22;0;358;0;
1573037318750;Player;-0.81;0.9799999;-2.22;0;357.9;0;
1573037318750;Player;-0.81;0.9799999;-2.22;0;357.9;0;
1573037318768;Player;-0.81;0.9799999;-2.22;0;357.9;0;
1573037318768;Player;-0.81;0.9799999;-2.22;0;357.9;0;
1573037318784;Player;-0.81;0.9799999;-2.22;0;357.9;0;
1573037318784;Player;-0.81;0.9799999;-2.22;0;357.9;0;
1573037318801;Player;-0.81;0.9799999;-2.22;0;358.1;0;
1573037318801;Player;-0.81;0.9799999;-2.22;0;358.1;0;
1573037318818;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573037318818;Player;-0.81;0.9799999;-2.22;0;358.5;0;
1573037318834;Player;-0.81;0.9799999;-2.22;0;359;0;
1573037318834;Player;-0.81;0.9799999;-2.22;0;359;0;
1573037318852;Player;-0.81;0.9799999;-2.22;0;359.1;0;
1573037318852;Player;-0.81;0.9799999;-2.22;0;359.1;0;
1573037318869;Player;-0.81;0.9799999;-2.22;0;358.6;0;
1573037318869;Player;-0.81;0.9799999;-2.22;0;358.6;0;
1573037318886;Player;-0.81;0.9799999;-2.22;0;358.3;0;
1573037318886;Player;-0.81;0.9799999;-2.22;0;358.3;0;
1573037318902;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037318902;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037318919;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037318919;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037318936;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037318936;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037318952;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037318952;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037318969;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037318969;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037318985;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037318985;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037319002;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037319002;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037319018;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037319018;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037319036;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037319036;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037319053;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037319053;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037319069;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037319069;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037319086;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037319086;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037319103;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037319103;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037319120;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037319120;Player;-0.81;0.9799999;-2.22;0;357.8;0;
1573037319136;Player;-0.81;0.9799999;-2.22;0;356.9;0;
1573037319136;Player;-0.81;0.9799999;-2.22;0;356.9;0;
1573037319153;Player;-0.81;0.9799999;-2.22;0;354.3;0;
1573037319153;Player;-0.81;0.9799999;-2.22;0;354.3;0;
1573037319170;Player;-0.81;0.9799999;-2.22;0;351.9;0;
1573037319170;Player;-0.81;0.9799999;-2.22;0;351.9;0;
1573037319187;Player;-0.81;0.9799999;-2.22;0;351.9;0;
1573037319187;Player;-0.81;0.9799999;-2.22;0;351.9;0;
1573037319203;Player;-0.81;0.9799999;-2.22;0;352.6;0;
1573037319203;Player;-0.81;0.9799999;-2.22;0;352.6;0;
1573037319220;Player;-0.81;0.9799999;-2.22;0;354.1;0;
1573037319220;Player;-0.81;0.9799999;-2.22;0;354.1;0;
1573037319237;Player;-0.81;0.9799999;-2.22;0;355;0;
1573037319237;Player;-0.81;0.9799999;-2.22;0;355;0;
1573037319253;Player;-0.81;0.9799999;-2.22;0;355.7;0;
1573037319253;Player;-0.81;0.9799999;-2.22;0;355.7;0;
1573037319270;Player;-0.81;0.9799999;-2.22;0;357.2;0;
1573037319270;Player;-0.81;0.9799999;-2.22;0;357.2;0;
1573037319287;Player;-0.81;0.9799999;-2.22;0;0.0999625;0;
1573037319287;Player;-0.81;0.9799999;-2.22;0;0.0999625;0;
1573037319303;Player;-0.81;0.9799999;-2.22;0;5.099962;0;
1573037319303;Player;-0.81;0.9799999;-2.22;0;5.099962;0;
1573037319320;Player;-0.81;0.9799999;-2.22;0;10.69996;0;
1573037319320;Player;-0.81;0.9799999;-2.22;0;10.69996;0;
1573037319337;Player;-0.81;0.9799999;-2.22;0;12.69996;0;
1573037319337;Player;-0.81;0.9799999;-2.22;0;12.69996;0;
1573037319353;Player;-0.81;0.9799999;-2.22;0;16.09996;0;
1573037319353;Player;-0.81;0.9799999;-2.22;0;16.09996;0;
1573037319370;Player;-0.81;0.9799999;-2.22;0;18.39996;0;
1573037319370;Player;-0.81;0.9799999;-2.22;0;18.39996;0;
1573037319387;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319387;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319403;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319403;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319420;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319420;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319437;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319437;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319455;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319455;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319472;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319472;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319489;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319489;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319506;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319506;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319523;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319523;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319540;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319540;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319557;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319557;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319573;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319573;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319590;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319590;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319607;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319607;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319624;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319624;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319641;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319641;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319658;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319658;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319674;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319674;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319691;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319691;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319708;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319708;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319724;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319724;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319741;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319742;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319758;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319758;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319775;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319775;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319792;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319792;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319809;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319809;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319825;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319825;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319842;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319842;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319859;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319859;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319876;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319876;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319893;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319893;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319910;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319910;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319927;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319927;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319944;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319944;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319961;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319961;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319978;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319978;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319994;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037319994;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037320011;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037320011;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037320027;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037320027;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037320044;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037320044;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037320061;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037320061;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037320078;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037320078;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037320095;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037320095;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037320112;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037320112;Player;-0.81;0.9799999;-2.22;0;19.99996;0;
1573037320129;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320129;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320146;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320146;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320162;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320162;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320179;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320179;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320195;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320195;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320212;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320212;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320230;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320230;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320246;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320246;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320263;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320263;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320279;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320279;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320296;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320296;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320313;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320313;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320330;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320330;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320347;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320347;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320363;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320363;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320380;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320380;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320397;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320397;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320413;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320413;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320430;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320430;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320447;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320447;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320465;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320465;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320482;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320482;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320498;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320498;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320515;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320515;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320532;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320532;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320548;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320548;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320565;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320565;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320583;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320583;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320600;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320600;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320616;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320616;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320634;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320634;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320651;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320651;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320668;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320668;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
1573037320686;Player;-0.81;0.9799999;-2.22;0;20.09996;0;
