timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573057031911;Player;-0.671472;16.98;1.646139;0;86.40004;0;
1573057031911;Player;-0.671472;16.98;1.646139;0;86.40004;0;
1573057031927;Player;-0.671472;16.98;1.646139;0;87.50004;0;
1573057031927;Player;-0.671472;16.98;1.646139;0;87.50004;0;
1573057031944;Player;-0.671472;16.98;1.646139;0;88.70004;0;
1573057031944;Player;-0.671472;16.98;1.646139;0;88.70004;0;
1573057031961;Player;-0.671472;16.98;1.646139;0;89.50004;0;
1573057031962;Player;-0.671472;16.98;1.646139;0;89.50004;0;
1573057031978;Player;-0.671472;16.98;1.646139;0;90.10004;0;
1573057031978;Player;-0.671472;16.98;1.646139;0;90.10004;0;
1573057031994;Player;-0.671472;16.98;1.646139;0;90.50004;0;
1573057031994;Player;-0.671472;16.98;1.646139;0;90.50004;0;
1573057032011;Player;-0.671472;16.98;1.646139;0;90.50004;0;
1573057032011;Player;-0.671472;16.98;1.646139;0;90.50004;0;
1573057032027;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032027;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032044;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032044;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032061;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032061;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032078;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032078;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032095;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032095;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032111;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032111;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032128;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032128;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032145;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032145;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032162;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032162;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032179;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032179;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032196;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032196;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032213;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032213;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032230;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032230;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032247;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032247;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032264;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032264;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032281;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032281;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032298;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032298;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032314;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032314;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032331;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032331;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032348;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032348;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032365;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032365;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032382;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032382;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032399;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032399;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032415;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032415;Player;-0.671472;16.98;1.646139;0;90.60004;0;
1573057032432;Player;-0.6414736;16.98;1.645825;0;90.60004;0;
1573057032432;Player;-0.6414736;16.98;1.645825;0;90.60004;0;
1573057032450;Player;-0.6114752;16.98;1.64551;0;90.60004;0;
1573057032450;Player;-0.6114752;16.98;1.64551;0;90.60004;0;
1573057032466;Player;-0.5814769;16.98;1.645196;0;90.60004;0;
1573057032466;Player;-0.5814769;16.98;1.645196;0;90.60004;0;
1573057032484;Player;-0.5514785;16.98;1.644882;0;90.60004;0;
1573057032484;Player;-0.5514785;16.98;1.644882;0;90.60004;0;
1573057032501;Player;-0.5214802;16.98;1.644568;0;90.60004;0;
1573057032501;Player;-0.5214802;16.98;1.644568;0;90.60004;0;
1573057032518;Player;-0.5214802;16.98;1.644568;0;90.60004;0;
1573057032518;Player;-0.5214802;16.98;1.644568;0;90.60004;0;
1573057032536;Player;-0.4914818;16.98;1.644254;0;90.60004;0;
1573057032536;Player;-0.4914818;16.98;1.644254;0;90.60004;0;
1573057032553;Player;-0.4614835;16.98;1.643939;0;90.60004;0;
1573057032553;Player;-0.4614835;16.98;1.643939;0;90.60004;0;
1573057032570;Player;-0.4314851;16.98;1.643625;0;90.60004;0;
1573057032570;Player;-0.4314851;16.98;1.643625;0;90.60004;0;
1573057032587;Player;-0.4014868;16.98;1.643311;0;90.60004;0;
1573057032587;Player;-0.4014868;16.98;1.643311;0;90.60004;0;
1573057032604;Player;-0.3714884;16.98;1.642997;0;90.60004;0;
1573057032604;Player;-0.3714884;16.98;1.642997;0;90.60004;0;
1573057032620;Player;-0.3414901;16.98;1.642683;0;90.60004;0;
1573057032621;Player;-0.3414901;16.98;1.642683;0;90.60004;0;
1573057032637;Player;-0.3414901;16.98;1.642683;0;90.30005;0;
1573057032637;Player;-0.3414901;16.98;1.642683;0;90.30005;0;
1573057032654;Player;-0.3114904;16.98;1.642526;0;89.90005;0;
1573057032654;Player;-0.3114904;16.98;1.642526;0;89.90005;0;
1573057032672;Player;-0.2814905;16.98;1.642578;0;89.70004;0;
1573057032672;Player;-0.2814905;16.98;1.642578;0;89.70004;0;
1573057032689;Player;-0.2514909;16.98;1.642735;0;89.20004;0;
1573057032689;Player;-0.2514909;16.98;1.642735;0;89.20004;0;
1573057032705;Player;-0.2214938;16.98;1.643154;0;89.00005;0;
1573057032705;Player;-0.2214938;16.98;1.643154;0;89.00005;0;
1573057032722;Player;-0.1914984;16.98;1.643677;0;89.00005;0;
1573057032722;Player;-0.1914984;16.98;1.643677;0;89.00005;0;
1573057032738;Player;-0.1914984;16.98;1.643677;0;89.00005;0;
1573057032738;Player;-0.1914984;16.98;1.643677;0;89.00005;0;
1573057032755;Player;-0.161503;16.98;1.644201;0;89.00005;0;
1573057032755;Player;-0.161503;16.98;1.644201;0;89.00005;0;
1573057032772;Player;-0.1315075;16.98;1.644724;0;89.00005;0;
1573057032772;Player;-0.1315075;16.98;1.644724;0;89.00005;0;
1573057032789;Player;-0.1015121;16.98;1.645248;0;89.00005;0;
1573057032789;Player;-0.1015121;16.98;1.645248;0;89.00005;0;
1573057032806;Player;-0.07151669;16.98;1.645772;0;89.00005;0;
1573057032806;Player;-0.07151669;16.98;1.645772;0;89.00005;0;
1573057032823;Player;-0.04152127;16.98;1.646295;0;89.00005;0;
1573057032823;Player;-0.04152127;16.98;1.646295;0;89.00005;0;
1573057032840;Player;-0.04152127;16.98;1.646295;0;88.80005;0;
1573057032840;Player;-0.04152127;16.98;1.646295;0;88.80005;0;
1573057032857;Player;-0.01152785;16.98;1.646923;0;88.70005;0;
1573057032857;Player;-0.01152785;16.98;1.646923;0;88.70005;0;
1573057032874;Player;0.01846443;16.98;1.647604;0;88.60004;0;
1573057032874;Player;0.01846443;16.98;1.647604;0;88.60004;0;
1573057032891;Player;0.04845548;16.98;1.648337;0;88.50005;0;
1573057032891;Player;0.04845548;16.98;1.648337;0;88.50005;0;
1573057032908;Player;0.0784452;16.98;1.649122;0;88.30004;0;
1573057032908;Player;0.0784452;16.98;1.649122;0;88.30004;0;
1573057032925;Player;0.108432;16.98;1.650012;0;88.20004;0;
1573057032925;Player;0.108432;16.98;1.650012;0;88.20004;0;
1573057032942;Player;0.1384172;16.98;1.650954;0;88.10004;0;
1573057032942;Player;0.1384172;16.98;1.650954;0;88.10004;0;
1573057032958;Player;0.1384172;16.98;1.650954;0;88.00005;0;
1573057032958;Player;0.1384172;16.98;1.650954;0;88.00005;0;
1573057032975;Player;0.1683989;16.98;1.652002;0;88.00005;0;
1573057032976;Player;0.1683989;16.98;1.652002;0;88.00005;0;
1573057032992;Player;0.1983806;16.98;1.653048;0;87.80005;0;
1573057032992;Player;0.1983806;16.98;1.653048;0;87.80005;0;
1573057033009;Player;0.2283585;16.98;1.6542;0;87.80005;0;
1573057033009;Player;0.2283585;16.98;1.6542;0;87.80005;0;
1573057033030;Player;0.2583364;16.98;1.655352;0;87.80005;0;
1573057033030;Player;0.2583364;16.98;1.655352;0;87.80005;0;
1573057033047;Player;0.2883143;16.98;1.656503;0;87.70004;0;
1573057033047;Player;0.2883143;16.98;1.656503;0;87.70004;0;
1573057033063;Player;0.3182901;16.98;1.657707;0;87.60004;0;
1573057033063;Player;0.3182901;16.98;1.657707;0;87.60004;0;
1573057033081;Player;0.3482638;16.98;1.658963;0;87.30003;0;
1573057033081;Player;0.3482638;16.98;1.658963;0;87.30003;0;
1573057033098;Player;0.3482638;16.98;1.658963;0;87.20004;0;
1573057033098;Player;0.3482638;16.98;1.658963;0;87.20004;0;
1573057033115;Player;0.378228;16.98;1.660429;0;86.80004;0;
1573057033115;Player;0.378228;16.98;1.660429;0;86.80004;0;
1573057033131;Player;0.4081812;16.98;1.662104;0;86.70004;0;
1573057033131;Player;0.4081812;16.98;1.662104;0;86.70004;0;
1573057033148;Player;0.4381315;16.98;1.66383;0;86.20004;0;
1573057033148;Player;0.4381315;16.98;1.66383;0;86.20004;0;
1573057033165;Player;0.4680655;16.98;1.665819;0;86.10004;0;
1573057033165;Player;0.4680655;16.98;1.665819;0;86.10004;0;
1573057033182;Player;0.4979961;16.98;1.667859;0;85.80004;0;
1573057033182;Player;0.4979961;16.98;1.667859;0;85.80004;0;
1573057033199;Player;0.4979961;16.98;1.667859;0;85.80004;0;
1573057033199;Player;0.4979961;16.98;1.667859;0;85.80004;0;
1573057033216;Player;0.5279155;16.98;1.670056;0;85.70004;0;
1573057033216;Player;0.5279155;16.98;1.670056;0;85.70004;0;
1573057033232;Player;0.557831;16.98;1.672305;0;85.70004;0;
1573057033233;Player;0.557831;16.98;1.672305;0;85.70004;0;
1573057033249;Player;0.5877466;16.98;1.674555;0;85.60004;0;
1573057033249;Player;0.5877466;16.98;1.674555;0;85.60004;0;
1573057033266;Player;0.6176582;16.98;1.676856;0;85.50004;0;
1573057033266;Player;0.6176582;16.98;1.676856;0;85.50004;0;
1573057033285;Player;0.6475657;16.98;1.67921;0;85.20004;0;
1573057033285;Player;0.6475657;16.98;1.67921;0;85.20004;0;
1573057033301;Player;0.6774605;16.98;1.68172;0;84.60004;0;
1573057033301;Player;0.6774605;16.98;1.68172;0;84.60004;0;
1573057033318;Player;0.6774605;16.98;1.68172;0;84.20004;0;
1573057033318;Player;0.6774605;16.98;1.68172;0;84.20004;0;
1573057033335;Player;0.7073069;16.98;1.684752;0;83.80003;0;
1573057033335;Player;0.7073069;16.98;1.684752;0;83.80003;0;
1573057033352;Player;0.7371315;16.98;1.687992;0;83.80003;0;
1573057033352;Player;0.7371315;16.98;1.687992;0;83.80003;0;
1573057033369;Player;0.766956;16.98;1.691232;0;83.40002;0;
1573057033369;Player;0.766956;16.98;1.691232;0;83.40002;0;
1573057033385;Player;0.7967572;16.98;1.69468;0;83.30003;0;
1573057033385;Player;0.7967572;16.98;1.69468;0;83.30003;0;
1573057033401;Player;0.8265523;16.98;1.69818;0;83.30003;0;
1573057033401;Player;0.8265523;16.98;1.69818;0;83.30003;0;
1573057033419;Player;0.8265523;16.98;1.69818;0;83.30003;0;
1573057033419;Player;0.8265523;16.98;1.69818;0;83.30003;0;
1573057033436;Player;0.8563474;16.98;1.70168;0;83.30003;0;
1573057033436;Player;0.8563474;16.98;1.70168;0;83.30003;0;
1573057033454;Player;0.8861425;16.98;1.70518;0;83.20003;0;
1573057033454;Player;0.8861425;16.98;1.70518;0;83.20003;0;
1573057033471;Player;0.9159315;16.98;1.708733;0;82.90003;0;
1573057033471;Player;0.9159315;16.98;1.708733;0;82.90003;0;
1573057033488;Player;0.9457014;16.98;1.712441;0;82.80003;0;
1573057033488;Player;0.9457014;16.98;1.712441;0;82.80003;0;
1573057033506;Player;0.9754649;16.98;1.716201;0;82.80003;0;
1573057033506;Player;0.9754649;16.98;1.716201;0;82.80003;0;
1573057033525;Player;1.005228;16.98;1.719961;0;82.80003;0;
1573057033525;Player;1.005228;16.98;1.719961;0;82.80003;0;
1573057033542;Player;1.034992;16.98;1.723721;0;82.80003;0;
1573057033542;Player;1.034992;16.98;1.723721;0;82.80003;0;
1573057033559;Player;1.034992;16.98;1.723721;0;82.80003;0;
1573057033559;Player;1.034992;16.98;1.723721;0;82.80003;0;
1573057033576;Player;1.064755;16.98;1.727481;0;82.80003;0;
1573057033576;Player;1.064755;16.98;1.727481;0;82.80003;0;
1573057033593;Player;1.094519;16.98;1.731241;0;82.80003;0;
1573057033593;Player;1.094519;16.98;1.731241;0;82.80003;0;
1573057033609;Player;1.124282;16.98;1.735;0;82.80003;0;
1573057033609;Player;1.124282;16.98;1.735;0;82.80003;0;
1573057033626;Player;1.154046;16.98;1.73876;0;82.80003;0;
1573057033626;Player;1.154046;16.98;1.73876;0;82.80003;0;
1573057033643;Player;1.183809;16.98;1.74252;0;82.80003;0;
1573057033643;Player;1.183809;16.98;1.74252;0;82.80003;0;
1573057033659;Player;1.183809;16.98;1.74252;0;82.80003;0;
1573057033659;Player;1.183809;16.98;1.74252;0;82.80003;0;
1573057033676;Player;1.213572;16.98;1.74628;0;82.80003;0;
1573057033676;Player;1.213572;16.98;1.74628;0;82.80003;0;
1573057033692;Player;1.243336;16.98;1.75004;0;82.80003;0;
1573057033692;Player;1.243336;16.98;1.75004;0;82.80003;0;
1573057033709;Player;1.273099;16.98;1.7538;0;82.80003;0;
1573057033709;Player;1.273099;16.98;1.7538;0;82.80003;0;
1573057033726;Player;1.302863;16.98;1.75756;0;82.70003;0;
1573057033726;Player;1.302863;16.98;1.75756;0;82.70003;0;
1573057033743;Player;1.33262;16.98;1.761372;0;83.10002;0;
1573057033743;Player;1.33262;16.98;1.761372;0;83.10002;0;
1573057033759;Player;1.33262;16.98;1.761372;0;83.90002;0;
1573057033759;Player;1.33262;16.98;1.761372;0;83.90002;0;
1573057033776;Player;1.36245;16.98;1.76456;0;85.00002;0;
1573057033776;Player;1.36245;16.98;1.76456;0;85.00002;0;
1573057033793;Player;1.392336;16.98;1.767175;0;85.50003;0;
1573057033793;Player;1.392336;16.98;1.767175;0;85.50003;0;
1573057033810;Player;1.422243;16.98;1.769529;0;87.30003;0;
1573057033810;Player;1.422243;16.98;1.769529;0;87.30003;0;
1573057033827;Player;1.45221;16.98;1.770942;0;87.50002;0;
1573057033827;Player;1.45221;16.98;1.770942;0;87.50002;0;
1573057033844;Player;1.482181;16.98;1.77225;0;88.40002;0;
1573057033844;Player;1.482181;16.98;1.77225;0;88.40002;0;
1573057033861;Player;1.51217;16.98;1.773088;0;88.90002;0;
1573057033861;Player;1.51217;16.98;1.773088;0;88.90002;0;
1573057033876;Player;1.51217;16.98;1.773088;0;89.50002;0;
1573057033876;Player;1.51217;16.98;1.773088;0;89.50002;0;
1573057033894;Player;1.542168;16.98;1.77335;0;89.90002;0;
1573057033894;Player;1.542168;16.98;1.77335;0;89.90002;0;
1573057033911;Player;1.572168;16.98;1.773402;0;90.10002;0;
1573057033911;Player;1.572168;16.98;1.773402;0;90.10002;0;
1573057033928;Player;1.602168;16.98;1.77335;0;90.90002;0;
1573057033928;Player;1.602168;16.98;1.77335;0;90.90002;0;
1573057033945;Player;1.632165;16.98;1.772879;0;91.60003;0;
1573057033945;Player;1.632165;16.98;1.772879;0;91.60003;0;
1573057033961;Player;1.662153;16.98;1.772041;0;92.30003;0;
1573057033961;Player;1.662153;16.98;1.772041;0;92.30003;0;
1573057033978;Player;1.662153;16.98;1.772041;0;93.20003;0;
1573057033978;Player;1.662153;16.98;1.772041;0;93.20003;0;
1573057033995;Player;1.692106;16.98;1.770366;0;93.40003;0;
1573057033995;Player;1.692106;16.98;1.770366;0;93.40003;0;
1573057034011;Player;1.722053;16.98;1.768587;0;94.00003;0;
1573057034011;Player;1.722053;16.98;1.768587;0;94.00003;0;
1573057034028;Player;1.75198;16.98;1.766494;0;95.40003;0;
1573057034028;Player;1.75198;16.98;1.766494;0;95.40003;0;
1573057034045;Player;1.781847;16.98;1.763671;0;97.20003;0;
1573057034045;Player;1.781847;16.98;1.763671;0;97.20003;0;
1573057034062;Player;1.811611;16.98;1.759911;0;99.30003;0;
1573057034062;Player;1.811611;16.98;1.759911;0;99.30003;0;
1573057034078;Player;1.811611;16.98;1.759911;0;100.9;0;
1573057034078;Player;1.811611;16.98;1.759911;0;100.9;0;
1573057034095;Player;1.841069;16.98;1.754238;0;102.4;0;
1573057034095;Player;1.841069;16.98;1.754238;0;102.4;0;
1573057034112;Player;1.870369;16.98;1.747796;0;102.9;0;
1573057034112;Player;1.870369;16.98;1.747796;0;102.9;0;
1573057034129;Player;1.899612;16.98;1.741099;0;104.4;0;
1573057034129;Player;1.899612;16.98;1.741099;0;104.4;0;
1573057034146;Player;1.92867;16.98;1.733638;0;105.2;0;
1573057034146;Player;1.92867;16.98;1.733638;0;105.2;0;
1573057034162;Player;1.95762;16.98;1.725772;0;105.4;0;
1573057034162;Player;1.95762;16.98;1.725772;0;105.4;0;
1573057034179;Player;1.95762;16.98;1.725772;0;105.5;0;
1573057034179;Player;1.95762;16.98;1.725772;0;105.5;0;
1573057034196;Player;1.986529;16.98;1.717755;0;105.6;0;
1573057034196;Player;1.986529;16.98;1.717755;0;105.6;0;
1573057034212;Player;2.015424;16.98;1.709687;0;105.8;0;
1573057034212;Player;2.015424;16.98;1.709687;0;105.8;0;
1573057034229;Player;2.044291;16.98;1.701519;0;106.1;0;
1573057034229;Player;2.044291;16.98;1.701519;0;106.1;0;
1573057034246;Player;2.073114;16.98;1.6932;0;106.3;0;
1573057034246;Player;2.073114;16.98;1.6932;0;106.3;0;
1573057034263;Player;2.101908;16.98;1.684779;0;106.4;0;
1573057034263;Player;2.101908;16.98;1.684779;0;106.4;0;
1573057034280;Player;2.101908;16.98;1.684779;0;106.4;0;
1573057034280;Player;2.101908;16.98;1.684779;0;106.4;0;
1573057034297;Player;2.130687;16.98;1.676309;0;106.4;0;
1573057034297;Player;2.130687;16.98;1.676309;0;106.4;0;
1573057034313;Player;2.159467;16.98;1.667839;0;106.4;0;
1573057034313;Player;2.159467;16.98;1.667839;0;106.4;0;
1573057034330;Player;2.188246;16.98;1.659369;0;106.4;0;
1573057034330;Player;2.188246;16.98;1.659369;0;106.4;0;
1573057034347;Player;2.217026;16.98;1.650898;0;106.4;0;
1573057034347;Player;2.217026;16.98;1.650898;0;106.4;0;
1573057034364;Player;2.245805;16.98;1.642428;0;106.2;0;
1573057034364;Player;2.245805;16.98;1.642428;0;106.2;0;
1573057034380;Player;2.274614;16.98;1.634058;0;105.8;0;
1573057034380;Player;2.274614;16.98;1.634058;0;105.8;0;
1573057034397;Player;2.274614;16.98;1.634058;0;105.7;0;
1573057034397;Player;2.274614;16.98;1.634058;0;105.7;0;
1573057034414;Player;2.303495;16.98;1.62594;0;105.7;0;
1573057034414;Player;2.303495;16.98;1.62594;0;105.7;0;
1573057034431;Player;2.332376;16.98;1.617822;0;105.7;0;
1573057034431;Player;2.332376;16.98;1.617822;0;105.7;0;
1573057034449;Player;2.361256;16.98;1.609704;0;105.7;0;
1573057034449;Player;2.361256;16.98;1.609704;0;105.7;0;
1573057034465;Player;2.390137;16.98;1.601586;0;105.7;0;
1573057034465;Player;2.390137;16.98;1.601586;0;105.7;0;
1573057034481;Player;2.419018;16.98;1.593468;0;105.7;0;
1573057034481;Player;2.419018;16.98;1.593468;0;105.7;0;
1573057034499;Player;2.419018;16.98;1.593468;0;105.7;0;
1573057034499;Player;2.419018;16.98;1.593468;0;105.7;0;
1573057034516;Player;2.447898;16.98;1.58535;0;105.7;0;
1573057034516;Player;2.447898;16.98;1.58535;0;105.7;0;
1573057034532;Player;2.476779;16.98;1.577232;0;105.7;0;
1573057034532;Player;2.476779;16.98;1.577232;0;105.7;0;
1573057034549;Player;2.50566;16.98;1.569114;0;105.7;0;
1573057034549;Player;2.50566;16.98;1.569114;0;105.7;0;
1573057034566;Player;2.534541;16.98;1.560996;0;105.7;0;
1573057034566;Player;2.534541;16.98;1.560996;0;105.7;0;
1573057034582;Player;2.563421;16.98;1.552878;0;105.7;0;
1573057034582;Player;2.563421;16.98;1.552878;0;105.7;0;
1573057034599;Player;2.563421;16.98;1.552878;0;105.7;0;
1573057034599;Player;2.563421;16.98;1.552878;0;105.7;0;
1573057034616;Player;2.592302;16.98;1.54476;0;105.7;0;
1573057034616;Player;2.592302;16.98;1.54476;0;105.7;0;
1573057034633;Player;2.621183;16.98;1.536642;0;105.7;0;
1573057034633;Player;2.621183;16.98;1.536642;0;105.7;0;
1573057034650;Player;2.650064;16.98;1.528524;0;105.7;0;
1573057034650;Player;2.650064;16.98;1.528524;0;105.7;0;
1573057034667;Player;2.678945;16.98;1.520406;0;105.7;0;
1573057034667;Player;2.678945;16.98;1.520406;0;105.7;0;
1573057034684;Player;2.707825;16.98;1.512288;0;105.7;0;
1573057034684;Player;2.707825;16.98;1.512288;0;105.7;0;
1573057034701;Player;2.736706;16.98;1.50417;0;105.7;0;
1573057034701;Player;2.736706;16.98;1.50417;0;105.7;0;
1573057034718;Player;2.736706;16.98;1.50417;0;105.7;0;
1573057034718;Player;2.736706;16.98;1.50417;0;105.7;0;
1573057034735;Player;2.765587;16.98;1.496052;0;105.7;0;
1573057034735;Player;2.765587;16.98;1.496052;0;105.7;0;
1573057034752;Player;2.794467;16.98;1.487934;0;105.7;0;
1573057034752;Player;2.794467;16.98;1.487934;0;105.7;0;
1573057034769;Player;2.794467;16.98;1.487934;0;105.7;0;
1573057034769;Player;2.794467;16.98;1.487934;0;105.7;0;
1573057034785;Player;2.794467;16.98;1.487934;0;105.7;0;
1573057034785;Player;2.794467;16.98;1.487934;0;105.7;0;
1573057034802;Player;2.794467;16.98;1.487934;0;105.7;0;
1573057034802;Player;2.794467;16.98;1.487934;0;105.7;0;
1573057034818;Player;2.794467;16.98;1.487934;0;105.7;0;
1573057034818;Player;2.794467;16.98;1.487934;0;105.7;0;
1573057034835;Player;2.794467;16.98;1.487934;0;105.7;0;
1573057034835;Player;2.794467;16.98;1.487934;0;105.7;0;
1573057034852;Player;2.794467;16.98;1.487934;0;105.7;0;
1573057034852;Player;2.794467;16.98;1.487934;0;105.7;0;
1573057034868;Player;2.794467;16.98;1.487934;0;107.4;0;
1573057034869;Player;2.794467;16.98;1.487934;0;107.4;0;
1573057034885;Player;2.794467;16.98;1.487934;0;111.1;0;
