timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573039467853;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039467870;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039467870;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039467887;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039467887;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039467905;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039467905;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039467921;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039467921;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039467938;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039467938;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039467955;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039467955;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039467972;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039467972;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039467988;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039467988;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468005;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468005;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468022;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468022;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468039;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468039;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468056;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468056;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468073;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468073;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468089;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468089;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468106;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468106;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468122;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468122;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468139;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468139;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468157;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468157;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468174;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468174;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468191;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468191;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468207;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468207;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468225;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468225;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468242;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468242;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468259;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468259;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468275;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468275;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468292;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468292;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468308;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468308;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468325;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468325;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468342;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468342;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468359;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468359;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468376;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468376;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468392;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468392;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468409;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468409;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468425;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468425;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468443;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468443;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468460;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468460;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468477;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468477;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468493;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468493;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468510;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468510;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468528;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468528;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468544;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468544;Player;3.130403;8.98;1.714641;0;204.9;0;
1573039468561;Player;3.130403;8.98;1.714641;0;204.3;0;
1573039468561;Player;3.130403;8.98;1.714641;0;204.3;0;
1573039468578;Player;3.130403;8.98;1.714641;0;203.3;0;
1573039468579;Player;3.130403;8.98;1.714641;0;203.3;0;
1573039468595;Player;3.130403;8.98;1.714641;0;201.9;0;
1573039468595;Player;3.130403;8.98;1.714641;0;201.9;0;
1573039468612;Player;3.130403;8.98;1.714641;0;200.6;0;
1573039468612;Player;3.130403;8.98;1.714641;0;200.6;0;
1573039468628;Player;3.130403;8.98;1.714641;0;199.5;0;
1573039468628;Player;3.130403;8.98;1.714641;0;199.5;0;
1573039468645;Player;3.130403;8.98;1.714641;0;198.5;0;
1573039468646;Player;3.130403;8.98;1.714641;0;198.5;0;
1573039468662;Player;3.130403;8.98;1.714641;0;197.3;0;
1573039468662;Player;3.130403;8.98;1.714641;0;197.3;0;
1573039468679;Player;3.130403;8.98;1.714641;0;196.8;0;
1573039468679;Player;3.130403;8.98;1.714641;0;196.8;0;
1573039468696;Player;3.130403;8.98;1.714641;0;196.2;0;
1573039468696;Player;3.130403;8.98;1.714641;0;196.2;0;
1573039468712;Player;3.130403;8.98;1.714641;0;195.6;0;
1573039468712;Player;3.130403;8.98;1.714641;0;195.6;0;
1573039468729;Player;3.130403;8.98;1.714641;0;194.2;0;
1573039468729;Player;3.130403;8.98;1.714641;0;194.2;0;
1573039468745;Player;3.130403;8.98;1.714641;0;194;0;
1573039468745;Player;3.130403;8.98;1.714641;0;194;0;
1573039468762;Player;3.130403;8.98;1.714641;0;192.8;0;
1573039468762;Player;3.130403;8.98;1.714641;0;192.8;0;
1573039468779;Player;3.130403;8.98;1.714641;0;192.5;0;
1573039468779;Player;3.130403;8.98;1.714641;0;192.5;0;
1573039468796;Player;3.130403;8.98;1.714641;0;191.6;0;
1573039468796;Player;3.130403;8.98;1.714641;0;191.6;0;
1573039468813;Player;3.130403;8.98;1.714641;0;190.8;0;
1573039468813;Player;3.130403;8.98;1.714641;0;190.8;0;
1573039468829;Player;3.130403;8.98;1.714641;0;189.6;0;
1573039468829;Player;3.130403;8.98;1.714641;0;189.6;0;
1573039468846;Player;3.130403;8.98;1.714641;0;189;0;
1573039468846;Player;3.130403;8.98;1.714641;0;189;0;
1573039468863;Player;3.130403;8.98;1.714641;0;188.3;0;
1573039468863;Player;3.130403;8.98;1.714641;0;188.3;0;
1573039468880;Player;3.130403;8.98;1.714641;0;187.5;0;
1573039468880;Player;3.130403;8.98;1.714641;0;187.5;0;
1573039468896;Player;3.130403;8.98;1.714641;0;187.2;0;
1573039468897;Player;3.130403;8.98;1.714641;0;187.2;0;
1573039468913;Player;3.130403;8.98;1.714641;0;186.1;0;
1573039468913;Player;3.130403;8.98;1.714641;0;186.1;0;
1573039468930;Player;3.130403;8.98;1.714641;0;185.6;0;
1573039468930;Player;3.130403;8.98;1.714641;0;185.6;0;
1573039468947;Player;3.130403;8.98;1.714641;0;184.7;0;
1573039468947;Player;3.130403;8.98;1.714641;0;184.7;0;
1573039468963;Player;3.130403;8.98;1.714641;0;184.1;0;
1573039468963;Player;3.130403;8.98;1.714641;0;184.1;0;
1573039468980;Player;3.130403;8.98;1.714641;0;183.3;0;
1573039468980;Player;3.130403;8.98;1.714641;0;183.3;0;
1573039468997;Player;3.130403;8.98;1.714641;0;181.2;0;
1573039468997;Player;3.130403;8.98;1.714641;0;181.2;0;
1573039469013;Player;3.130403;8.98;1.714641;0;180.5;0;
1573039469014;Player;3.130403;8.98;1.714641;0;180.5;0;
1573039469031;Player;3.130403;8.98;1.714641;0;177;0;
1573039469031;Player;3.130403;8.98;1.714641;0;177;0;
1573039469048;Player;3.130403;8.98;1.714641;0;175.6;0;
1573039469048;Player;3.130403;8.98;1.714641;0;175.6;0;
1573039469064;Player;3.130403;8.98;1.714641;0;175;0;
1573039469064;Player;3.130403;8.98;1.714641;0;175;0;
1573039469080;Player;3.130403;8.98;1.714641;0;174;0;
1573039469080;Player;3.130403;8.98;1.714641;0;174;0;
1573039469097;Player;3.130403;8.98;1.714641;0;173.3;0;
1573039469097;Player;3.130403;8.98;1.714641;0;173.3;0;
1573039469114;Player;3.130403;8.98;1.714641;0;172.6;0;
1573039469114;Player;3.130403;8.98;1.714641;0;172.6;0;
1573039469131;Player;3.130403;8.98;1.714641;0;172.3;0;
1573039469131;Player;3.130403;8.98;1.714641;0;172.3;0;
1573039469148;Player;3.130403;8.98;1.714641;0;172;0;
1573039469148;Player;3.130403;8.98;1.714641;0;172;0;
1573039469165;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469165;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469182;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469182;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469198;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469199;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469215;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469215;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469232;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469232;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469248;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469248;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469265;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469265;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469281;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469281;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469299;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469299;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469316;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469316;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469333;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469333;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469349;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469349;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469366;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469366;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469383;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469383;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469399;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469399;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469416;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469416;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469433;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469437;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469449;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469449;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469467;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469467;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469483;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469483;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469500;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469500;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469517;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469517;Player;3.130403;8.98;1.714641;0;171.7;0;
1573039469534;Player;3.134734;8.98;1.684955;0;171.7;0;
1573039469534;Player;3.134734;8.98;1.684955;0;171.7;0;
1573039469551;Player;3.139065;8.98;1.655269;0;171.7;0;
1573039469551;Player;3.139065;8.98;1.655269;0;171.7;0;
1573039469568;Player;3.143395;8.98;1.625583;0;171.7;0;
1573039469568;Player;3.143395;8.98;1.625583;0;171.7;0;
1573039469585;Player;3.147726;8.98;1.595898;0;171.7;0;
1573039469585;Player;3.147726;8.98;1.595898;0;171.7;0;
1573039469602;Player;3.147726;8.98;1.595898;0;171.7;0;
1573039469602;Player;3.147726;8.98;1.595898;0;171.7;0;
1573039469619;Player;3.152057;8.98;1.566212;0;171.7;0;
1573039469619;Player;3.152057;8.98;1.566212;0;171.7;0;
1573039469635;Player;3.156387;8.98;1.536526;0;171.7;0;
1573039469635;Player;3.156387;8.98;1.536526;0;171.7;0;
1573039469652;Player;3.160718;8.98;1.50684;0;171.7;0;
1573039469652;Player;3.160718;8.98;1.50684;0;171.7;0;
1573039469669;Player;3.165049;8.98;1.477154;0;171.7;0;
1573039469669;Player;3.165049;8.98;1.477154;0;171.7;0;
1573039469686;Player;3.169379;8.98;1.447469;0;171.7;0;
1573039469686;Player;3.169379;8.98;1.447469;0;171.7;0;
1573039469703;Player;3.169379;8.98;1.447469;0;171.7;0;
1573039469703;Player;3.169379;8.98;1.447469;0;171.7;0;
1573039469719;Player;3.17371;8.98;1.417783;0;171.7;0;
1573039469719;Player;3.17371;8.98;1.417783;0;171.7;0;
1573039469736;Player;3.178041;8.98;1.388097;0;171.7;0;
1573039469736;Player;3.178041;8.98;1.388097;0;171.7;0;
1573039469753;Player;3.182372;8.98;1.358411;0;171.7;0;
1573039469753;Player;3.182372;8.98;1.358411;0;171.7;0;
1573039469769;Player;3.186702;8.98;1.328726;0;171.7;0;
1573039469769;Player;3.186702;8.98;1.328726;0;171.7;0;
1573039469786;Player;3.191033;8.98;1.29904;0;171.7;0;
1573039469786;Player;3.191033;8.98;1.29904;0;171.7;0;
1573039469803;Player;3.191033;8.98;1.29904;0;171.7;0;
1573039469803;Player;3.191033;8.98;1.29904;0;171.7;0;
1573039469820;Player;3.195364;8.98;1.269354;0;171.7;0;
1573039469820;Player;3.195364;8.98;1.269354;0;171.7;0;
1573039469836;Player;3.199694;8.98;1.239668;0;171.7;0;
1573039469836;Player;3.199694;8.98;1.239668;0;171.7;0;
1573039469853;Player;3.204025;8.98;1.209983;0;171.7;0;
1573039469853;Player;3.204025;8.98;1.209983;0;171.7;0;
1573039469870;Player;3.208356;8.98;1.180297;0;171.7;0;
1573039469870;Player;3.208356;8.98;1.180297;0;171.7;0;
1573039469888;Player;3.212686;8.98;1.150611;0;171.7;0;
1573039469888;Player;3.212686;8.98;1.150611;0;171.7;0;
1573039469904;Player;3.217017;8.98;1.120925;0;171.7;0;
1573039469904;Player;3.217017;8.98;1.120925;0;171.7;0;
1573039469920;Player;3.217017;8.98;1.120925;0;171.7;0;
1573039469920;Player;3.217017;8.98;1.120925;0;171.7;0;
1573039469937;Player;3.221348;8.98;1.091239;0;171.7;0;
1573039469937;Player;3.221348;8.98;1.091239;0;171.7;0;
1573039469954;Player;3.225678;8.98;1.061554;0;171.7;0;
1573039469954;Player;3.225678;8.98;1.061554;0;171.7;0;
1573039469971;Player;3.230009;8.98;1.031868;0;171.7;0;
1573039469971;Player;3.230009;8.98;1.031868;0;171.7;0;
1573039469988;Player;3.23434;8.98;1.002182;0;171.7;0;
1573039469988;Player;3.23434;8.98;1.002182;0;171.7;0;
1573039470005;Player;3.238671;8.98;0.9724963;0;171.7;0;
1573039470005;Player;3.238671;8.98;0.9724963;0;171.7;0;
1573039470022;Player;3.238671;8.98;0.9724963;0;171.7;0;
1573039470022;Player;3.238671;8.98;0.9724963;0;171.7;0;
1573039470040;Player;3.243001;8.98;0.9428106;0;171.7;0;
1573039470040;Player;3.243001;8.98;0.9428106;0;171.7;0;
1573039470056;Player;3.247332;8.98;0.9131248;0;171.7;0;
1573039470056;Player;3.247332;8.98;0.9131248;0;171.7;0;
1573039470073;Player;3.251662;8.98;0.883439;0;171.7;0;
1573039470073;Player;3.251662;8.98;0.883439;0;171.7;0;
1573039470090;Player;3.255993;8.98;0.8537533;0;171.7;0;
1573039470090;Player;3.255993;8.98;0.8537533;0;171.7;0;
1573039470107;Player;3.260324;8.98;0.8240675;0;171.7;0;
1573039470107;Player;3.260324;8.98;0.8240675;0;171.7;0;
1573039470124;Player;3.260324;8.98;0.8240675;0;171.7;0;
1573039470124;Player;3.260324;8.98;0.8240675;0;171.7;0;
1573039470141;Player;3.264655;8.98;0.7943817;0;171.7;0;
1573039470141;Player;3.264655;8.98;0.7943817;0;171.7;0;
1573039470157;Player;3.268985;8.98;0.7646959;0;171.7;0;
1573039470157;Player;3.268985;8.98;0.7646959;0;171.7;0;
1573039470174;Player;3.273316;8.98;0.7350101;0;171.7;0;
1573039470174;Player;3.273316;8.98;0.7350101;0;171.7;0;
1573039470191;Player;3.277647;8.98;0.7053244;0;171.7;0;
1573039470191;Player;3.277647;8.98;0.7053244;0;171.7;0;
1573039470208;Player;3.281977;8.98;0.6756386;0;171.7;0;
1573039470208;Player;3.281977;8.98;0.6756386;0;171.7;0;
1573039470226;Player;3.286308;8.98;0.6459528;0;171.7;0;
1573039470226;Player;3.286308;8.98;0.6459528;0;171.7;0;
1573039470243;Player;3.286308;8.98;0.6459528;0;171.7;0;
1573039470243;Player;3.286308;8.98;0.6459528;0;171.7;0;
1573039470260;Player;3.290639;8.98;0.6162671;0;171.7;0;
1573039470260;Player;3.290639;8.98;0.6162671;0;171.7;0;
1573039470277;Player;3.29497;8.98;0.5865813;0;171.7;0;
1573039470277;Player;3.29497;8.98;0.5865813;0;171.7;0;
1573039470294;Player;3.2993;8.98;0.5568955;0;171.7;0;
1573039470294;Player;3.2993;8.98;0.5568955;0;171.7;0;
1573039470310;Player;3.303631;8.98;0.5272098;0;171.7;0;
1573039470310;Player;3.303631;8.98;0.5272098;0;171.7;0;
1573039470327;Player;3.307962;8.98;0.497524;0;171.7;0;
1573039470327;Player;3.307962;8.98;0.497524;0;171.7;0;
1573039470344;Player;3.312292;8.98;0.4678382;0;171.7;0;
1573039470344;Player;3.312292;8.98;0.4678382;0;171.7;0;
1573039470361;Player;3.312292;8.98;0.4678382;0;171.7;0;
1573039470361;Player;3.312292;8.98;0.4678382;0;171.7;0;
1573039470378;Player;3.316623;8.98;0.4381524;0;171.7;0;
1573039470378;Player;3.316623;8.98;0.4381524;0;171.7;0;
1573039470396;Player;3.320954;8.98;0.4084667;0;171.7;0;
1573039470396;Player;3.320954;8.98;0.4084667;0;171.7;0;
1573039470412;Player;3.325284;8.98;0.3787809;0;171.7;0;
1573039470412;Player;3.325284;8.98;0.3787809;0;171.7;0;
1573039470430;Player;3.329615;8.98;0.3490951;0;171.7;0;
1573039470430;Player;3.329615;8.98;0.3490951;0;171.7;0;
1573039470446;Player;3.333946;8.98;0.3194093;0;171.9;0;
1573039470446;Player;3.333946;8.98;0.3194093;0;171.9;0;
1573039470463;Player;3.333946;8.98;0.3194093;0;172.3;0;
1573039470463;Player;3.333946;8.98;0.3194093;0;172.3;0;
1573039470481;Player;3.337965;8.98;0.2896799;0;172.9;0;
1573039470481;Player;3.337965;8.98;0.2896799;0;172.9;0;
1573039470498;Player;3.341673;8.98;0.2599099;0;173.2;0;
1573039470498;Player;3.341673;8.98;0.2599099;0;173.2;0;
1573039470515;Player;3.345226;8.98;0.2301209;0;175.4;0;
1573039470515;Player;3.345226;8.98;0.2301209;0;175.4;0;
1573039470531;Player;3.347631;8.98;0.2002176;0;177.8;0;
1573039470531;Player;3.347631;8.98;0.2002176;0;177.8;0;
1573039470553;Player;3.348783;8.98;0.1702397;0;183.2;0;
1573039470553;Player;3.348783;8.98;0.1702397;0;183.2;0;
1573039470570;Player;3.347108;8.98;0.1402865;0;188;0;
1573039470570;Player;3.347108;8.98;0.1402865;0;188;0;
1573039470587;Player;3.342933;8.98;0.1105784;0;193.4;0;
1573039470587;Player;3.342933;8.98;0.1105784;0;193.4;0;
1573039470603;Player;3.342933;8.98;0.1105784;0;198.7;0;
1573039470603;Player;3.342933;8.98;0.1105784;0;198.7;0;
1573039470621;Player;3.333315;8.98;0.0821621;0;203.9;0;
1573039470621;Player;3.333315;8.98;0.0821621;0;203.9;0;
1573039470637;Player;3.321161;8.98;0.05473448;0;208.5;0;
1573039470637;Player;3.321161;8.98;0.05473448;0;208.5;0;
1573039470654;Player;3.306846;8.98;0.02836997;0;213.8;0;
1573039470654;Player;3.306846;8.98;0.02836997;0;213.8;0;
1573039470671;Player;3.290157;8.98;0.003440432;0;216.5;0;
1573039470671;Player;3.290157;8.98;0.003440432;0;216.5;0;
1573039470688;Player;3.272312;8.98;-0.02067528;0;218.4;0;
1573039470688;Player;3.272312;8.98;-0.02067528;0;218.4;0;
1573039470705;Player;3.253678;8.98;-0.04418609;0;219.8;0;
1573039470705;Player;3.253678;8.98;-0.04418609;0;219.8;0;
1573039470721;Player;3.253678;8.98;-0.04418609;0;220.5;0;
1573039470721;Player;3.253678;8.98;-0.04418609;0;220.5;0;
1573039470738;Player;3.234195;8.98;-0.06699827;0;220.8;0;
1573039470738;Player;3.234195;8.98;-0.06699827;0;220.8;0;
1573039470755;Player;3.214592;8.98;-0.08970812;0;220.8;0;
1573039470755;Player;3.214592;8.98;-0.08970812;0;220.8;0;
1573039470772;Player;3.194989;8.98;-0.112418;0;220.9;0;
1573039470772;Player;3.194989;8.98;-0.112418;0;220.9;0;
1573039470789;Player;3.175347;8.98;-0.1350936;0;220.9;0;
1573039470789;Player;3.175347;8.98;-0.1350936;0;220.9;0;
1573039470806;Player;3.155705;8.98;-0.1577692;0;220.9;0;
1573039470806;Player;3.155705;8.98;-0.1577692;0;220.9;0;
1573039470823;Player;3.155705;8.98;-0.1577692;0;220.9;0;
1573039470823;Player;3.155705;8.98;-0.1577692;0;220.9;0;
1573039470840;Player;3.136063;8.98;-0.1804448;0;220.9;0;
1573039470840;Player;3.136063;8.98;-0.1804448;0;220.9;0;
1573039470856;Player;3.11642;8.98;-0.2031204;0;220.9;0;
1573039470856;Player;3.11642;8.98;-0.2031204;0;220.9;0;
1573039470873;Player;3.096778;8.98;-0.225796;0;220.9;0;
1573039470873;Player;3.096778;8.98;-0.225796;0;220.9;0;
1573039470890;Player;3.077136;8.98;-0.2484716;0;220.9;0;
1573039470890;Player;3.077136;8.98;-0.2484716;0;220.9;0;
1573039470907;Player;3.057494;8.98;-0.2711473;0;220.9;0;
1573039470907;Player;3.057494;8.98;-0.2711473;0;220.9;0;
1573039470923;Player;3.057494;8.98;-0.2711473;0;220.9;0;
1573039470923;Player;3.057494;8.98;-0.2711473;0;220.9;0;
1573039470941;Player;3.037852;8.98;-0.2938229;0;220.9;0;
1573039470941;Player;3.037852;8.98;-0.2938229;0;220.9;0;
1573039470958;Player;3.018209;8.98;-0.3164985;0;220.9;0;
1573039470958;Player;3.018209;8.98;-0.3164985;0;220.9;0;
1573039470975;Player;2.998567;8.98;-0.3391741;0;220.9;0;
1573039470975;Player;2.998567;8.98;-0.3391741;0;220.9;0;
1573039470991;Player;2.978925;8.98;-0.3618497;0;220.9;0;
1573039470991;Player;2.978925;8.98;-0.3618497;0;220.9;0;
1573039471008;Player;2.959283;8.98;-0.3845253;0;220.9;0;
1573039471008;Player;2.959283;8.98;-0.3845253;0;220.9;0;
1573039471025;Player;2.939641;8.98;-0.4072009;0;220.9;0;
