timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573213619409;Player;-0.4762289;0.9799999;-2.356572;0;245.4001;0;
1573213619425;Player;-0.503506;0.9799999;-2.356698;0;245.7;0;
1573213619425;Player;-0.503506;0.9799999;-2.356698;0;245.7;0;
1573213619442;Player;-0.5308481;0.9799999;-2.357079;0;245.8;0;
1573213619442;Player;-0.5308481;0.9799999;-2.357079;0;245.8;0;
1573213619459;Player;-0.5582117;0.9799999;-2.357206;0;245.8;0;
1573213619459;Player;-0.5582117;0.9799999;-2.357206;0;245.8;0;
1573213619476;Player;-0.5855753;0.98;-2.357206;0;245.9001;0;
1573213619476;Player;-0.5855753;0.98;-2.357206;0;245.9001;0;
1573213619493;Player;-0.5855753;0.98;-2.357206;0;246.0001;0;
1573213619493;Player;-0.5855753;0.98;-2.357206;0;246.0001;0;
1573213619510;Player;-0.6129817;0.9799999;-2.357461;0;246.5001;0;
1573213619510;Player;-0.6129817;0.9799999;-2.357461;0;246.5001;0;
1573213619527;Player;-0.6404936;0.9799999;-2.3581;0;246.8;0;
1573213619527;Player;-0.6404936;0.9799999;-2.3581;0;246.8;0;
1573213619544;Player;-0.6680677;0.9799999;-2.358485;0;247.2;0;
1573213619544;Player;-0.6680677;0.9799999;-2.358485;0;247.2;0;
1573213619561;Player;-0.6957236;0.9799999;-2.358999;0;248.1;0;
1573213619561;Player;-0.6957236;0.9799999;-2.358999;0;248.1;0;
1573213619578;Player;-0.7235587;0.98;-2.360161;0;249.0001;0;
1573213619578;Player;-0.7235587;0.98;-2.360161;0;249.0001;0;
1573213619595;Player;-0.7515661;0.98;-2.361331;0;249.8;0;
1573213619595;Player;-0.7515661;0.98;-2.361331;0;249.8;0;
1573213619612;Player;-0.7515661;0.98;-2.361331;0;250.8;0;
1573213619612;Player;-0.7515661;0.98;-2.361331;0;250.8;0;
1573213619629;Player;-0.7798975;0.9799999;-2.363691;0;251.6001;0;
1573213619629;Player;-0.7798975;0.9799999;-2.363691;0;251.6001;0;
1573213619645;Player;-0.7798975;0.9799999;-2.363691;0;251.9001;0;
1573213619645;Player;-0.7798975;0.9799999;-2.363691;0;251.9001;0;
1573213619662;Player;-0.7798975;0.9799999;-2.363691;0;252.8;0;
1573213619662;Player;-0.7798975;0.9799999;-2.363691;0;252.8;0;
1573213619679;Player;-0.7798975;0.9799999;-2.363691;0;253.3001;0;
1573213619679;Player;-0.7798975;0.9799999;-2.363691;0;253.3001;0;
1573213619695;Player;-0.7798975;0.9799999;-2.363691;0;253.8;0;
1573213619696;Player;-0.7798975;0.9799999;-2.363691;0;253.8;0;
1573213619713;Player;-0.7798975;0.9799999;-2.363691;0;254.2001;0;
1573213619713;Player;-0.7798975;0.9799999;-2.363691;0;254.2001;0;
1573213619730;Player;-0.7798975;0.9799999;-2.363691;0;254.8;0;
1573213619730;Player;-0.7798975;0.9799999;-2.363691;0;254.8;0;
1573213619747;Player;-0.7798975;0.9799999;-2.363691;0;255.2;0;
1573213619747;Player;-0.7798975;0.9799999;-2.363691;0;255.2;0;
1573213619763;Player;-0.7798975;0.9799999;-2.363691;0;255.8;0;
1573213619763;Player;-0.7798975;0.9799999;-2.363691;0;255.8;0;
1573213619780;Player;-0.7798975;0.9799999;-2.363691;0;257.0001;0;
1573213619780;Player;-0.7798975;0.9799999;-2.363691;0;257.0001;0;
1573213619798;Player;-0.7798975;0.9799999;-2.363691;0;257.3;0;
1573213619798;Player;-0.7798975;0.9799999;-2.363691;0;257.3;0;
1573213619814;Player;-0.7798975;0.9799999;-2.363691;0;257.7;0;
1573213619814;Player;-0.7798975;0.9799999;-2.363691;0;257.7;0;
1573213619830;Player;-0.7798975;0.9799999;-2.363691;0;257.8;0;
1573213619830;Player;-0.7798975;0.9799999;-2.363691;0;257.8;0;
1573213619847;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213619847;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213619865;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213619865;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213619882;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213619882;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213619899;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213619899;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213619915;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213619915;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213619933;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213619933;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213619950;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213619950;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213619966;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213619966;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213619983;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213619983;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213619999;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213619999;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213620016;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213620016;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213620033;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213620033;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213620050;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213620050;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213620067;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213620067;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213620084;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213620084;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213620101;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213620101;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213620118;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213620118;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213620135;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213620135;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213620152;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213620152;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213620169;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213620169;Player;-0.7798975;0.9799999;-2.363691;0;258.1;0;
1573213620186;Player;-0.7798975;0.9799999;-2.363691;0;258.8;0;
1573213620186;Player;-0.7798975;0.9799999;-2.363691;0;258.8;0;
1573213620203;Player;-0.7798975;0.9799999;-2.363691;0;260.4;0;
1573213620203;Player;-0.7798975;0.9799999;-2.363691;0;260.4;0;
1573213620219;Player;-0.7798975;0.9799999;-2.363691;0;262.1;0;
1573213620219;Player;-0.7798975;0.9799999;-2.363691;0;262.1;0;
1573213620236;Player;-0.7798975;0.9799999;-2.363691;0;268.1;0;
1573213620236;Player;-0.7798975;0.9799999;-2.363691;0;268.1;0;
1573213620253;Player;-0.7798975;0.9799999;-2.363691;0;271.0001;0;
1573213620253;Player;-0.7798975;0.9799999;-2.363691;0;271.0001;0;
1573213620272;Player;-0.7798975;0.9799999;-2.363691;0;281.9001;0;
1573213620272;Player;-0.7798975;0.9799999;-2.363691;0;281.9001;0;
1573213620290;Player;-0.7798975;0.9799999;-2.363691;0;284;0;
1573213620290;Player;-0.7798975;0.9799999;-2.363691;0;284;0;
1573213620306;Player;-0.7798975;0.9799999;-2.363691;0;288.1;0;
1573213620306;Player;-0.7798975;0.9799999;-2.363691;0;288.1;0;
1573213620323;Player;-0.7798975;0.9799999;-2.363691;0;288.7;0;
1573213620323;Player;-0.7798975;0.9799999;-2.363691;0;288.7;0;
1573213620340;Player;-0.7798975;0.9799999;-2.363691;0;289.1;0;
1573213620340;Player;-0.7798975;0.9799999;-2.363691;0;289.1;0;
1573213620357;Player;-0.7798975;0.9799999;-2.363691;0;289.1;0;
1573213620357;Player;-0.7798975;0.9799999;-2.363691;0;289.1;0;
1573213620374;Player;-0.7798975;0.9799999;-2.363691;0;289.1;0;
1573213620374;Player;-0.7798975;0.9799999;-2.363691;0;289.1;0;
1573213620390;Player;-0.7798975;0.9799999;-2.363691;0;289.8;0;
1573213620390;Player;-0.7798975;0.9799999;-2.363691;0;289.8;0;
1573213620407;Player;-0.7798975;0.9799999;-2.363691;0;290.4001;0;
1573213620407;Player;-0.7798975;0.9799999;-2.363691;0;290.4001;0;
1573213620424;Player;-0.7798975;0.9799999;-2.363691;0;292.6;0;
1573213620424;Player;-0.7798975;0.9799999;-2.363691;0;292.6;0;
1573213620441;Player;-0.7798975;0.9799999;-2.363691;0;294.2;0;
1573213620441;Player;-0.7798975;0.9799999;-2.363691;0;294.2;0;
1573213620457;Player;-0.7798975;0.9799999;-2.363691;0;295.4001;0;
1573213620457;Player;-0.7798975;0.9799999;-2.363691;0;295.4001;0;
1573213620474;Player;-0.7798975;0.9799999;-2.363691;0;295.8;0;
1573213620474;Player;-0.7798975;0.9799999;-2.363691;0;295.8;0;
1573213620491;Player;-0.7798975;0.9799999;-2.363691;0;295.8;0;
1573213620491;Player;-0.7798975;0.9799999;-2.363691;0;295.8;0;
1573213620508;Player;-0.7798975;0.9799999;-2.363691;0;295.8;0;
1573213620508;Player;-0.7798975;0.9799999;-2.363691;0;295.8;0;
1573213620525;Player;-0.7798975;0.9799999;-2.363691;0;295.8;0;
1573213620525;Player;-0.7798975;0.9799999;-2.363691;0;295.8;0;
1573213620542;Player;-0.7798975;0.9799999;-2.363691;0;295.8;0;
1573213620542;Player;-0.7798975;0.9799999;-2.363691;0;295.8;0;
1573213620558;Player;-0.7798975;0.9799999;-2.363691;0;295.8;0;
1573213620558;Player;-0.7798975;0.9799999;-2.363691;0;295.8;0;
1573213620575;Player;-0.7798975;0.9799999;-2.363691;0;295.8;0;
1573213620575;Player;-0.7798975;0.9799999;-2.363691;0;295.8;0;
1573213620592;Player;-0.7798975;0.9799999;-2.363691;0;295.8;0;
1573213620592;Player;-0.7798975;0.9799999;-2.363691;0;295.8;0;
1573213620609;Player;-0.7798975;0.9799999;-2.363691;0;295.5001;0;
1573213620609;Player;-0.7798975;0.9799999;-2.363691;0;295.5001;0;
1573213620626;Player;-0.7798975;0.9799999;-2.363691;0;295.2;0;
1573213620626;Player;-0.7798975;0.9799999;-2.363691;0;295.2;0;
1573213620642;Player;-0.7798975;0.9799999;-2.363691;0;294.9;0;
1573213620642;Player;-0.7798975;0.9799999;-2.363691;0;294.9;0;
1573213620659;Player;-0.7798975;0.9799999;-2.363691;0;294.5001;0;
1573213620659;Player;-0.7798975;0.9799999;-2.363691;0;294.5001;0;
1573213620676;Player;-0.7798975;0.9799999;-2.363691;0;294.2;0;
1573213620676;Player;-0.7798975;0.9799999;-2.363691;0;294.2;0;
1573213620693;Player;-0.7798975;0.9799999;-2.363691;0;293.5001;0;
1573213620693;Player;-0.7798975;0.9799999;-2.363691;0;293.5001;0;
1573213620710;Player;-0.7798975;0.9799999;-2.363691;0;293.4001;0;
1573213620710;Player;-0.7798975;0.9799999;-2.363691;0;293.4001;0;
1573213620727;Player;-0.7798975;0.9799999;-2.363691;0;293.1;0;
1573213620727;Player;-0.7798975;0.9799999;-2.363691;0;293.1;0;
1573213620744;Player;-0.8074921;0.9799999;-2.351921;0;293.1;0;
1573213620744;Player;-0.8074921;0.9799999;-2.351921;0;293.1;0;
1573213620761;Player;-0.8350867;0.9799999;-2.340151;0;293.1;0;
1573213620761;Player;-0.8350867;0.9799999;-2.340151;0;293.1;0;
1573213620778;Player;-0.8626813;0.9799999;-2.32838;0;292.7;0;
1573213620778;Player;-0.8626813;0.9799999;-2.32838;0;292.7;0;
1573213620795;Player;-0.8903575;0.9799999;-2.316803;0;292.4;0;
1573213620795;Player;-0.8903575;0.9799999;-2.316803;0;292.4;0;
1573213620811;Player;-0.8903575;0.9799999;-2.316803;0;292.3;0;
1573213620811;Player;-0.8903575;0.9799999;-2.316803;0;292.3;0;
1573213620828;Player;-0.9181138;0.9799999;-2.305419;0;292.2;0;
1573213620828;Player;-0.9181138;0.9799999;-2.305419;0;292.2;0;
1573213620845;Player;-0.9458899;0.9799999;-2.294084;0;292.2;0;
1573213620845;Player;-0.9458899;0.9799999;-2.294084;0;292.2;0;
1573213620862;Player;-0.973666;0.9799999;-2.282749;0;292.2;0;
1573213620862;Player;-0.973666;0.9799999;-2.282749;0;292.2;0;
1573213620879;Player;-1.001442;0.9799999;-2.271414;0;292.2;0;
1573213620879;Player;-1.001442;0.9799999;-2.271414;0;292.2;0;
1573213620896;Player;-1.029218;0.9799999;-2.260078;0;292.2;0;
1573213620896;Player;-1.029218;0.9799999;-2.260078;0;292.2;0;
1573213620912;Player;-1.029218;0.9799999;-2.260078;0;292.2;0;
1573213620912;Player;-1.029218;0.9799999;-2.260078;0;292.2;0;
1573213620929;Player;-1.056994;0.9799999;-2.248743;0;292.2;0;
1573213620929;Player;-1.056994;0.9799999;-2.248743;0;292.2;0;
1573213620946;Player;-1.08477;0.9799999;-2.237408;0;292.2;0;
1573213620946;Player;-1.08477;0.9799999;-2.237408;0;292.2;0;
1573213620963;Player;-1.112547;0.9799999;-2.226073;0;292.2;0;
1573213620963;Player;-1.112547;0.9799999;-2.226073;0;292.2;0;
1573213620980;Player;-1.140323;0.9799999;-2.214738;0;292.2;0;
1573213620980;Player;-1.140323;0.9799999;-2.214738;0;292.2;0;
1573213620997;Player;-1.168099;0.9799999;-2.203402;0;292.1;0;
1573213620997;Player;-1.168099;0.9799999;-2.203402;0;292.1;0;
1573213621014;Player;-1.195895;0.9799999;-2.192116;0;292.8;0;
1573213621014;Player;-1.195895;0.9799999;-2.192116;0;292.8;0;
1573213621034;Player;-1.22355;0.9799999;-2.18049;0;294.6;0;
1573213621034;Player;-1.22355;0.9799999;-2.18049;0;294.6;0;
1573213621051;Player;-1.22355;0.9799999;-2.18049;0;296.5001;0;
1573213621051;Player;-1.22355;0.9799999;-2.18049;0;296.5001;0;
1573213621067;Player;-1.250399;0.9799999;-2.167104;0;299.1;0;
1573213621068;Player;-1.250399;0.9799999;-2.167104;0;299.1;0;
1573213621084;Player;-1.276612;0.9799999;-2.152514;0;300.6;0;
1573213621084;Player;-1.276612;0.9799999;-2.152514;0;300.6;0;
1573213621101;Player;-1.276612;0.9799999;-2.152514;0;305.7;0;
1573213621101;Player;-1.276612;0.9799999;-2.152514;0;305.7;0;
1573213621117;Player;-1.276612;0.9799999;-2.152514;0;309.3;0;
1573213621117;Player;-1.276612;0.9799999;-2.152514;0;309.3;0;
1573213621134;Player;-1.276612;0.9799999;-2.152514;0;312.5;0;
1573213621134;Player;-1.276612;0.9799999;-2.152514;0;312.5;0;
1573213621151;Player;-1.276612;0.9799999;-2.152514;0;314.1;0;
1573213621151;Player;-1.276612;0.9799999;-2.152514;0;314.1;0;
1573213621168;Player;-1.276612;0.9799999;-2.152514;0;316.9001;0;
1573213621168;Player;-1.276612;0.9799999;-2.152514;0;316.9001;0;
1573213621185;Player;-1.276612;0.9799999;-2.152514;0;321.8;0;
1573213621185;Player;-1.276612;0.9799999;-2.152514;0;321.8;0;
1573213621201;Player;-1.276612;0.9799999;-2.152514;0;322.7;0;
1573213621201;Player;-1.276612;0.9799999;-2.152514;0;322.7;0;
1573213621218;Player;-1.276612;0.9799999;-2.152514;0;325.6;0;
1573213621218;Player;-1.276612;0.9799999;-2.152514;0;325.6;0;
1573213621235;Player;-1.276612;0.9799999;-2.152514;0;326.8;0;
1573213621235;Player;-1.276612;0.9799999;-2.152514;0;326.8;0;
1573213621252;Player;-1.276612;0.9799999;-2.152514;0;329.3;0;
1573213621252;Player;-1.276612;0.9799999;-2.152514;0;329.3;0;
1573213621269;Player;-1.276612;0.9799999;-2.152514;0;332.3;0;
1573213621269;Player;-1.276612;0.9799999;-2.152514;0;332.3;0;
1573213621286;Player;-1.276612;0.9799999;-2.152514;0;335.1;0;
1573213621286;Player;-1.276612;0.9799999;-2.152514;0;335.1;0;
1573213621303;Player;-1.276612;0.9799999;-2.152514;0;337.6;0;
1573213621303;Player;-1.276612;0.9799999;-2.152514;0;337.6;0;
1573213621320;Player;-1.276612;0.9799999;-2.152514;0;339.8;0;
1573213621320;Player;-1.276612;0.9799999;-2.152514;0;339.8;0;
1573213621337;Player;-1.276612;0.9799999;-2.152514;0;340.8;0;
1573213621337;Player;-1.276612;0.9799999;-2.152514;0;340.8;0;
1573213621353;Player;-1.276612;0.9799999;-2.152514;0;340.9001;0;
1573213621353;Player;-1.276612;0.9799999;-2.152514;0;340.9001;0;
1573213621371;Player;-1.276612;0.9799999;-2.152514;0;340.9001;0;
1573213621371;Player;-1.276612;0.9799999;-2.152514;0;340.9001;0;
1573213621388;Player;-1.276612;0.9799999;-2.152514;0;341.0001;0;
1573213621388;Player;-1.276612;0.9799999;-2.152514;0;341.0001;0;
1573213621405;Player;-1.276612;0.9799999;-2.152514;0;341.4001;0;
1573213621405;Player;-1.276612;0.9799999;-2.152514;0;341.4001;0;
1573213621421;Player;-1.276612;0.9799999;-2.152514;0;341.4001;0;
1573213621421;Player;-1.276612;0.9799999;-2.152514;0;341.4001;0;
1573213621438;Player;-1.276612;0.9799999;-2.152514;0;341.5001;0;
1573213621438;Player;-1.276612;0.9799999;-2.152514;0;341.5001;0;
1573213621455;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621455;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621472;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621472;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621489;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621489;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621506;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621506;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621522;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621522;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621540;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621540;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621556;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621556;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621573;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621573;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621591;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621591;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621607;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621607;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621624;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621624;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621641;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621641;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621657;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621658;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621674;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621674;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621690;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621690;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621708;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621708;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621724;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621724;Player;-1.276612;0.9799999;-2.152514;0;340.6001;0;
1573213621741;Player;-1.276612;0.9799999;-2.152514;0;340.5001;0;
1573213621741;Player;-1.276612;0.9799999;-2.152514;0;340.5001;0;
1573213621759;Player;-1.276612;0.9799999;-2.152514;0;340.5001;0;
1573213621759;Player;-1.276612;0.9799999;-2.152514;0;340.5001;0;
1573213621775;Player;-1.276612;0.9799999;-2.152514;0;341.4001;0;
1573213621775;Player;-1.276612;0.9799999;-2.152514;0;341.4001;0;
1573213621792;Player;-1.276612;0.9799999;-2.152514;0;346.4001;0;
1573213621792;Player;-1.276612;0.9799999;-2.152514;0;346.4001;0;
1573213621808;Player;-1.276612;0.9799999;-2.152514;0;348.8;0;
1573213621808;Player;-1.276612;0.9799999;-2.152514;0;348.8;0;
1573213621825;Player;-1.276612;0.9799999;-2.152514;0;353.6001;0;
1573213621825;Player;-1.276612;0.9799999;-2.152514;0;353.6001;0;
1573213621843;Player;-1.276612;0.9799999;-2.152514;0;357.4001;0;
1573213621843;Player;-1.276612;0.9799999;-2.152514;0;357.4001;0;
1573213621860;Player;-1.276612;0.9799999;-2.152514;0;2.400055;0;
1573213621860;Player;-1.276612;0.9799999;-2.152514;0;2.400055;0;
1573213621877;Player;-1.276612;0.9799999;-2.152514;0;3.500055;0;
1573213621877;Player;-1.276612;0.9799999;-2.152514;0;3.500055;0;
1573213621893;Player;-1.276612;0.9799999;-2.152514;0;5.300055;0;
1573213621893;Player;-1.276612;0.9799999;-2.152514;0;5.300055;0;
1573213621911;Player;-1.276612;0.9799999;-2.152514;0;6.300056;0;
1573213621911;Player;-1.276612;0.9799999;-2.152514;0;6.300056;0;
1573213621928;Player;-1.276612;0.9799999;-2.152514;0;7.200056;0;
1573213621928;Player;-1.276612;0.9799999;-2.152514;0;7.200056;0;
1573213621945;Player;-1.276612;0.9799999;-2.152514;0;8.000054;0;
1573213621945;Player;-1.276612;0.9799999;-2.152514;0;8.000054;0;
1573213621962;Player;-1.276612;0.9799999;-2.152514;0;8.300056;0;
1573213621962;Player;-1.276612;0.9799999;-2.152514;0;8.300056;0;
1573213621978;Player;-1.276612;0.9799999;-2.152514;0;8.700056;0;
1573213621978;Player;-1.276612;0.9799999;-2.152514;0;8.700056;0;
1573213621996;Player;-1.276612;0.9799999;-2.152514;0;9.000056;0;
1573213621996;Player;-1.276612;0.9799999;-2.152514;0;9.000056;0;
1573213622012;Player;-1.276612;0.9799999;-2.152514;0;9.300055;0;
1573213622012;Player;-1.276612;0.9799999;-2.152514;0;9.300055;0;
1573213622029;Player;-1.276612;0.9799999;-2.152514;0;9.300055;0;
1573213622029;Player;-1.276612;0.9799999;-2.152514;0;9.300055;0;
1573213622045;Player;-1.276612;0.9799999;-2.152514;0;9.400056;0;
1573213622046;Player;-1.276612;0.9799999;-2.152514;0;9.400056;0;
1573213622063;Player;-1.276612;0.9799999;-2.152514;0;9.400056;0;
1573213622063;Player;-1.276612;0.9799999;-2.152514;0;9.400056;0;
1573213622079;Player;-1.276612;0.9799999;-2.152514;0;9.400056;0;
1573213622079;Player;-1.276612;0.9799999;-2.152514;0;9.400056;0;
1573213622096;Player;-1.276612;0.9799999;-2.152514;0;9.400056;0;
1573213622096;Player;-1.276612;0.9799999;-2.152514;0;9.400056;0;
1573213622113;Player;-1.276612;0.9799999;-2.152514;0;9.400056;0;
1573213622113;Player;-1.276612;0.9799999;-2.152514;0;9.400056;0;
1573213622130;Player;-1.276612;0.9799999;-2.152514;0;9.500055;0;
1573213622130;Player;-1.276612;0.9799999;-2.152514;0;9.500055;0;
1573213622146;Player;-1.276612;0.9799999;-2.152514;0;9.800056;0;
1573213622146;Player;-1.276612;0.9799999;-2.152514;0;9.800056;0;
1573213622162;Player;-1.276612;0.9799999;-2.152514;0;10.00006;0;
1573213622162;Player;-1.276612;0.9799999;-2.152514;0;10.00006;0;
1573213622179;Player;-1.276612;0.9799999;-2.152514;0;10.40006;0;
1573213622179;Player;-1.276612;0.9799999;-2.152514;0;10.40006;0;
1573213622197;Player;-1.276612;0.9799999;-2.152514;0;10.60006;0;
1573213622197;Player;-1.276612;0.9799999;-2.152514;0;10.60006;0;
1573213622213;Player;-1.276612;0.9799999;-2.152514;0;10.90006;0;
1573213622213;Player;-1.276612;0.9799999;-2.152514;0;10.90006;0;
1573213622230;Player;-1.276612;0.9799999;-2.152514;0;11.30006;0;
1573213622230;Player;-1.276612;0.9799999;-2.152514;0;11.30006;0;
1573213622246;Player;-1.276612;0.9799999;-2.152514;0;11.50006;0;
1573213622246;Player;-1.276612;0.9799999;-2.152514;0;11.50006;0;
1573213622268;Player;-1.276612;0.9799999;-2.152514;0;12.00006;0;
