timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1572971543779;Player;1.618078;64.98;-0.2355727;0;213.9;0;
1572971543779;Player;1.618078;64.98;-0.2355727;0;213.9;0;
1572971543797;Player;1.611439;64.98;-0.2648289;0;216.7;0;
1572971543797;Player;1.611439;64.98;-0.2648289;0;216.7;0;
1572971543813;Player;1.602109;64.98;-0.2933411;0;219.7;0;
1572971543814;Player;1.602109;64.98;-0.2933411;0;219.7;0;
1572971543830;Player;1.590035;64.98;-0.3208044;0;222.7;0;
1572971543830;Player;1.590035;64.98;-0.3208044;0;222.7;0;
1572971543847;Player;1.590035;64.98;-0.3208044;0;225.8;0;
1572971543847;Player;1.590035;64.98;-0.3208044;0;225.8;0;
1572971543864;Player;1.57269;64.98;-0.3452817;0;228.1;0;
1572971543864;Player;1.57269;64.98;-0.3452817;0;228.1;0;
1572971543881;Player;1.553209;64.98;-0.3680957;0;229.2;0;
1572971543881;Player;1.553209;64.98;-0.3680957;0;229.2;0;
1572971543898;Player;1.53218;64.98;-0.3894915;0;229.7;0;
1572971543898;Player;1.53218;64.98;-0.3894915;0;229.7;0;
1572971543914;Player;1.509935;64.98;-0.40962;0;229.7;0;
1572971543914;Player;1.509935;64.98;-0.40962;0;229.7;0;
1572971543931;Player;1.487055;64.98;-0.4290237;0;229.7;0;
1572971543931;Player;1.487055;64.98;-0.4290237;0;229.7;0;
1572971543948;Player;1.487055;64.98;-0.4290237;0;229.4;0;
1572971543948;Player;1.487055;64.98;-0.4290237;0;229.4;0;
1572971543965;Player;1.464277;64.98;-0.448547;0;229.4;0;
1572971543965;Player;1.464277;64.98;-0.448547;0;229.4;0;
1572971543981;Player;1.441498;64.98;-0.4680702;0;229.4;0;
1572971543981;Player;1.441498;64.98;-0.4680702;0;229.4;0;
1572971543998;Player;1.41872;64.98;-0.4875934;0;229.4;0;
1572971543998;Player;1.41872;64.98;-0.4875934;0;229.4;0;
1572971544015;Player;1.395942;64.98;-0.5071167;0;229.4;0;
1572971544015;Player;1.395942;64.98;-0.5071167;0;229.4;0;
1572971544032;Player;1.373164;64.98;-0.5266399;0;229.4;0;
1572971544032;Player;1.373164;64.98;-0.5266399;0;229.4;0;
1572971544048;Player;1.373164;64.98;-0.5266399;0;229.4;0;
1572971544049;Player;1.373164;64.98;-0.5266399;0;229.4;0;
1572971544065;Player;1.350386;64.98;-0.5461631;0;229.4;0;
1572971544065;Player;1.350386;64.98;-0.5461631;0;229.4;0;
1572971544082;Player;1.327608;64.98;-0.5656863;0;229.4;0;
1572971544082;Player;1.327608;64.98;-0.5656863;0;229.4;0;
1572971544098;Player;1.30483;64.98;-0.5852096;0;229.4;0;
1572971544098;Player;1.30483;64.98;-0.5852096;0;229.4;0;
1572971544115;Player;1.282051;64.98;-0.6047328;0;229.4;0;
1572971544115;Player;1.282051;64.98;-0.6047328;0;229.4;0;
1572971544132;Player;1.259273;64.98;-0.6242561;0;229.4;0;
1572971544132;Player;1.259273;64.98;-0.6242561;0;229.4;0;
1572971544149;Player;1.259273;64.98;-0.6242561;0;229.4;0;
1572971544149;Player;1.259273;64.98;-0.6242561;0;229.4;0;
1572971544166;Player;1.236495;64.98;-0.6437793;0;229.4;0;
1572971544166;Player;1.236495;64.98;-0.6437793;0;229.4;0;
1572971544182;Player;1.213717;64.98;-0.6633025;0;229.4;0;
1572971544182;Player;1.213717;64.98;-0.6633025;0;229.4;0;
1572971544198;Player;1.190939;64.98;-0.6828257;0;229.4;0;
1572971544198;Player;1.190939;64.98;-0.6828257;0;229.4;0;
1572971544216;Player;1.168161;64.98;-0.702349;0;229.4;0;
1572971544216;Player;1.168161;64.98;-0.702349;0;229.4;0;
1572971544232;Player;1.145383;64.98;-0.7218722;0;229.4;0;
1572971544232;Player;1.145383;64.98;-0.7218722;0;229.4;0;
1572971544248;Player;1.145383;64.98;-0.7218722;0;229.4;0;
1572971544248;Player;1.145383;64.98;-0.7218722;0;229.4;0;
1572971544265;Player;1.122604;64.98;-0.7413955;0;229.4;0;
1572971544265;Player;1.122604;64.98;-0.7413955;0;229.4;0;
1572971544282;Player;1.099826;64.98;-0.7609187;0;229.4;0;
1572971544282;Player;1.099826;64.98;-0.7609187;0;229.4;0;
1572971544298;Player;1.077048;64.98;-0.7804419;0;229.4;0;
1572971544298;Player;1.077048;64.98;-0.7804419;0;229.4;0;
1572971544316;Player;1.05427;64.98;-0.7999651;0;229.4;0;
1572971544316;Player;1.05427;64.98;-0.7999651;0;229.4;0;
1572971544332;Player;1.031492;64.98;-0.8194883;0;229.4;0;
1572971544332;Player;1.031492;64.98;-0.8194883;0;229.4;0;
1572971544349;Player;1.008714;64.98;-0.837938;0;229.6;0;
1572971544349;Player;1.008714;64.98;-0.837938;0;229.6;0;
1572971544367;Player;1.008714;64.98;-0.837938;0;231.3;0;
1572971544367;Player;1.008714;64.98;-0.837938;0;231.3;0;
1572971544384;Player;0.985301;64.98;-0.8399805;0;233.4;0;
1572971544384;Player;0.985301;64.98;-0.8399805;0;233.4;0;
1572971544401;Player;0.9612164;64.98;-0.842302;0;235.2;0;
1572971544401;Player;0.9612164;64.98;-0.842302;0;235.2;0;
1572971544418;Player;0.936582;64.98;-0.8443429;0;236.5;0;
1572971544418;Player;0.936582;64.98;-0.8443429;0;236.5;0;
1572971544434;Player;0.9115654;64.98;-0.845845;0;238.2;0;
1572971544434;Player;0.9115654;64.98;-0.845845;0;238.2;0;
1572971544451;Player;0.8860686;64.98;-0.8478435;0;241.1;0;
1572971544451;Player;0.8860686;64.98;-0.8478435;0;241.1;0;
1572971544467;Player;0.8860686;64.98;-0.8478435;0;245.6;0;
1572971544467;Player;0.8860686;64.98;-0.8478435;0;245.6;0;
1572971544485;Player;0.8587481;64.98;-0.8569516;0;249.6;0;
1572971544485;Player;0.8587481;64.98;-0.8569516;0;249.6;0;
1572971544502;Player;0.8306296;64.98;-0.8621143;0;252.9;0;
1572971544502;Player;0.8306296;64.98;-0.8621143;0;252.9;0;
1572971544519;Player;0.8019559;64.98;-0.8664768;0;254.6;0;
1572971544519;Player;0.8019559;64.98;-0.8664768;0;254.6;0;
1572971544535;Player;0.773033;64.98;-0.8687555;0;255.5;0;
1572971544535;Player;0.773033;64.98;-0.8687555;0;255.5;0;
1572971544552;Player;0.7439886;64.98;-0.8699695;0;255.6;0;
1572971544552;Player;0.7439886;64.98;-0.8699695;0;255.6;0;
1572971544569;Player;0.7149311;64.98;-0.8701047;0;255.6;0;
1572971544569;Player;0.7149311;64.98;-0.8701047;0;255.6;0;
1572971544585;Player;0.7149311;64.98;-0.8701047;0;255.6;0;
1572971544585;Player;0.7149311;64.98;-0.8701047;0;255.6;0;
1572971544602;Player;0.6858736;64.98;-0.8701048;0;255.6;0;
1572971544602;Player;0.6858736;64.98;-0.8701048;0;255.6;0;
1572971544619;Player;0.6568161;64.98;-0.8701048;0;255.6;0;
1572971544619;Player;0.6568161;64.98;-0.8701048;0;255.6;0;
1572971544636;Player;0.6277586;64.98;-0.8701048;0;255.6;0;
1572971544636;Player;0.6277586;64.98;-0.8701048;0;255.6;0;
1572971544652;Player;0.5987011;64.98;-0.8701049;0;255.6;0;
1572971544652;Player;0.5987011;64.98;-0.8701049;0;255.6;0;
1572971544669;Player;0.5696436;64.98;-0.8701048;0;255.6;0;
1572971544669;Player;0.5696436;64.98;-0.8701048;0;255.6;0;
1572971544685;Player;0.5696436;64.98;-0.8701048;0;255.6;0;
1572971544685;Player;0.5696436;64.98;-0.8701048;0;255.6;0;
1572971544702;Player;0.5405861;64.98;-0.8701048;0;255.6;0;
1572971544702;Player;0.5405861;64.98;-0.8701048;0;255.6;0;
1572971544719;Player;0.5115286;0.9799999;-2.370105;0;255.6;0;
1572971544719;Player;0.5115286;0.9799999;-2.370105;0;255.6;0;
1572971544736;Player;0.4824711;0.9799999;-2.370105;0;255.6;0;
1572971544736;Player;0.4824711;0.9799999;-2.370105;0;255.6;0;
1572971544753;Player;0.4534136;0.9799999;-2.370105;0;255.6;0;
1572971544753;Player;0.4534136;0.9799999;-2.370105;0;255.6;0;
1572971544771;Player;0.4243562;0.98;-2.370105;0;255.6;0;
1572971544771;Player;0.4243562;0.98;-2.370105;0;255.6;0;
1572971544787;Player;0.4243562;0.98;-2.370105;0;255.6;0;
1572971544787;Player;0.4243562;0.98;-2.370105;0;255.6;0;
1572971544804;Player;0.3952987;0.9799999;-2.370105;0;255.6;0;
1572971544804;Player;0.3952987;0.9799999;-2.370105;0;255.6;0;
1572971544821;Player;0.3662412;0.9799999;-2.370105;0;255.6;0;
1572971544821;Player;0.3662412;0.9799999;-2.370105;0;255.6;0;
1572971544837;Player;0.3371837;0.9799999;-2.370105;0;255.6;0;
1572971544837;Player;0.3371837;0.9799999;-2.370105;0;255.6;0;
1572971544854;Player;0.3081262;0.9799999;-2.370105;0;255.6;0;
1572971544854;Player;0.3081262;0.9799999;-2.370105;0;255.6;0;
1572971544871;Player;0.2790687;0.9799999;-2.370105;0;255.6;0;
1572971544871;Player;0.2790687;0.9799999;-2.370105;0;255.6;0;
1572971544887;Player;0.2790687;0.9799999;-2.370105;0;255.6;0;
1572971544887;Player;0.2790687;0.9799999;-2.370105;0;255.6;0;
1572971544905;Player;0.2500112;0.9799999;-2.370105;0;255.6;0;
1572971544905;Player;0.2500112;0.9799999;-2.370105;0;255.6;0;
1572971544922;Player;0.2209537;0.9799999;-2.370105;0;255.6;0;
1572971544922;Player;0.2209537;0.9799999;-2.370105;0;255.6;0;
1572971544938;Player;0.1918962;0.9799998;-2.370105;0;255.6;0;
1572971544938;Player;0.1918962;0.9799998;-2.370105;0;255.6;0;
1572971544954;Player;0.1628387;0.9799998;-2.370105;0;255.7;0;
1572971544955;Player;0.1628387;0.9799998;-2.370105;0;255.7;0;
1572971544972;Player;0.1337682;0.9799999;-2.37024;0;256.1;0;
1572971544972;Player;0.1337682;0.9799999;-2.37024;0;256.1;0;
1572971544989;Player;0.1046467;0.9799999;-2.370782;0;256.5;0;
1572971544989;Player;0.1046467;0.9799999;-2.370782;0;256.5;0;
1572971545006;Player;0.1046467;0.9799999;-2.370782;0;256.6;0;
1572971545006;Player;0.1046467;0.9799999;-2.370782;0;256.6;0;
1572971545023;Player;0.07546347;0.9799998;-2.37146;0;256.7;0;
1572971545023;Player;0.07546347;0.9799998;-2.37146;0;256.7;0;
1572971545039;Player;0.04626811;0.9799998;-2.371596;0;256.7;0;
1572971545039;Player;0.04626811;0.9799998;-2.371596;0;256.7;0;
1572971545056;Player;0.01707274;0.9799998;-2.371596;0;256.9;0;
1572971545056;Player;0.01707274;0.9799998;-2.371596;0;256.9;0;
1572971545073;Player;-0.01214654;0.9799998;-2.371868;0;257.4;0;
1572971545073;Player;-0.01214654;0.9799998;-2.371868;0;257.4;0;
1572971545089;Player;-0.04142405;0.9799998;-2.372549;0;258.4;0;
1572971545089;Player;-0.04142405;0.9799998;-2.372549;0;258.4;0;
1572971545106;Player;-0.04142405;0.9799998;-2.372549;0;259.5;0;
1572971545106;Player;-0.04142405;0.9799998;-2.372549;0;259.5;0;
1572971545123;Player;-0.0709217;0.9799998;-2.375421;0;260.5;0;
1572971545123;Player;-0.0709217;0.9799998;-2.375421;0;260.5;0;
1572971545139;Player;-0.1005103;0.9799998;-2.376796;0;261.1;0;
1572971545139;Player;-0.1005103;0.9799998;-2.376796;0;261.1;0;
1572971545156;Player;-0.1301491;0.9799999;-2.377623;0;261.5;0;
1572971545156;Player;-0.1301491;0.9799999;-2.377623;0;261.5;0;
1572971545173;Player;-0.1598196;0.9799999;-2.378175;0;261.6;0;
1572971545173;Player;-0.1598196;0.9799999;-2.378175;0;261.6;0;
1572971545190;Player;-0.1894977;0.9799999;-2.378313;0;261.8;0;
1572971545190;Player;-0.1894977;0.9799999;-2.378313;0;261.8;0;
1572971545207;Player;-0.1894977;0.9799999;-2.378313;0;262.3;0;
1572971545207;Player;-0.1894977;0.9799999;-2.378313;0;262.3;0;
1572971545224;Player;-0.2192272;0.9799998;-2.379281;0;262.9;0;
1572971545224;Player;-0.2192272;0.9799998;-2.379281;0;262.9;0;
1572971545240;Player;-0.2489972;0.9799998;-2.380112;0;263.7;0;
1572971545240;Player;-0.2489972;0.9799998;-2.380112;0;263.7;0;
1572971545257;Player;-0.278816;0.9799998;-2.381221;0;264.6;0;
1572971545257;Player;-0.278816;0.9799998;-2.381221;0;264.6;0;
1572971545274;Player;-0.3086829;0.9799998;-2.382471;0;265.3;0;
1572971545274;Player;-0.3086829;0.9799998;-2.382471;0;265.3;0;
1572971545291;Player;-0.338582;0.9799998;-2.383445;0;265.7;0;
1572971545291;Player;-0.338582;0.9799998;-2.383445;0;265.7;0;
1572971545307;Player;-0.338582;0.9799998;-2.383445;0;265.9;0;
1572971545307;Player;-0.338582;0.9799998;-2.383445;0;265.9;0;
1572971545324;Player;-0.3685052;0.9799998;-2.38428;0;265.9;0;
1572971545324;Player;-0.3685052;0.9799998;-2.38428;0;265.9;0;
1572971545341;Player;-0.3982795;0.9799998;-2.38428;0;266.1;0;
1572971545341;Player;-0.3982795;0.9799998;-2.38428;0;266.1;0;
1572971545358;Player;-0.4278525;0.9799999;-2.38428;0;266.5;0;
1572971545358;Player;-0.4278525;0.9799999;-2.38428;0;266.5;0;
1572971545375;Player;-0.4571709;0.9799999;-2.38428;0;267.1;0;
1572971545375;Player;-0.4571709;0.9799999;-2.38428;0;267.1;0;
1572971545393;Player;-0.4862126;0.9799998;-2.38428;0;267.8;0;
1572971545393;Player;-0.4862126;0.9799998;-2.38428;0;267.8;0;
1572971545410;Player;-0.5149645;0.9799999;-2.384281;0;269.2;0;
1572971545410;Player;-0.5149645;0.9799999;-2.384281;0;269.2;0;
1572971545427;Player;-0.5149645;0.9799999;-2.384281;0;271;0;
1572971545427;Player;-0.5149645;0.9799999;-2.384281;0;271;0;
1572971545444;Player;-0.5433764;0.9799999;-2.384281;0;273;0;
1572971545444;Player;-0.5433764;0.9799999;-2.384281;0;273;0;
1572971545461;Player;-0.5717036;0.9799999;-2.384281;0;275.4;0;
1572971545461;Player;-0.5717036;0.9799999;-2.384281;0;275.4;0;
1572971545477;Player;-0.6000288;0.9799999;-2.384281;0;277.4;0;
1572971545477;Player;-0.6000288;0.9799999;-2.384281;0;277.4;0;
1572971545494;Player;-0.6282982;0.9799999;-2.384281;0;279.6;0;
1572971545494;Player;-0.6282982;0.9799999;-2.384281;0;279.6;0;
1572971545511;Player;-0.6565622;0.9799999;-2.384281;0;281.8;0;
1572971545511;Player;-0.6565622;0.9799999;-2.384281;0;281.8;0;
1572971545528;Player;-0.6565622;0.9799999;-2.384281;0;284.3;0;
1572971545528;Player;-0.6565622;0.9799999;-2.384281;0;284.3;0;
1572971545545;Player;-0.684356;0.98;-2.384281;0;287.2;0;
1572971545545;Player;-0.684356;0.98;-2.384281;0;287.2;0;
1572971545562;Player;-0.7119952;0.9799999;-2.384281;0;290.4;0;
1572971545562;Player;-0.7119952;0.9799999;-2.384281;0;290.4;0;
1572971545579;Player;-0.739539;0.9799999;-2.384281;0;293.9;0;
1572971545579;Player;-0.739539;0.9799999;-2.384281;0;293.9;0;
1572971545595;Player;-0.7670465;0.9799999;-2.384281;0;297;0;
1572971545595;Player;-0.7670465;0.9799999;-2.384281;0;297;0;
1572971545612;Player;-0.7944323;0.9799999;-2.384281;0;300.7;0;
1572971545612;Player;-0.7944323;0.9799999;-2.384281;0;300.7;0;
1572971545629;Player;-0.8218222;0.9799998;-2.384281;0;305.1;0;
1572971545629;Player;-0.8218222;0.9799998;-2.384281;0;305.1;0;
1572971545646;Player;-0.8218222;0.9799998;-2.384281;0;309.5;0;
1572971545646;Player;-0.8218222;0.9799998;-2.384281;0;309.5;0;
1572971545663;Player;-0.8496416;0.9799999;-2.384281;0;314.1;0;
1572971545663;Player;-0.8496416;0.9799999;-2.384281;0;314.1;0;
1572971545679;Player;-0.8780988;0.9799999;-2.384281;0;319.4;0;
1572971545679;Player;-0.8780988;0.9799999;-2.384281;0;319.4;0;
1572971545695;Player;-0.90716;0.9799999;-2.384281;0;324.2;0;
1572971545695;Player;-0.90716;0.9799999;-2.384281;0;324.2;0;
1572971545712;Player;-0.9366124;0.9799999;-2.384281;0;329.1;0;
1572971545712;Player;-0.9366124;0.9799999;-2.384281;0;329.1;0;
1572971545729;Player;-0.9663419;0.9799999;-2.384281;0;334.3;0;
1572971545729;Player;-0.9663419;0.9799999;-2.384281;0;334.3;0;
1572971545745;Player;-0.9663419;0.9799999;-2.384281;0;339;0;
1572971545746;Player;-0.9663419;0.9799999;-2.384281;0;339;0;
1572971545763;Player;-0.9963244;0.9799999;-2.385307;0;342.8;0;
1572971545763;Player;-0.9963244;0.9799999;-2.385307;0;342.8;0;
1572971545780;Player;-1.026322;0.9799999;-2.38572;0;346.7;0;
1572971545780;Player;-1.026322;0.9799999;-2.38572;0;346.7;0;
1572971545797;Player;-1.056321;0.9799999;-2.385806;0;349.7;0;
1572971545797;Player;-1.056321;0.9799999;-2.385806;0;349.7;0;
1572971545814;Player;-1.086316;0.9799999;-2.386387;0;352.3;0;
1572971545814;Player;-1.086316;0.9799999;-2.386387;0;352.3;0;
1572971545831;Player;-1.116261;0.9799999;-2.386387;0;354.2;0;
1572971545831;Player;-1.116261;0.9799999;-2.386387;0;354.2;0;
1572971545848;Player;-1.116261;0.9799999;-2.386387;0;355;0;
1572971545848;Player;-1.116261;0.9799999;-2.386387;0;355;0;
1572971545865;Player;-1.146147;0.9799999;-2.386387;0;355.2;0;
1572971545865;Player;-1.146147;0.9799999;-2.386387;0;355.2;0;
1572971545881;Player;-1.176042;0.9799999;-2.386387;0;355.4;0;
1572971545881;Player;-1.176042;0.9799999;-2.386387;0;355.4;0;
1572971545898;Player;-1.205945;0.9799999;-2.386387;0;355.8;0;
1572971545898;Player;-1.205945;0.9799999;-2.386387;0;355.8;0;
1572971545915;Player;-1.235865;0.9799999;-2.386387;0;356.4;0;
1572971545915;Player;-1.235865;0.9799999;-2.386387;0;356.4;0;
1572971545932;Player;-1.265806;0.9799999;-2.386387;0;356.7;0;
1572971545932;Player;-1.265806;0.9799999;-2.386387;0;356.7;0;
1572971545949;Player;-1.295756;0.9799999;-2.386387;0;356.8;0;
1572971545949;Player;-1.295756;0.9799999;-2.386387;0;356.8;0;
1572971545966;Player;-1.295756;0.9799999;-2.386387;0;357.1;0;
1572971545966;Player;-1.295756;0.9799999;-2.386387;0;357.1;0;
1572971545983;Player;-1.31;0.9799999;-2.386387;0;357.6;0;
1572971545983;Player;-1.31;0.9799999;-2.386387;0;357.6;0;
1572971546000;Player;-1.31;0.9799999;-2.386387;0;358;0;
1572971546000;Player;-1.31;0.9799999;-2.386387;0;358;0;
1572971546016;Player;-1.31;0.9799999;-2.386387;0;358.1;0;
1572971546016;Player;-1.31;0.9799999;-2.386387;0;358.1;0;
1572971546033;Player;-1.31;0.9799999;-2.386387;0;358.1;0;
1572971546033;Player;-1.31;0.9799999;-2.386387;0;358.1;0;
1572971546050;Player;-1.31;0.9799999;-2.386387;0;358.1;0;
1572971546050;Player;-1.31;0.9799999;-2.386387;0;358.1;0;
1572971546066;Player;-1.31;0.9799999;-2.386387;0;358.1;0;
1572971546066;Player;-1.31;0.9799999;-2.386387;0;358.1;0;
1572971546083;Player;-1.31;0.9799999;-2.386387;0;358.2;0;
1572971546083;Player;-1.31;0.9799999;-2.386387;0;358.2;0;
1572971546100;Player;-1.31;0.9799999;-2.386387;0;358.9;0;
1572971546100;Player;-1.31;0.9799999;-2.386387;0;358.9;0;
1572971546117;Player;-1.31;0.9799999;-2.386387;0;0.09999616;0;
1572971546117;Player;-1.31;0.9799999;-2.386387;0;0.09999616;0;
1572971546134;Player;-1.31;0.9799999;-2.386387;0;1.599996;0;
1572971546134;Player;-1.31;0.9799999;-2.386387;0;1.599996;0;
1572971546151;Player;-1.31;0.9799999;-2.386387;0;3.399996;0;
1572971546151;Player;-1.31;0.9799999;-2.386387;0;3.399996;0;
1572971546168;Player;-1.31;0.9799999;-2.386387;0;6.499997;0;
1572971546168;Player;-1.31;0.9799999;-2.386387;0;6.499997;0;
1572971546185;Player;-1.31;0.9799999;-2.386387;0;9.899997;0;
1572971546185;Player;-1.31;0.9799999;-2.386387;0;9.899997;0;
1572971546201;Player;-1.31;0.9799999;-2.386387;0;12.2;0;
1572971546201;Player;-1.31;0.9799999;-2.386387;0;12.2;0;
1572971546218;Player;-1.31;0.9799999;-2.386387;0;13.7;0;
1572971546218;Player;-1.31;0.9799999;-2.386387;0;13.7;0;
1572971546234;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546234;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546251;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546251;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546268;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546268;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546285;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546285;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546301;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546301;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546318;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546318;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546334;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546334;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546351;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546351;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546367;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546367;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546384;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546384;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546401;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546401;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546418;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546418;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546435;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546435;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546451;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546451;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546467;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546467;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546485;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546485;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546502;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546502;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546519;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546519;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546535;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546535;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546551;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546551;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546569;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546569;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546585;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546586;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546602;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546602;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546619;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546619;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546636;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546636;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546652;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546652;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546668;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546668;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546685;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546685;Player;-1.31;0.9799999;-2.386387;0;14;0;
1572971546702;Player;-1.31;0.9799999;-2.386387;0;14;0;
