timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573469684879;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469684897;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469684897;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469684914;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469684914;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469684931;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469684931;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469684948;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469684948;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469684965;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469684965;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469684982;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469684982;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469684999;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469684999;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685016;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685016;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685033;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685033;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685050;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685050;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685068;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685068;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685084;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685084;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685101;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685101;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685118;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685118;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685134;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685134;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685151;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685151;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685169;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685169;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685186;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685186;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685203;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685203;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685220;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685220;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685237;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685237;Player;-0.81;0.9799999;-2.22;0;349.7;0;
1573469685254;Player;-0.81;0.9799999;-2.22;0;348.9;0;
1573469685254;Player;-0.81;0.9799999;-2.22;0;348.9;0;
1573469685271;Player;-0.81;0.9799999;-2.22;0;342.4;0;
1573469685271;Player;-0.81;0.9799999;-2.22;0;342.4;0;
1573469685288;Player;-0.81;0.9799999;-2.22;0;332.7;0;
1573469685288;Player;-0.81;0.9799999;-2.22;0;332.7;0;
1573469685305;Player;-0.81;0.9799999;-2.22;0;329.5;0;
1573469685305;Player;-0.81;0.9799999;-2.22;0;329.5;0;
1573469685322;Player;-0.81;0.9799999;-2.22;0;325;0;
1573469685322;Player;-0.81;0.9799999;-2.22;0;325;0;
1573469685339;Player;-0.81;0.9799999;-2.22;0;322.2;0;
1573469685339;Player;-0.81;0.9799999;-2.22;0;322.2;0;
1573469685355;Player;-0.81;0.9799999;-2.22;0;321;0;
1573469685356;Player;-0.81;0.9799999;-2.22;0;321;0;
1573469685372;Player;-0.81;0.9799999;-2.22;0;320.4;0;
1573469685372;Player;-0.81;0.9799999;-2.22;0;320.4;0;
1573469685388;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685388;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685405;Player;-0.81;0.9799999;-2.22;0;320.4;0;
1573469685405;Player;-0.81;0.9799999;-2.22;0;320.4;0;
1573469685422;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685422;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685439;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685439;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685456;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685456;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685474;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685474;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685490;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685490;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685508;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685508;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685525;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685525;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685541;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685541;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685558;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685558;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685575;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685575;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685591;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685591;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685608;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685608;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685625;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685625;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685642;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685642;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685659;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685659;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685676;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685676;Player;-0.81;0.9799999;-2.22;0;320.3;0;
1573469685693;Player;-0.81;0.9799999;-2.22;0;320.4;0;
1573469685693;Player;-0.81;0.9799999;-2.22;0;320.4;0;
1573469685710;Player;-0.81;0.9799999;-2.22;0;321;0;
1573469685710;Player;-0.81;0.9799999;-2.22;0;321;0;
1573469685726;Player;-0.81;0.9799999;-2.22;0;321.1;0;
1573469685726;Player;-0.81;0.9799999;-2.22;0;321.1;0;
1573469685743;Player;-0.81;0.9799999;-2.22;0;321.1;0;
1573469685743;Player;-0.81;0.9799999;-2.22;0;321.1;0;
1573469685760;Player;-0.81;0.9799999;-2.22;0;321.1;0;
1573469685760;Player;-0.81;0.9799999;-2.22;0;321.1;0;
1573469685777;Player;-0.81;0.9799999;-2.22;0;321.1;0;
1573469685777;Player;-0.81;0.9799999;-2.22;0;321.1;0;
1573469685794;Player;-0.81;0.9799999;-2.22;0;321.1;0;
1573469685794;Player;-0.81;0.9799999;-2.22;0;321.1;0;
1573469685811;Player;-0.81;0.9799999;-2.22;0;320.8;0;
1573469685811;Player;-0.81;0.9799999;-2.22;0;320.8;0;
1573469685827;Player;-0.81;0.9799999;-2.22;0;320.2;0;
1573469685827;Player;-0.81;0.9799999;-2.22;0;320.2;0;
1573469685844;Player;-0.81;0.9799999;-2.22;0;319.6;0;
1573469685844;Player;-0.81;0.9799999;-2.22;0;319.6;0;
1573469685861;Player;-0.81;0.9799999;-2.22;0;319.6;0;
1573469685861;Player;-0.81;0.9799999;-2.22;0;319.6;0;
1573469685878;Player;-0.81;0.9799999;-2.22;0;319.6;0;
1573469685878;Player;-0.81;0.9799999;-2.22;0;319.6;0;
1573469685894;Player;-0.81;0.9799999;-2.22;0;318.5;0;
1573469685894;Player;-0.81;0.9799999;-2.22;0;318.5;0;
1573469685911;Player;-0.81;0.9799999;-2.22;0;316.4;0;
1573469685911;Player;-0.81;0.9799999;-2.22;0;316.4;0;
1573469685928;Player;-0.81;0.9799999;-2.22;0;312.1;0;
1573469685928;Player;-0.81;0.9799999;-2.22;0;312.1;0;
1573469685945;Player;-0.81;0.9799999;-2.22;0;309.1;0;
1573469685945;Player;-0.81;0.9799999;-2.22;0;309.1;0;
1573469685962;Player;-0.81;0.9799999;-2.22;0;306.9;0;
1573469685962;Player;-0.81;0.9799999;-2.22;0;306.9;0;
1573469685978;Player;-0.81;0.9799999;-2.22;0;304.4;0;
1573469685978;Player;-0.81;0.9799999;-2.22;0;304.4;0;
1573469685995;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469685995;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686012;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686012;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686029;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686029;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686046;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686046;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686063;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686063;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686080;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686080;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686097;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686097;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686114;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686114;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686132;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686132;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686148;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686148;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686166;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686166;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686183;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686183;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686199;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686199;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686216;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686216;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686233;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686233;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686250;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686250;Player;-0.81;0.9799999;-2.22;0;302.8;0;
1573469686266;Player;-0.81;0.9799999;-2.22;0;303.6;0;
1573469686266;Player;-0.81;0.9799999;-2.22;0;303.6;0;
1573469686283;Player;-0.81;0.9799999;-2.22;0;305.8;0;
1573469686283;Player;-0.81;0.9799999;-2.22;0;305.8;0;
1573469686300;Player;-0.81;0.9799999;-2.22;0;308.5;0;
1573469686300;Player;-0.81;0.9799999;-2.22;0;308.5;0;
1573469686317;Player;-0.81;0.9799999;-2.22;0;311.5;0;
1573469686317;Player;-0.81;0.9799999;-2.22;0;311.5;0;
1573469686334;Player;-0.81;0.9799999;-2.22;0;314.8;0;
1573469686334;Player;-0.81;0.9799999;-2.22;0;314.8;0;
1573469686351;Player;-0.81;0.9799999;-2.22;0;319.9;0;
1573469686351;Player;-0.81;0.9799999;-2.22;0;319.9;0;
1573469686368;Player;-0.81;0.9799999;-2.22;0;322.2;0;
1573469686368;Player;-0.81;0.9799999;-2.22;0;322.2;0;
1573469686385;Player;-0.81;0.9799999;-2.22;0;326.1;0;
1573469686385;Player;-0.81;0.9799999;-2.22;0;326.1;0;
1573469686401;Player;-0.81;0.9799999;-2.22;0;329.9;0;
1573469686401;Player;-0.81;0.9799999;-2.22;0;329.9;0;
1573469686418;Player;-0.81;0.9799999;-2.22;0;332.2;0;
1573469686418;Player;-0.81;0.9799999;-2.22;0;332.2;0;
1573469686435;Player;-0.81;0.9799999;-2.22;0;334.2;0;
1573469686435;Player;-0.81;0.9799999;-2.22;0;334.2;0;
1573469686452;Player;-0.81;0.9799999;-2.22;0;335.8;0;
1573469686452;Player;-0.81;0.9799999;-2.22;0;335.8;0;
1573469686468;Player;-0.81;0.9799999;-2.22;0;336.7;0;
1573469686468;Player;-0.81;0.9799999;-2.22;0;336.7;0;
1573469686485;Player;-0.81;0.9799999;-2.22;0;337;0;
1573469686485;Player;-0.81;0.9799999;-2.22;0;337;0;
1573469686502;Player;-0.81;0.9799999;-2.22;0;337.2;0;
1573469686502;Player;-0.81;0.9799999;-2.22;0;337.2;0;
1573469686519;Player;-0.81;0.9799999;-2.22;0;337.3;0;
1573469686519;Player;-0.81;0.9799999;-2.22;0;337.3;0;
1573469686536;Player;-0.81;0.9799999;-2.22;0;337.4;0;
1573469686536;Player;-0.81;0.9799999;-2.22;0;337.4;0;
1573469686552;Player;-0.81;0.9799999;-2.22;0;337.2;0;
1573469686552;Player;-0.81;0.9799999;-2.22;0;337.2;0;
1573469686569;Player;-0.81;0.9799999;-2.22;0;337.1;0;
1573469686569;Player;-0.81;0.9799999;-2.22;0;337.1;0;
1573469686586;Player;-0.81;0.9799999;-2.22;0;337;0;
1573469686586;Player;-0.81;0.9799999;-2.22;0;337;0;
1573469686603;Player;-0.81;0.9799999;-2.22;0;337.1;0;
1573469686603;Player;-0.81;0.9799999;-2.22;0;337.1;0;
1573469686620;Player;-0.81;0.9799999;-2.22;0;337.2;0;
1573469686620;Player;-0.81;0.9799999;-2.22;0;337.2;0;
1573469686636;Player;-0.81;0.9799999;-2.22;0;337.3;0;
1573469686636;Player;-0.81;0.9799999;-2.22;0;337.3;0;
1573469686653;Player;-0.81;0.9799999;-2.22;0;337.3;0;
1573469686653;Player;-0.81;0.9799999;-2.22;0;337.3;0;
1573469686670;Player;-0.81;0.9799999;-2.22;0;337.3;0;
1573469686670;Player;-0.81;0.9799999;-2.22;0;337.3;0;
1573469686686;Player;-0.81;0.9799999;-2.22;0;337.3;0;
1573469686687;Player;-0.81;0.9799999;-2.22;0;337.3;0;
1573469686703;Player;-0.81;0.9799999;-2.22;0;337.3;0;
1573469686703;Player;-0.81;0.9799999;-2.22;0;337.3;0;
1573469686720;Player;-0.81;0.9799999;-2.22;0;337.3;0;
1573469686720;Player;-0.81;0.9799999;-2.22;0;337.3;0;
1573469686737;Player;-0.81;0.9799999;-2.22;0;337.3;0;
1573469686737;Player;-0.81;0.9799999;-2.22;0;337.3;0;
1573469686755;Player;-0.81;0.9799999;-2.22;0;337.3;0;
1573469686755;Player;-0.81;0.9799999;-2.22;0;337.3;0;
1573469686772;Player;-0.81;0.9799999;-2.22;0;337.3;0;
1573469686772;Player;-0.81;0.9799999;-2.22;0;337.3;0;
1573469686788;Player;-0.81;0.9799999;-2.22;0;337.3;0;
1573469686788;Player;-0.81;0.9799999;-2.22;0;337.3;0;
1573469686805;Player;-0.81;0.9799999;-2.22;0;337.4;0;
1573469686805;Player;-0.81;0.9799999;-2.22;0;337.4;0;
1573469686822;Player;-0.81;0.9799999;-2.22;0;337.5;0;
1573469686822;Player;-0.81;0.9799999;-2.22;0;337.5;0;
1573469686839;Player;-0.81;0.9799999;-2.22;0;337.8;0;
1573469686839;Player;-0.81;0.9799999;-2.22;0;337.8;0;
1573469686855;Player;-0.81;0.9799999;-2.22;0;338.5;0;
1573469686855;Player;-0.81;0.9799999;-2.22;0;338.5;0;
1573469686872;Player;-0.81;0.9799999;-2.22;0;339.4;0;
1573469686872;Player;-0.81;0.9799999;-2.22;0;339.4;0;
1573469686888;Player;-0.81;0.9799999;-2.22;0;340.2;0;
1573469686888;Player;-0.81;0.9799999;-2.22;0;340.2;0;
1573469686905;Player;-0.81;0.9799999;-2.22;0;340.7;0;
1573469686906;Player;-0.81;0.9799999;-2.22;0;340.7;0;
1573469686922;Player;-0.81;0.9799999;-2.22;0;341.1;0;
1573469686922;Player;-0.81;0.9799999;-2.22;0;341.1;0;
1573469686939;Player;-0.81;0.9799999;-2.22;0;341.4;0;
1573469686939;Player;-0.81;0.9799999;-2.22;0;341.4;0;
1573469686955;Player;-0.81;0.9799999;-2.22;0;342.2;0;
1573469686955;Player;-0.81;0.9799999;-2.22;0;342.2;0;
1573469686972;Player;-0.81;0.9799999;-2.22;0;342.9;0;
1573469686972;Player;-0.81;0.9799999;-2.22;0;342.9;0;
1573469686989;Player;-0.81;0.9799999;-2.22;0;343.9;0;
1573469686989;Player;-0.81;0.9799999;-2.22;0;343.9;0;
1573469687007;Player;-0.81;0.9799999;-2.22;0;345.1;0;
1573469687007;Player;-0.81;0.9799999;-2.22;0;345.1;0;
1573469687024;Player;-0.81;0.9799999;-2.22;0;346;0;
1573469687024;Player;-0.81;0.9799999;-2.22;0;346;0;
1573469687041;Player;-0.81;0.9799999;-2.22;0;346.9;0;
1573469687041;Player;-0.81;0.9799999;-2.22;0;346.9;0;
1573469687058;Player;-0.81;0.9799999;-2.22;0;347.5;0;
1573469687058;Player;-0.81;0.9799999;-2.22;0;347.5;0;
1573469687075;Player;-0.81;0.9799999;-2.22;0;347.9;0;
1573469687075;Player;-0.81;0.9799999;-2.22;0;347.9;0;
1573469687091;Player;-0.81;0.9799999;-2.22;0;348;0;
1573469687091;Player;-0.81;0.9799999;-2.22;0;348;0;
1573469687108;Player;-0.81;0.9799999;-2.22;0;348.3;0;
1573469687108;Player;-0.81;0.9799999;-2.22;0;348.3;0;
1573469687124;Player;-0.81;0.9799999;-2.22;0;348.4;0;
1573469687124;Player;-0.81;0.9799999;-2.22;0;348.4;0;
1573469687140;Player;-0.81;0.9799999;-2.22;0;348.7;0;
1573469687140;Player;-0.81;0.9799999;-2.22;0;348.7;0;
1573469687158;Player;-0.81;0.9799999;-2.22;0;348.9;0;
1573469687158;Player;-0.81;0.9799999;-2.22;0;348.9;0;
1573469687175;Player;-0.81;0.9799999;-2.22;0;349.1;0;
1573469687175;Player;-0.81;0.9799999;-2.22;0;349.1;0;
1573469687191;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687192;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687208;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687208;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687225;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687225;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687242;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687242;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687258;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687258;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687275;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687275;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687292;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687292;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687309;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687309;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687325;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687325;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687343;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687343;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687360;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687360;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687377;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687377;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687393;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687393;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687410;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687410;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687427;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687427;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687444;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687444;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687460;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687461;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687477;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687477;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687494;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687494;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687512;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687512;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687529;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687529;Player;-0.81;0.9799999;-2.22;0;349.2;0;
1573469687546;Player;-0.8156214;0.9799999;-2.190531;0;349.2;0;
1573469687546;Player;-0.8156214;0.9799999;-2.190531;0;349.2;0;
1573469687562;Player;-0.8212429;0.9799999;-2.161063;0;349.2;0;
1573469687562;Player;-0.8212429;0.9799999;-2.161063;0;349.2;0;
1573469687578;Player;-0.8268644;0.9799999;-2.131594;0;349.2;0;
1573469687578;Player;-0.8268644;0.9799999;-2.131594;0;349.2;0;
1573469687595;Player;-0.8394651;0.9799999;-2.104369;0;349.2;0;
1573469687595;Player;-0.8394651;0.9799999;-2.104369;0;349.2;0;
1573469687612;Player;-0.8556288;0.9799999;-2.079096;0;349.2;0;
1573469687612;Player;-0.8556288;0.9799999;-2.079096;0;349.2;0;
1573469687628;Player;-0.8556288;0.9799999;-2.079096;0;349.2;0;
1573469687628;Player;-0.8556288;0.9799999;-2.079096;0;349.2;0;
1573469687645;Player;-0.8751301;0.9799999;-2.056299;0;349.2;0;
1573469687645;Player;-0.8751301;0.9799999;-2.056299;0;349.2;0;
1573469687662;Player;-0.8955312;0.9799999;-2.034303;0;349.2;0;
1573469687662;Player;-0.8955312;0.9799999;-2.034303;0;349.2;0;
1573469687679;Player;-0.9165664;0.9799999;-2.012914;0;349.2;0;
1573469687679;Player;-0.9165664;0.9799999;-2.012914;0;349.2;0;
1573469687695;Player;-0.9380798;0.9799999;-1.992005;0;349.2;0;
1573469687695;Player;-0.9380798;0.9799999;-1.992005;0;349.2;0;
1573469687712;Player;-0.9599658;0.9799999;-1.971487;0;349.2;0;
1573469687712;Player;-0.9599658;0.9799999;-1.971487;0;349.2;0;
1573469687729;Player;-0.9821585;0.9799999;-1.9513;0;349.2;0;
1573469687729;Player;-0.9821585;0.9799999;-1.9513;0;349.2;0;
1573469687746;Player;-0.9821585;0.9799999;-1.9513;0;349.2;0;
1573469687746;Player;-0.9821585;0.9799999;-1.9513;0;349.2;0;
1573469687763;Player;-1.004802;0.9799999;-1.931621;0;349.4;0;
1573469687763;Player;-1.004802;0.9799999;-1.931621;0;349.4;0;
1573469687780;Player;-1.025751;0.9799999;-1.910147;0;349.6;0;
1573469687780;Player;-1.025751;0.9799999;-1.910147;0;349.6;0;
1573469687797;Player;-1.044951;0.9799999;-1.887096;0;350.2;0;
1573469687797;Player;-1.044951;0.9799999;-1.887096;0;350.2;0;
1573469687813;Player;-1.062185;0.9799999;-1.86254;0;350.8;0;
1573469687813;Player;-1.062185;0.9799999;-1.86254;0;350.8;0;
1573469687830;Player;-1.077427;0.9799999;-1.8367;0;351.4;0;
1573469687830;Player;-1.077427;0.9799999;-1.8367;0;351.4;0;
1573469687846;Player;-1.077427;0.9799999;-1.8367;0;351.8;0;
1573469687847;Player;-1.077427;0.9799999;-1.8367;0;351.8;0;
1573469687864;Player;-1.088838;0.9799999;-1.808955;0;352.3;0;
1573469687864;Player;-1.088838;0.9799999;-1.808955;0;352.3;0;
1573469687881;Player;-1.098648;0.9799999;-1.780604;0;352.6;0;
1573469687881;Player;-1.098648;0.9799999;-1.780604;0;352.6;0;
1573469687898;Player;-1.106896;0.9799999;-1.751761;0;353;0;
1573469687898;Player;-1.106896;0.9799999;-1.751761;0;353;0;
1573469687915;Player;-1.113511;8.98;-0.222499;0;353.4;0;
1573469687915;Player;-1.113511;8.98;-0.222499;0;353.4;0;
1573469687931;Player;-1.118457;8.98;-0.1929095;0;353.6;0;
1573469687931;Player;-1.118457;8.98;-0.1929095;0;353.6;0;
1573469687948;Player;-1.118457;8.98;-0.1929095;0;353.8;0;
1573469687948;Player;-1.118457;8.98;-0.1929095;0;353.8;0;
1573469687965;Player;-1.121697;8.98;-0.163085;0;354;0;
1573469687965;Player;-1.121697;8.98;-0.163085;0;354;0;
1573469687982;Player;-1.124833;8.98;-0.1332493;0;354.2;0;
1573469687982;Player;-1.124833;8.98;-0.1332493;0;354.2;0;
1573469687999;Player;-1.127864;8.98;-0.1034029;0;354.3;0;
1573469687999;Player;-1.127864;8.98;-0.1034029;0;354.3;0;
1573469688015;Player;-1.130844;8.98;-0.07355125;0;354.5;0;
1573469688015;Player;-1.130844;8.98;-0.07355125;0;354.5;0;
1573469688032;Player;-1.133719;8.98;-0.04368937;0;354.7;0;
1573469688032;Player;-1.133719;8.98;-0.04368937;0;354.7;0;
1573469688048;Player;-1.133719;8.98;-0.04368937;0;354.8;0;
1573469688048;Player;-1.133719;8.98;-0.04368937;0;354.8;0;
1573469688065;Player;-1.136438;8.98;-0.01381284;0;354.9;0;
1573469688065;Player;-1.136438;8.98;-0.01381284;0;354.9;0;
1573469688082;Player;-1.139105;8.98;0.0160684;0;354.9;0;
1573469688082;Player;-1.139105;8.98;0.0160684;0;354.9;0;
1573469688099;Player;-1.141772;8.98;0.04594963;0;355.1;0;
1573469688099;Player;-1.141772;8.98;0.04594963;0;355.1;0;
1573469688116;Player;-1.144335;8.98;0.07583998;0;355.1;0;
1573469688116;Player;-1.144335;8.98;0.07583998;0;355.1;0;
1573469688133;Player;-1.146897;8.98;0.1057303;0;355.3;0;
1573469688133;Player;-1.146897;8.98;0.1057303;0;355.3;0;
1573469688150;Player;-1.149355;8.98;0.1356295;0;355.4;0;
1573469688150;Player;-1.149355;8.98;0.1356295;0;355.4;0;
1573469688165;Player;-1.149355;8.98;0.1356295;0;355.4;0;
1573469688166;Player;-1.149355;8.98;0.1356295;0;355.4;0;
1573469688183;Player;-1.151761;8.98;0.1655328;0;355.4;0;
1573469688183;Player;-1.151761;8.98;0.1655328;0;355.4;0;
1573469688200;Player;-1.154167;8.98;0.1954362;0;355.4;0;
1573469688200;Player;-1.154167;8.98;0.1954362;0;355.4;0;
1573469688216;Player;-1.156573;8.98;0.2253396;0;355.5;0;
1573469688216;Player;-1.156573;8.98;0.2253396;0;355.5;0;
1573469688233;Player;-1.158927;8.98;0.2552471;0;355.8;0;
1573469688233;Player;-1.158927;8.98;0.2552471;0;355.8;0;
1573469688250;Player;-1.161124;8.98;0.2851665;0;356.1;0;
1573469688250;Player;-1.161124;8.98;0.2851665;0;356.1;0;
1573469688267;Player;-1.161124;8.98;0.2851665;0;356.4;0;
1573469688267;Player;-1.161124;8.98;0.2851665;0;356.4;0;
1573469688284;Player;-1.163008;8.98;0.3151073;0;356.7;0;
1573469688284;Player;-1.163008;8.98;0.3151073;0;356.7;0;
1573469688301;Player;-1.164735;8.98;0.3450576;0;356.8;0;
1573469688301;Player;-1.164735;8.98;0.3450576;0;356.8;0;
