timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573054821710;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821727;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821727;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821744;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821744;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821761;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821761;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821778;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821778;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821795;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821795;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821812;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821812;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821829;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821829;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821845;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821845;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821862;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821863;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821879;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821879;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821896;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821896;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821913;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821913;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821930;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821930;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821947;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821947;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821963;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821963;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821980;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821980;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821998;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054821998;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822014;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822014;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822031;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822031;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822048;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822048;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822064;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822064;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822081;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822081;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822098;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822098;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822115;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822115;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822131;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822131;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822149;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822149;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822165;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822165;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822182;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822182;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822199;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822199;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822216;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822216;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822233;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822233;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822249;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822249;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822267;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822267;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822284;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822284;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822301;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822301;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822317;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822317;Player;-0.81;0.9799999;-2.22;0;252.9;0;
1573054822334;Player;-0.81;0.9799999;-2.22;0;253.4;0;
1573054822334;Player;-0.81;0.9799999;-2.22;0;253.4;0;
1573054822351;Player;-0.81;0.9799999;-2.22;0;254.2;0;
1573054822351;Player;-0.81;0.9799999;-2.22;0;254.2;0;
1573054822368;Player;-0.81;0.9799999;-2.22;0;254.8;0;
1573054822368;Player;-0.81;0.9799999;-2.22;0;254.8;0;
1573054822385;Player;-0.81;0.9799999;-2.22;0;255.6;0;
1573054822385;Player;-0.81;0.9799999;-2.22;0;255.6;0;
1573054822401;Player;-0.81;0.9799999;-2.22;0;255.8;0;
1573054822401;Player;-0.81;0.9799999;-2.22;0;255.8;0;
1573054822418;Player;-0.81;0.9799999;-2.22;0;255.8;0;
1573054822418;Player;-0.81;0.9799999;-2.22;0;255.8;0;
1573054822434;Player;-0.81;0.9799999;-2.22;0;255.8;0;
1573054822434;Player;-0.81;0.9799999;-2.22;0;255.8;0;
1573054822452;Player;-0.81;0.9799999;-2.22;0;255.8;0;
1573054822452;Player;-0.81;0.9799999;-2.22;0;255.8;0;
1573054822468;Player;-0.81;0.9799999;-2.22;0;255.8;0;
1573054822468;Player;-0.81;0.9799999;-2.22;0;255.8;0;
1573054822485;Player;-0.81;0.9799999;-2.22;0;255.3;0;
1573054822485;Player;-0.81;0.9799999;-2.22;0;255.3;0;
1573054822501;Player;-0.81;0.9799999;-2.22;0;254.7;0;
1573054822501;Player;-0.81;0.9799999;-2.22;0;254.7;0;
1573054822518;Player;-0.81;0.9799999;-2.22;0;254.4;0;
1573054822518;Player;-0.81;0.9799999;-2.22;0;254.4;0;
1573054822536;Player;-0.81;0.9799999;-2.22;0;254.1;0;
1573054822536;Player;-0.81;0.9799999;-2.22;0;254.1;0;
1573054822552;Player;-0.81;0.9799999;-2.22;0;253;0;
1573054822552;Player;-0.81;0.9799999;-2.22;0;253;0;
1573054822569;Player;-0.81;0.9799999;-2.22;0;251.1;0;
1573054822569;Player;-0.81;0.9799999;-2.22;0;251.1;0;
1573054822586;Player;-0.81;0.9799999;-2.22;0;247.9;0;
1573054822586;Player;-0.81;0.9799999;-2.22;0;247.9;0;
1573054822603;Player;-0.81;0.9799999;-2.22;0;246.4;0;
1573054822603;Player;-0.81;0.9799999;-2.22;0;246.4;0;
1573054822619;Player;-0.81;0.9799999;-2.22;0;245.1;0;
1573054822619;Player;-0.81;0.9799999;-2.22;0;245.1;0;
1573054822636;Player;-0.81;0.9799999;-2.22;0;244.4;0;
1573054822636;Player;-0.81;0.9799999;-2.22;0;244.4;0;
1573054822652;Player;-0.81;0.9799999;-2.22;0;245.9;0;
1573054822652;Player;-0.81;0.9799999;-2.22;0;245.9;0;
1573054822669;Player;-0.81;0.9799999;-2.22;0;248.7;0;
1573054822669;Player;-0.81;0.9799999;-2.22;0;248.7;0;
1573054822686;Player;-0.81;0.9799999;-2.22;0;248.9;0;
1573054822686;Player;-0.81;0.9799999;-2.22;0;248.9;0;
1573054822703;Player;-0.81;0.9799999;-2.22;0;247.2;0;
1573054822703;Player;-0.81;0.9799999;-2.22;0;247.2;0;
1573054822719;Player;-0.81;0.9799999;-2.22;0;242.3;0;
1573054822719;Player;-0.81;0.9799999;-2.22;0;242.3;0;
1573054822735;Player;-0.81;0.9799999;-2.22;0;236.5;0;
1573054822736;Player;-0.81;0.9799999;-2.22;0;236.5;0;
1573054822753;Player;-0.81;0.9799999;-2.22;0;232.4;0;
1573054822753;Player;-0.81;0.9799999;-2.22;0;232.4;0;
1573054822769;Player;-0.81;0.9799999;-2.22;0;230;0;
1573054822769;Player;-0.81;0.9799999;-2.22;0;230;0;
1573054822786;Player;-0.81;0.9799999;-2.22;0;228.5;0;
1573054822786;Player;-0.81;0.9799999;-2.22;0;228.5;0;
1573054822803;Player;-0.81;0.9799999;-2.22;0;227.1;0;
1573054822803;Player;-0.81;0.9799999;-2.22;0;227.1;0;
1573054822823;Player;-0.81;0.9799999;-2.22;0;223.2;0;
1573054822823;Player;-0.81;0.9799999;-2.22;0;223.2;0;
1573054822840;Player;-0.81;0.9799999;-2.22;0;221.3;0;
1573054822840;Player;-0.81;0.9799999;-2.22;0;221.3;0;
1573054822856;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054822856;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054822874;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054822874;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054822890;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054822890;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054822907;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054822907;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054822924;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054822924;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054822941;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054822941;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054822958;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054822958;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054822975;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054822975;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054822991;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054822991;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823008;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823008;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823025;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823025;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823043;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823043;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823059;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823059;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823076;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823076;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823093;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823093;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823110;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823110;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823127;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823127;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823143;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823144;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823161;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823161;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823178;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823178;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823195;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823195;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823212;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823212;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823228;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823228;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823245;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823246;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823262;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823262;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823279;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823279;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823296;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823296;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823313;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823313;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823329;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823329;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823346;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823346;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823363;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823363;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823380;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823380;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823397;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823397;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823414;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823414;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823431;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823431;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823447;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823447;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823464;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823464;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823482;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823482;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823498;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823498;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823515;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823515;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823531;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823531;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823548;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823548;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823566;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823566;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823583;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823583;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823599;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823599;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823616;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823616;Player;-0.81;0.9799999;-2.22;0;218.6;0;
1573054823632;Player;-0.81;0.9799999;-2.22;0;218.3;0;
1573054823632;Player;-0.81;0.9799999;-2.22;0;218.3;0;
1573054823649;Player;-0.81;0.9799999;-2.22;0;218.1;0;
1573054823649;Player;-0.81;0.9799999;-2.22;0;218.1;0;
1573054823665;Player;-0.81;0.9799999;-2.22;0;218.1;0;
1573054823665;Player;-0.81;0.9799999;-2.22;0;218.1;0;
1573054823683;Player;-0.81;0.9799999;-2.22;0;218.9;0;
1573054823683;Player;-0.81;0.9799999;-2.22;0;218.9;0;
1573054823700;Player;-0.81;0.9799999;-2.22;0;220.2;0;
1573054823700;Player;-0.81;0.9799999;-2.22;0;220.2;0;
1573054823716;Player;-0.81;0.9799999;-2.22;0;221.4;0;
1573054823716;Player;-0.81;0.9799999;-2.22;0;221.4;0;
1573054823733;Player;-0.81;0.9799999;-2.22;0;221.8;0;
1573054823733;Player;-0.81;0.9799999;-2.22;0;221.8;0;
1573054823750;Player;-0.81;0.9799999;-2.22;0;221.9;0;
1573054823750;Player;-0.81;0.9799999;-2.22;0;221.9;0;
1573054823767;Player;-0.81;0.9799999;-2.22;0;222.3;0;
1573054823767;Player;-0.81;0.9799999;-2.22;0;222.3;0;
1573054823784;Player;-0.81;0.9799999;-2.22;0;223.1;0;
1573054823784;Player;-0.81;0.9799999;-2.22;0;223.1;0;
1573054823801;Player;-0.81;0.9799999;-2.22;0;223.2;0;
1573054823801;Player;-0.81;0.9799999;-2.22;0;223.2;0;
1573054823818;Player;-0.81;0.9799999;-2.22;0;223.2;0;
1573054823818;Player;-0.81;0.9799999;-2.22;0;223.2;0;
1573054823834;Player;-0.81;0.9799999;-2.22;0;222.8;0;
1573054823834;Player;-0.81;0.9799999;-2.22;0;222.8;0;
1573054823851;Player;-0.81;0.9799999;-2.22;0;221;0;
1573054823851;Player;-0.81;0.9799999;-2.22;0;221;0;
1573054823868;Player;-0.81;0.9799999;-2.22;0;218;0;
1573054823868;Player;-0.81;0.9799999;-2.22;0;218;0;
1573054823885;Player;-0.81;0.9799999;-2.22;0;211.4;0;
1573054823885;Player;-0.81;0.9799999;-2.22;0;211.4;0;
1573054823901;Player;-0.81;0.9799999;-2.22;0;204.9;0;
1573054823901;Player;-0.81;0.9799999;-2.22;0;204.9;0;
1573054823918;Player;-0.81;0.9799999;-2.22;0;203.5;0;
1573054823918;Player;-0.81;0.9799999;-2.22;0;203.5;0;
1573054823934;Player;-0.81;0.9799999;-2.22;0;200.6;0;
1573054823934;Player;-0.81;0.9799999;-2.22;0;200.6;0;
1573054823951;Player;-0.81;0.9799999;-2.22;0;197.3;0;
1573054823951;Player;-0.81;0.9799999;-2.22;0;197.3;0;
1573054823968;Player;-0.81;0.9799999;-2.22;0;193.9;0;
1573054823968;Player;-0.81;0.9799999;-2.22;0;193.9;0;
1573054823985;Player;-0.81;0.9799999;-2.22;0;191.5;0;
1573054823985;Player;-0.81;0.9799999;-2.22;0;191.5;0;
1573054824001;Player;-0.81;0.9799999;-2.22;0;190.1;0;
1573054824001;Player;-0.81;0.9799999;-2.22;0;190.1;0;
1573054824018;Player;-0.81;0.9799999;-2.22;0;188.5;0;
1573054824018;Player;-0.81;0.9799999;-2.22;0;188.5;0;
1573054824034;Player;-0.81;0.9799999;-2.22;0;186.1;0;
1573054824034;Player;-0.81;0.9799999;-2.22;0;186.1;0;
1573054824052;Player;-0.81;0.9799999;-2.22;0;180.9;0;
1573054824052;Player;-0.81;0.9799999;-2.22;0;180.9;0;
1573054824068;Player;-0.81;0.9799999;-2.22;0;177.1;0;
1573054824069;Player;-0.81;0.9799999;-2.22;0;177.1;0;
1573054824085;Player;-0.81;0.9799999;-2.22;0;172.8;0;
1573054824085;Player;-0.81;0.9799999;-2.22;0;172.8;0;
1573054824102;Player;-0.81;0.9799999;-2.22;0;167.8;0;
1573054824102;Player;-0.81;0.9799999;-2.22;0;167.8;0;
1573054824119;Player;-0.81;0.9799999;-2.22;0;163.3;0;
1573054824119;Player;-0.81;0.9799999;-2.22;0;163.3;0;
1573054824135;Player;-0.81;0.9799999;-2.22;0;159.5;0;
1573054824135;Player;-0.81;0.9799999;-2.22;0;159.5;0;
1573054824152;Player;-0.81;0.9799999;-2.22;0;154.8;0;
1573054824153;Player;-0.81;0.9799999;-2.22;0;154.8;0;
1573054824169;Player;-0.81;0.9799999;-2.22;0;149.9;0;
1573054824169;Player;-0.81;0.9799999;-2.22;0;149.9;0;
1573054824186;Player;-0.81;0.9799999;-2.22;0;145.5;0;
1573054824186;Player;-0.81;0.9799999;-2.22;0;145.5;0;
1573054824202;Player;-0.81;0.9799999;-2.22;0;138.6;0;
1573054824202;Player;-0.81;0.9799999;-2.22;0;138.6;0;
1573054824219;Player;-0.81;0.9799999;-2.22;0;136.1;0;
1573054824219;Player;-0.81;0.9799999;-2.22;0;136.1;0;
1573054824236;Player;-0.81;0.9799999;-2.22;0;131.5;0;
1573054824236;Player;-0.81;0.9799999;-2.22;0;131.5;0;
1573054824254;Player;-0.81;0.9799999;-2.22;0;125.1;0;
1573054824254;Player;-0.81;0.9799999;-2.22;0;125.1;0;
1573054824270;Player;-0.81;0.9799999;-2.22;0;120.8;0;
1573054824270;Player;-0.81;0.9799999;-2.22;0;120.8;0;
1573054824288;Player;-0.81;0.9799999;-2.22;0;115.8;0;
1573054824288;Player;-0.81;0.9799999;-2.22;0;115.8;0;
1573054824304;Player;-0.81;0.9799999;-2.22;0;110.3;0;
1573054824304;Player;-0.81;0.9799999;-2.22;0;110.3;0;
1573054824321;Player;-0.81;0.9799999;-2.22;0;104.4;0;
1573054824321;Player;-0.81;0.9799999;-2.22;0;104.4;0;
1573054824337;Player;-0.81;0.9799999;-2.22;0;98.89998;0;
1573054824337;Player;-0.81;0.9799999;-2.22;0;98.89998;0;
1573054824354;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824354;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824371;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824371;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824388;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824388;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824405;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824405;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824422;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824422;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824439;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824439;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824456;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824456;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824473;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824473;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824489;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824489;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824508;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824508;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824525;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824525;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824542;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824542;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824559;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824559;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824576;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824576;Player;-0.81;0.9799999;-2.22;0;94.09998;0;
1573054824593;Player;-0.81;0.9799999;-2.22;0;93.99998;0;
1573054824593;Player;-0.81;0.9799999;-2.22;0;93.99998;0;
1573054824609;Player;-0.81;0.9799999;-2.22;0;93.69998;0;
1573054824610;Player;-0.81;0.9799999;-2.22;0;93.69998;0;
1573054824626;Player;-0.81;0.9799999;-2.22;0;92.99998;0;
1573054824626;Player;-0.81;0.9799999;-2.22;0;92.99998;0;
1573054824643;Player;-0.81;0.9799999;-2.22;0;91.89999;0;
1573054824643;Player;-0.81;0.9799999;-2.22;0;91.89999;0;
1573054824660;Player;-0.81;0.9799999;-2.22;0;89.99999;0;
1573054824660;Player;-0.81;0.9799999;-2.22;0;89.99999;0;
1573054824676;Player;-0.81;0.9799999;-2.22;0;87.99998;0;
1573054824676;Player;-0.81;0.9799999;-2.22;0;87.99998;0;
1573054824693;Player;-0.81;0.9799999;-2.22;0;85.49998;0;
1573054824693;Player;-0.81;0.9799999;-2.22;0;85.49998;0;
1573054824710;Player;-0.81;0.9799999;-2.22;0;82.8;0;
1573054824710;Player;-0.81;0.9799999;-2.22;0;82.8;0;
1573054824727;Player;-0.81;0.9799999;-2.22;0;79.79999;0;
1573054824727;Player;-0.81;0.9799999;-2.22;0;79.79999;0;
1573054824743;Player;-0.81;0.9799999;-2.22;0;76.6;0;
1573054824743;Player;-0.81;0.9799999;-2.22;0;76.6;0;
1573054824761;Player;-0.81;0.9799999;-2.22;0;72.39999;0;
1573054824761;Player;-0.81;0.9799999;-2.22;0;72.39999;0;
1573054824778;Player;-0.81;0.9799999;-2.22;0;67.49999;0;
1573054824778;Player;-0.81;0.9799999;-2.22;0;67.49999;0;
1573054824794;Player;-0.81;0.9799999;-2.22;0;57.89999;0;
1573054824794;Player;-0.81;0.9799999;-2.22;0;57.89999;0;
1573054824811;Player;-0.81;0.9799999;-2.22;0;50.89999;0;
1573054824811;Player;-0.81;0.9799999;-2.22;0;50.89999;0;
1573054824828;Player;-0.81;0.9799999;-2.22;0;47.79999;0;
1573054824828;Player;-0.81;0.9799999;-2.22;0;47.79999;0;
1573054824846;Player;-0.81;0.9799999;-2.22;0;40.09999;0;
1573054824846;Player;-0.81;0.9799999;-2.22;0;40.09999;0;
1573054824862;Player;-0.81;0.9799999;-2.22;0;36.39999;0;
1573054824862;Player;-0.81;0.9799999;-2.22;0;36.39999;0;
1573054824879;Player;-0.81;0.9799999;-2.22;0;33.79999;0;
1573054824879;Player;-0.81;0.9799999;-2.22;0;33.79999;0;
1573054824896;Player;-0.81;0.9799999;-2.22;0;32.19999;0;
1573054824896;Player;-0.81;0.9799999;-2.22;0;32.19999;0;
1573054824913;Player;-0.81;0.9799999;-2.22;0;31.09999;0;
1573054824913;Player;-0.81;0.9799999;-2.22;0;31.09999;0;
1573054824930;Player;-0.81;0.9799999;-2.22;0;29.89999;0;
1573054824930;Player;-0.81;0.9799999;-2.22;0;29.89999;0;
1573054824947;Player;-0.81;0.9799999;-2.22;0;27.89999;0;
1573054824947;Player;-0.81;0.9799999;-2.22;0;27.89999;0;
1573054824963;Player;-0.81;0.9799999;-2.22;0;25.29999;0;
1573054824963;Player;-0.81;0.9799999;-2.22;0;25.29999;0;
1573054824980;Player;-0.81;0.9799999;-2.22;0;19.19999;0;
1573054824980;Player;-0.81;0.9799999;-2.22;0;19.19999;0;
1573054824997;Player;-0.81;0.9799999;-2.22;0;16.49999;0;
1573054824997;Player;-0.81;0.9799999;-2.22;0;16.49999;0;
1573054825013;Player;-0.81;0.9799999;-2.22;0;10.79999;0;
1573054825013;Player;-0.81;0.9799999;-2.22;0;10.79999;0;
1573054825031;Player;-0.81;0.9799999;-2.22;0;5.499989;0;
1573054825031;Player;-0.81;0.9799999;-2.22;0;5.499989;0;
1573054825048;Player;-0.81;0.9799999;-2.22;0;2.399989;0;
1573054825048;Player;-0.81;0.9799999;-2.22;0;2.399989;0;
1573054825064;Player;-0.81;0.9799999;-2.22;0;0.1999885;0;
1573054825064;Player;-0.81;0.9799999;-2.22;0;0.1999885;0;
1573054825081;Player;-0.81;0.9799999;-2.22;0;359.1;0;
1573054825081;Player;-0.81;0.9799999;-2.22;0;359.1;0;
1573054825098;Player;-0.81;0.9799999;-2.22;0;359;0;
1573054825098;Player;-0.81;0.9799999;-2.22;0;359;0;
1573054825115;Player;-0.81;0.9799999;-2.22;0;359;0;
1573054825115;Player;-0.81;0.9799999;-2.22;0;359;0;
1573054825131;Player;-0.81;0.9799999;-2.22;0;359;0;
1573054825131;Player;-0.81;0.9799999;-2.22;0;359;0;
1573054825148;Player;-0.81;0.9799999;-2.22;0;359;0;
