timestamp;gameobject_name;pos_x;pos_y;pos_z;euler_x;euler_y;euler_z
1573219979834;Player;-1.120783;16.98;1.432301;0;24.40005;0;
1573219979834;Player;-1.120783;16.98;1.432301;0;24.40005;0;
1573219979851;Player;-1.10839;16.98;1.459622;0;25.90005;0;
1573219979851;Player;-1.10839;16.98;1.459622;0;25.90005;0;
1573219979868;Player;-1.095286;16.98;1.486608;0;26.60006;0;
1573219979868;Player;-1.095286;16.98;1.486608;0;26.60006;0;
1573219979885;Player;-1.081853;16.98;1.513433;0;29.10006;0;
1573219979885;Player;-1.081853;16.98;1.513433;0;29.10006;0;
1573219979902;Player;-1.067263;16.98;1.539646;0;30.90006;0;
1573219979902;Player;-1.067263;16.98;1.539646;0;30.90006;0;
1573219979918;Player;-1.051857;16.98;1.565388;0;32.20006;0;
1573219979919;Player;-1.051857;16.98;1.565388;0;32.20006;0;
1573219979935;Player;-1.03587;16.98;1.590774;0;33.90006;0;
1573219979935;Player;-1.03587;16.98;1.590774;0;33.90006;0;
1573219979952;Player;-1.03587;16.98;1.590774;0;35.10006;0;
1573219979952;Player;-1.03587;16.98;1.590774;0;35.10006;0;
1573219979969;Player;-1.01862;16.98;1.615318;0;36.10006;0;
1573219979969;Player;-1.01862;16.98;1.615318;0;36.10006;0;
1573219979986;Player;-1.000944;16.98;1.639558;0;36.50006;0;
1573219979986;Player;-1.000944;16.98;1.639558;0;36.50006;0;
1573219980003;Player;-0.9830993;16.98;1.663674;0;36.60007;0;
1573219980003;Player;-0.9830993;16.98;1.663674;0;36.60007;0;
1573219980019;Player;-0.9652126;16.98;1.687758;0;36.60007;0;
1573219980019;Player;-0.9652126;16.98;1.687758;0;36.60007;0;
1573219980036;Player;-0.9652126;16.98;1.687758;0;36.60007;0;
1573219980036;Player;-0.9652126;16.98;1.687758;0;36.60007;0;
1573219980052;Player;-0.9652126;16.98;1.687758;0;36.60007;0;
1573219980052;Player;-0.9652126;16.98;1.687758;0;36.60007;0;
1573219980070;Player;-0.9652126;16.98;1.687758;0;36.60007;0;
1573219980070;Player;-0.9652126;16.98;1.687758;0;36.60007;0;
1573219980087;Player;-0.9652126;16.98;1.687758;0;36.60007;0;
1573219980087;Player;-0.9652126;16.98;1.687758;0;36.60007;0;
1573219980104;Player;-0.9652126;16.98;1.687758;0;36.60007;0;
1573219980104;Player;-0.9652126;16.98;1.687758;0;36.60007;0;
1573219980120;Player;-0.9652126;16.98;1.687758;0;36.60007;0;
1573219980120;Player;-0.9652126;16.98;1.687758;0;36.60007;0;
1573219980137;Player;-0.9652126;16.98;1.687758;0;36.60007;0;
1573219980137;Player;-0.9652126;16.98;1.687758;0;36.60007;0;
1573219980153;Player;-0.9652126;16.98;1.687758;0;36.60007;0;
1573219980153;Player;-0.9652126;16.98;1.687758;0;36.60007;0;
1573219980170;Player;-0.9411281;16.98;1.669871;0;36.60007;0;
1573219980170;Player;-0.9411281;16.98;1.669871;0;36.60007;0;
1573219980187;Player;-0.9170436;16.98;1.651984;0;36.60007;0;
1573219980187;Player;-0.9170436;16.98;1.651984;0;36.60007;0;
1573219980205;Player;-0.8929591;16.98;1.634098;0;36.60007;0;
1573219980205;Player;-0.8929591;16.98;1.634098;0;36.60007;0;
1573219980222;Player;-0.8688746;16.98;1.616211;0;36.60007;0;
1573219980222;Player;-0.8688746;16.98;1.616211;0;36.60007;0;
1573219980239;Player;-0.8447901;16.98;1.598324;0;36.60007;0;
1573219980239;Player;-0.8447901;16.98;1.598324;0;36.60007;0;
1573219980256;Player;-0.8207056;16.98;1.580437;0;36.60007;0;
1573219980256;Player;-0.8207056;16.98;1.580437;0;36.60007;0;
1573219980273;Player;-0.8207056;16.98;1.580437;0;36.60007;0;
1573219980273;Player;-0.8207056;16.98;1.580437;0;36.60007;0;
1573219980290;Player;-0.7966211;16.98;1.562551;0;36.60007;0;
1573219980290;Player;-0.7966211;16.98;1.562551;0;36.60007;0;
1573219980307;Player;-0.7725366;16.98;1.544664;0;36.60007;0;
1573219980307;Player;-0.7725366;16.98;1.544664;0;36.60007;0;
1573219980323;Player;-0.7484521;16.98;1.526777;0;36.60007;0;
1573219980323;Player;-0.7484521;16.98;1.526777;0;36.60007;0;
1573219980340;Player;-0.7243676;16.98;1.50889;0;36.60007;0;
1573219980340;Player;-0.7243676;16.98;1.50889;0;36.60007;0;
1573219980357;Player;-0.7002831;16.98;1.491004;0;36.60007;0;
1573219980357;Player;-0.7002831;16.98;1.491004;0;36.60007;0;
1573219980374;Player;-0.7002831;16.98;1.491004;0;36.60007;0;
1573219980374;Player;-0.7002831;16.98;1.491004;0;36.60007;0;
1573219980391;Player;-0.6761986;16.98;1.473117;0;36.80006;0;
1573219980391;Player;-0.6761986;16.98;1.473117;0;36.80006;0;
1573219980408;Player;-0.6521767;16.98;1.455146;0;36.80006;0;
1573219980408;Player;-0.6521767;16.98;1.455146;0;36.80006;0;
1573219980425;Player;-0.6281548;16.98;1.437175;0;36.90007;0;
1573219980425;Player;-0.6281548;16.98;1.437175;0;36.90007;0;
1573219980442;Player;-0.6041642;16.98;1.419163;0;37.10006;0;
1573219980442;Player;-0.6041642;16.98;1.419163;0;37.10006;0;
1573219980458;Player;-0.5814829;16.98;1.406953;0;37.10006;0;
1573219980458;Player;-0.5814829;16.98;1.406953;0;37.10006;0;
1573219980475;Player;-0.5609926;16.98;1.410137;0;37.10006;0;
1573219980475;Player;-0.5609926;16.98;1.410137;0;37.10006;0;
1573219980492;Player;-0.5609926;16.98;1.410137;0;37.10006;0;
1573219980492;Player;-0.5609926;16.98;1.410137;0;37.10006;0;
1573219980509;Player;-0.5370651;16.98;1.408257;0;37.10006;0;
1573219980509;Player;-0.5370651;16.98;1.408257;0;37.10006;0;
1573219980526;Player;-0.5131376;16.98;1.408257;0;37.10006;0;
1573219980526;Player;-0.5131376;16.98;1.408257;0;37.10006;0;
1573219980543;Player;-0.4892101;16.98;1.408257;0;37.10006;0;
1573219980543;Player;-0.4892101;16.98;1.408257;0;37.10006;0;
1573219980560;Player;-0.4652826;16.98;1.408257;0;37.10006;0;
1573219980560;Player;-0.4652826;16.98;1.408257;0;37.10006;0;
1573219980576;Player;-0.4413552;16.98;1.408257;0;37.10006;0;
1573219980576;Player;-0.4413552;16.98;1.408257;0;37.10006;0;
1573219980592;Player;-0.4413552;16.98;1.408257;0;37.10006;0;
1573219980592;Player;-0.4413552;16.98;1.408257;0;37.10006;0;
1573219980609;Player;-0.4174277;16.98;1.408257;0;37.10006;0;
1573219980609;Player;-0.4174277;16.98;1.408257;0;37.10006;0;
1573219980626;Player;-0.3935002;16.98;1.408257;0;37.10006;0;
1573219980626;Player;-0.3935002;16.98;1.408257;0;37.10006;0;
1573219980643;Player;-0.3695728;16.98;1.408257;0;37.10006;0;
1573219980643;Player;-0.3695728;16.98;1.408257;0;37.10006;0;
1573219980660;Player;-0.3456452;16.98;1.408257;0;37.10006;0;
1573219980660;Player;-0.3456452;16.98;1.408257;0;37.10006;0;
1573219980676;Player;-0.3217177;16.98;1.408257;0;37.10006;0;
1573219980676;Player;-0.3217177;16.98;1.408257;0;37.10006;0;
1573219980693;Player;-0.3217177;16.98;1.408257;0;37.10006;0;
1573219980693;Player;-0.3217177;16.98;1.408257;0;37.10006;0;
1573219980711;Player;-0.2977902;16.98;1.408257;0;37.10006;0;
1573219980711;Player;-0.2977902;16.98;1.408257;0;37.10006;0;
1573219980727;Player;-0.2738627;16.98;1.408257;0;37.10006;0;
1573219980727;Player;-0.2738627;16.98;1.408257;0;37.10006;0;
1573219980744;Player;-0.2499352;16.98;1.408257;0;36.90007;0;
1573219980744;Player;-0.2499352;16.98;1.408257;0;36.90007;0;
1573219980761;Player;-0.2232152;16.98;1.396372;0;36.90007;0;
1573219980761;Player;-0.2232152;16.98;1.396372;0;36.90007;0;
1573219980778;Player;-0.1941506;16.98;1.38894;0;36.90007;0;
1573219980778;Player;-0.1941506;16.98;1.38894;0;36.90007;0;
1573219980794;Player;-0.1941506;16.98;1.38894;0;36.90007;0;
1573219980794;Player;-0.1941506;16.98;1.38894;0;36.90007;0;
1573219980811;Player;-0.1655666;16.98;1.398047;0;36.90007;0;
1573219980811;Player;-0.1655666;16.98;1.398047;0;36.90007;0;
1573219980828;Player;-0.1403442;16.98;1.41429;0;36.90007;0;
1573219980828;Player;-0.1403442;16.98;1.41429;0;36.90007;0;
1573219980845;Player;-0.1192702;16.98;1.435642;0;36.90007;0;
1573219980845;Player;-0.1192702;16.98;1.435642;0;36.90007;0;
1573219980862;Player;-0.1012576;16.98;1.459632;0;36.90007;0;
1573219980862;Player;-0.1012576;16.98;1.459632;0;36.90007;0;
1573219980878;Player;-0.08324496;16.98;1.483623;0;36.90007;0;
1573219980878;Player;-0.08324496;16.98;1.483623;0;36.90007;0;
1573219980895;Player;-0.06523233;16.98;1.507613;0;36.90007;0;
1573219980895;Player;-0.06523233;16.98;1.507613;0;36.90007;0;
1573219980911;Player;-0.06523233;16.98;1.507613;0;36.90007;0;
1573219980911;Player;-0.06523233;16.98;1.507613;0;36.90007;0;
1573219980928;Player;-0.0472197;16.98;1.531604;0;36.90007;0;
1573219980928;Player;-0.0472197;16.98;1.531604;0;36.90007;0;
1573219980945;Player;-0.02920707;16.98;1.555594;0;36.90007;0;
1573219980945;Player;-0.02920707;16.98;1.555594;0;36.90007;0;
1573219980962;Player;-0.01119444;16.98;1.579585;0;36.90007;0;
1573219980962;Player;-0.01119444;16.98;1.579585;0;36.90007;0;
1573219980979;Player;0.006818196;16.98;1.603576;0;36.90007;0;
1573219980979;Player;0.006818196;16.98;1.603576;0;36.90007;0;
1573219980996;Player;0.02483083;16.98;1.627566;0;36.90007;0;
1573219980996;Player;0.02483083;16.98;1.627566;0;36.90007;0;
1573219981013;Player;0.02483083;16.98;1.627566;0;36.90007;0;
1573219981013;Player;0.02483083;16.98;1.627566;0;36.90007;0;
1573219981030;Player;0.04284346;16.98;1.651557;0;36.90007;0;
1573219981030;Player;0.04284346;16.98;1.651557;0;36.90007;0;
1573219981046;Player;0.06085609;16.98;1.675547;0;36.90007;0;
1573219981046;Player;0.06085609;16.98;1.675547;0;36.90007;0;
1573219981063;Player;0.07886872;16.98;1.699538;0;36.90007;0;
1573219981063;Player;0.07886872;16.98;1.699538;0;36.90007;0;
1573219981080;Player;0.09688135;16.98;1.723528;0;36.90007;0;
1573219981080;Player;0.09688135;16.98;1.723528;0;36.90007;0;
1573219981097;Player;0.114894;16.98;1.747519;0;36.90007;0;
1573219981097;Player;0.114894;16.98;1.747519;0;36.90007;0;
1573219981113;Player;0.114894;16.98;1.747519;0;36.90007;0;
1573219981113;Player;0.114894;16.98;1.747519;0;36.90007;0;
1573219981130;Player;0.1329066;16.98;1.771509;0;36.90007;0;
1573219981130;Player;0.1329066;16.98;1.771509;0;36.90007;0;
1573219981147;Player;0.1509192;16.98;1.7955;0;36.90007;0;
1573219981147;Player;0.1509192;16.98;1.7955;0;36.90007;0;
1573219981164;Player;0.1689319;16.98;1.81949;0;36.90007;0;
1573219981164;Player;0.1689319;16.98;1.81949;0;36.90007;0;
1573219981182;Player;0.1869445;16.98;1.826025;0;36.90007;0;
1573219981182;Player;0.1869445;16.98;1.826025;0;36.90007;0;
1573219981199;Player;0.2049572;16.98;1.826025;0;36.90007;0;
1573219981199;Player;0.2049572;16.98;1.826025;0;36.90007;0;
1573219981216;Player;0.2229698;16.98;1.826025;0;36.90007;0;
1573219981216;Player;0.2229698;16.98;1.826025;0;36.90007;0;
1573219981233;Player;0.2229698;16.98;1.826025;0;36.90007;0;
1573219981233;Player;0.2229698;16.98;1.826025;0;36.90007;0;
1573219981250;Player;0.2409824;16.98;1.826025;0;36.90007;0;
1573219981250;Player;0.2409824;16.98;1.826025;0;36.90007;0;
1573219981268;Player;0.258995;16.98;1.826025;0;36.90007;0;
1573219981268;Player;0.258995;16.98;1.826025;0;36.90007;0;
1573219981284;Player;0.2770077;16.98;1.826025;0;36.90007;0;
1573219981285;Player;0.2770077;16.98;1.826025;0;36.90007;0;
1573219981301;Player;0.2950203;16.98;1.826025;0;36.90007;0;
1573219981301;Player;0.2950203;16.98;1.826025;0;36.90007;0;
1573219981318;Player;0.3130329;16.98;1.826025;0;36.90007;0;
1573219981318;Player;0.3130329;16.98;1.826025;0;36.90007;0;
1573219981335;Player;0.3130329;16.98;1.826025;0;36.90007;0;
1573219981335;Player;0.3130329;16.98;1.826025;0;36.90007;0;
1573219981351;Player;0.3310456;16.98;1.826025;0;37.50006;0;
1573219981351;Player;0.3310456;16.98;1.826025;0;37.50006;0;
1573219981368;Player;0.3493085;16.98;1.826532;0;38.00007;0;
1573219981368;Player;0.3493085;16.98;1.826532;0;38.00007;0;
1573219981385;Player;0.3677784;16.98;1.826959;0;39.40006;0;
1573219981385;Player;0.3677784;16.98;1.826959;0;39.40006;0;
1573219981402;Player;0.3868203;16.98;1.828181;0;39.80007;0;
1573219981402;Player;0.3868203;16.98;1.828181;0;39.80007;0;
1573219981419;Player;0.4060237;16.98;1.828537;0;40.10007;0;
1573219981419;Player;0.4060237;16.98;1.828537;0;40.10007;0;
1573219981436;Player;0.4253474;16.98;1.828806;0;40.40007;0;
1573219981436;Player;0.4253474;16.98;1.828806;0;40.40007;0;
1573219981452;Player;0.4253474;16.98;1.828806;0;40.50006;0;
1573219981452;Player;0.4253474;16.98;1.828806;0;40.50006;0;
1573219981469;Player;0.4448309;16.98;1.829168;0;40.90007;0;
1573219981469;Player;0.4448309;16.98;1.829168;0;40.90007;0;
1573219981486;Player;0.4644732;16.98;1.829532;0;41.10007;0;
1573219981486;Player;0.4644732;16.98;1.829532;0;41.10007;0;
1573219981503;Player;0.4841945;16.98;1.829715;0;42.00007;0;
1573219981503;Player;0.4841945;16.98;1.829715;0;42.00007;0;
1573219981520;Player;0.5042684;16.98;1.830549;0;43.60007;0;
1573219981520;Player;0.5042684;16.98;1.830549;0;43.60007;0;
1573219981537;Player;0.5249571;16.98;1.832066;0;44.60007;0;
1573219981537;Player;0.5249571;16.98;1.832066;0;44.60007;0;
1573219981554;Player;0.5249571;16.98;1.832066;0;45.60006;0;
1573219981554;Player;0.5249571;16.98;1.832066;0;45.60006;0;
1573219981571;Player;0.5463913;16.98;1.834027;0;46.10007;0;
1573219981571;Player;0.5463913;16.98;1.834027;0;46.10007;0;
1573219981587;Player;0.5680079;16.98;1.834528;0;46.50007;0;
1573219981587;Player;0.5680079;16.98;1.834528;0;46.50007;0;
1573219981604;Player;0.5897691;16.98;1.834932;0;48.50007;0;
1573219981604;Player;0.5897691;16.98;1.834932;0;48.50007;0;
1573219981621;Player;0.6122378;16.98;1.836991;0;50.10007;0;
1573219981621;Player;0.6122378;16.98;1.836991;0;50.10007;0;
1573219981637;Player;0.6352528;16.98;1.838684;0;51.90007;0;
1573219981638;Player;0.6352528;16.98;1.838684;0;51.90007;0;
1573219981654;Player;0.6352528;16.98;1.838684;0;53.90007;0;
1573219981654;Player;0.6352528;16.98;1.838684;0;53.90007;0;
1573219981671;Player;0.6594925;16.98;1.842864;0;56.20007;0;
1573219981671;Player;0.6594925;16.98;1.842864;0;56.20007;0;
1573219981688;Player;0.684422;16.98;1.845496;0;59.00007;0;
1573219981688;Player;0.684422;16.98;1.845496;0;59.00007;0;
1573219981705;Player;0.7101371;16.98;1.848797;0;62.00007;0;
1573219981705;Player;0.7101371;16.98;1.848797;0;62.00007;0;
1573219981722;Player;0.7366256;16.98;1.852442;0;62.90007;0;
1573219981722;Player;0.7366256;16.98;1.852442;0;62.90007;0;
1573219981739;Player;0.7633318;16.98;1.853556;0;62.90007;0;
1573219981739;Player;0.7633318;16.98;1.853556;0;62.90007;0;
1573219981756;Player;0.7900382;16.98;1.853557;0;62.90007;0;
1573219981756;Player;0.7900382;16.98;1.853557;0;62.90007;0;
1573219981773;Player;0.7900382;16.98;1.853557;0;62.90007;0;
1573219981773;Player;0.7900382;16.98;1.853557;0;62.90007;0;
1573219981790;Player;0.8167446;16.98;1.853557;0;62.90007;0;
1573219981790;Player;0.8167446;16.98;1.853557;0;62.90007;0;
1573219981806;Player;0.843451;16.98;1.853557;0;62.90007;0;
1573219981806;Player;0.843451;16.98;1.853557;0;62.90007;0;
1573219981823;Player;0.8701574;16.98;1.853557;0;62.90007;0;
1573219981823;Player;0.8701574;16.98;1.853557;0;62.90007;0;
1573219981840;Player;0.8968638;16.98;1.853557;0;62.90007;0;
1573219981840;Player;0.8968638;16.98;1.853557;0;62.90007;0;
1573219981857;Player;0.9235702;16.98;1.853557;0;62.90007;0;
1573219981857;Player;0.9235702;16.98;1.853557;0;62.90007;0;
1573219981874;Player;0.9235702;16.98;1.853557;0;62.90007;0;
1573219981874;Player;0.9235702;16.98;1.853557;0;62.90007;0;
1573219981891;Player;0.9502766;16.98;1.853557;0;62.90007;0;
1573219981891;Player;0.9502766;16.98;1.853557;0;62.90007;0;
1573219981907;Player;0.976983;16.98;1.853557;0;62.90007;0;
1573219981907;Player;0.976983;16.98;1.853557;0;62.90007;0;
1573219981924;Player;1.003689;16.98;1.853556;0;63.00007;0;
1573219981924;Player;1.003689;16.98;1.853556;0;63.00007;0;
1573219981941;Player;1.03042;16.98;1.853681;0;63.00007;0;
1573219981941;Player;1.03042;16.98;1.853681;0;63.00007;0;
1573219981958;Player;1.05715;16.98;1.853681;0;62.90007;0;
1573219981958;Player;1.05715;16.98;1.853681;0;62.90007;0;
1573219981975;Player;1.05715;16.98;1.853681;0;62.90007;0;
1573219981975;Player;1.05715;16.98;1.853681;0;62.90007;0;
1573219981991;Player;1.083856;16.98;1.853681;0;62.90007;0;
1573219981991;Player;1.083856;16.98;1.853681;0;62.90007;0;
1573219982008;Player;1.110563;16.98;1.853681;0;62.90007;0;
1573219982008;Player;1.110563;16.98;1.853681;0;62.90007;0;
1573219982025;Player;1.137269;16.98;1.853681;0;62.90007;0;
1573219982025;Player;1.137269;16.98;1.853681;0;62.90007;0;
1573219982042;Player;1.163975;16.98;1.853681;0;62.90007;0;
1573219982042;Player;1.163975;16.98;1.853681;0;62.90007;0;
1573219982059;Player;1.190682;16.98;1.853681;0;62.90007;0;
1573219982059;Player;1.190682;16.98;1.853681;0;62.90007;0;
1573219982075;Player;1.217388;16.98;1.853681;0;62.90007;0;
1573219982075;Player;1.217388;16.98;1.853681;0;62.90007;0;
1573219982092;Player;1.217388;16.98;1.853681;0;62.90007;0;
1573219982092;Player;1.217388;16.98;1.853681;0;62.90007;0;
1573219982109;Player;1.244095;16.98;1.853681;0;62.80006;0;
1573219982109;Player;1.244095;16.98;1.853681;0;62.80006;0;
1573219982125;Player;1.270777;16.98;1.853681;0;62.80006;0;
1573219982125;Player;1.270777;16.98;1.853681;0;62.80006;0;
1573219982142;Player;1.29746;16.98;1.853681;0;62.80006;0;
1573219982142;Player;1.29746;16.98;1.853681;0;62.80006;0;
1573219982159;Player;1.324142;16.98;1.853681;0;62.80006;0;
1573219982159;Player;1.324142;16.98;1.853681;0;62.80006;0;
1573219982175;Player;1.350825;16.98;1.853681;0;62.80006;0;
1573219982175;Player;1.350825;16.98;1.853681;0;62.80006;0;
1573219982192;Player;1.350825;16.98;1.853681;0;62.80006;0;
1573219982192;Player;1.350825;16.98;1.853681;0;62.80006;0;
1573219982209;Player;1.377507;16.98;1.853681;0;62.80006;0;
1573219982209;Player;1.377507;16.98;1.853681;0;62.80006;0;
1573219982225;Player;1.40419;16.98;1.853681;0;62.80006;0;
1573219982225;Player;1.40419;16.98;1.853681;0;62.80006;0;
1573219982245;Player;1.430872;16.98;1.853681;0;62.80006;0;
1573219982246;Player;1.430872;16.98;1.853681;0;62.80006;0;
1573219982262;Player;1.457555;16.98;1.853681;0;62.80006;0;
1573219982262;Player;1.457555;16.98;1.853681;0;62.80006;0;
1573219982279;Player;1.484237;16.98;1.853681;0;62.80006;0;
1573219982279;Player;1.484237;16.98;1.853681;0;62.80006;0;
1573219982296;Player;1.51092;16.98;1.853681;0;62.80006;0;
1573219982296;Player;1.51092;16.98;1.853681;0;62.80006;0;
1573219982313;Player;1.51092;16.98;1.853681;0;62.80006;0;
1573219982313;Player;1.51092;16.98;1.853681;0;62.80006;0;
1573219982330;Player;1.537602;16.98;1.853681;0;62.80006;0;
1573219982330;Player;1.537602;16.98;1.853681;0;62.80006;0;
1573219982346;Player;1.564285;16.98;1.853681;0;62.80006;0;
1573219982346;Player;1.564285;16.98;1.853681;0;62.80006;0;
1573219982363;Player;1.590967;16.98;1.853681;0;62.80006;0;
1573219982363;Player;1.590967;16.98;1.853681;0;62.80006;0;
1573219982380;Player;1.61765;16.98;1.853682;0;62.80006;0;
1573219982380;Player;1.61765;16.98;1.853682;0;62.80006;0;
1573219982396;Player;1.644333;16.98;1.853682;0;62.80006;0;
1573219982396;Player;1.644333;16.98;1.853682;0;62.80006;0;
1573219982413;Player;1.644333;16.98;1.853682;0;62.80006;0;
1573219982413;Player;1.644333;16.98;1.853682;0;62.80006;0;
1573219982430;Player;1.671015;16.98;1.853681;0;62.80006;0;
1573219982430;Player;1.671015;16.98;1.853681;0;62.80006;0;
1573219982446;Player;1.697698;16.98;1.853682;0;62.80006;0;
1573219982446;Player;1.697698;16.98;1.853682;0;62.80006;0;
1573219982463;Player;1.72438;16.98;1.853682;0;62.80006;0;
1573219982463;Player;1.72438;16.98;1.853682;0;62.80006;0;
1573219982479;Player;1.751063;16.98;1.853681;0;62.80006;0;
1573219982479;Player;1.751063;16.98;1.853681;0;62.80006;0;
1573219982496;Player;1.777745;16.98;1.853681;0;62.80006;0;
1573219982496;Player;1.777745;16.98;1.853681;0;62.80006;0;
1573219982513;Player;1.777745;16.98;1.853681;0;62.80006;0;
1573219982513;Player;1.777745;16.98;1.853681;0;62.80006;0;
1573219982530;Player;1.804428;16.98;1.853681;0;62.80006;0;
1573219982530;Player;1.804428;16.98;1.853681;0;62.80006;0;
1573219982547;Player;1.83111;16.98;1.853681;0;62.80006;0;
1573219982547;Player;1.83111;16.98;1.853681;0;62.80006;0;
1573219982564;Player;1.857792;16.98;1.853681;0;62.80006;0;
1573219982564;Player;1.857792;16.98;1.853681;0;62.80006;0;
1573219982581;Player;1.884475;16.98;1.853681;0;62.80006;0;
1573219982581;Player;1.884475;16.98;1.853681;0;62.80006;0;
1573219982597;Player;1.911158;16.98;1.853681;0;62.80006;0;
1573219982598;Player;1.911158;16.98;1.853681;0;62.80006;0;
1573219982613;Player;1.911158;16.98;1.853681;0;62.80006;0;
1573219982613;Player;1.911158;16.98;1.853681;0;62.80006;0;
1573219982630;Player;1.93784;16.98;1.853681;0;62.80006;0;
1573219982630;Player;1.93784;16.98;1.853681;0;62.80006;0;
1573219982647;Player;1.964523;16.98;1.853681;0;62.80006;0;
1573219982647;Player;1.964523;16.98;1.853681;0;62.80006;0;
1573219982664;Player;1.991205;16.98;1.853681;0;62.80006;0;
1573219982664;Player;1.991205;16.98;1.853681;0;62.80006;0;
1573219982681;Player;2.017888;16.98;1.853682;0;62.80006;0;
1573219982681;Player;2.017888;16.98;1.853682;0;62.80006;0;
1573219982698;Player;2.04457;16.98;1.853682;0;62.80006;0;
1573219982698;Player;2.04457;16.98;1.853682;0;62.80006;0;
1573219982715;Player;2.071253;16.98;1.853682;0;62.80006;0;
1573219982715;Player;2.071253;16.98;1.853682;0;62.80006;0;
1573219982735;Player;2.097935;16.98;1.853682;0;62.80006;0;
1573219982735;Player;2.097935;16.98;1.853682;0;62.80006;0;
1573219982752;Player;2.097935;16.98;1.853682;0;62.70007;0;
1573219982752;Player;2.097935;16.98;1.853682;0;62.70007;0;
1573219982769;Player;2.124594;16.98;1.853682;0;62.70007;0;
1573219982769;Player;2.124594;16.98;1.853682;0;62.70007;0;
